Point in Time[s],Power Consumption[W]
11379.999999999998,265.472
11389.999999999998,265.472
11399.999999999998,265.472
11409.999999999998,265.472
11419.999999999998,265.472
11429.999999999998,265.472
11439.999999999998,265.472
11449.999999999998,265.472
11459.999999999998,265.472
11469.999999999998,265.472
11479.999999999998,265.472
11489.999999999998,265.472
11499.999999999998,265.472
11509.999999999998,265.472
11519.999999999998,265.472
11529.999999999998,265.472
11539.999999999998,265.472
11549.999999999998,265.472
11559.999999999998,265.472
11569.999999999998,265.472
11579.999999999998,265.472
11589.999999999998,265.472
11599.999999999998,265.472
11609.999999999998,265.472
11619.999999999998,265.472
11629.999999999998,265.472
11639.999999999998,265.472
11649.999999999998,265.472
11659.999999999998,265.472
11669.999999999998,265.472
11679.999999999998,265.472
11689.999999999998,265.472
11699.999999999998,265.472
11709.999999999998,265.472
11719.999999999998,265.472
11729.999999999998,265.472
11739.999999999998,265.472
11749.999999999998,265.472
11759.999999999998,265.472
11769.999999999998,265.472
11779.999999999998,265.472
11789.999999999998,265.472
11799.999999999998,265.472
11809.999999999998,265.472
11819.999999999998,265.472
11829.999999999998,265.472
11839.999999999998,265.472
11849.999999999998,265.472
11859.999999999998,265.472
11869.999999999998,265.472
11879.999999999998,265.472
11889.999999999998,265.472
11899.999999999998,265.472
11909.999999999998,265.472
11919.999999999998,265.472
11929.999999999998,265.472
11939.999999999998,265.472
11949.999999999998,265.472
11959.999999999998,265.472
11969.999999999998,265.472
11979.999999999998,265.472
11989.999999999998,265.472
11999.999999999998,265.472
12009.999999999998,265.472
12019.999999999998,265.472
12029.999999999998,265.472
12039.999999999998,265.472
12049.999999999998,265.472
12059.999999999998,265.472
12069.999999999998,265.472
12079.999999999998,265.472
12089.999999999998,265.472
12099.999999999998,265.472
12109.999999999998,265.472
12119.999999999998,265.472
12129.999999999998,265.472
12139.999999999998,265.472
12149.999999999998,265.472
12159.999999999998,265.472
12169.999999999998,265.472
12179.999999999998,265.472
12189.999999999998,265.472
12199.999999999998,265.472
12209.999999999998,265.472
12219.999999999998,265.472
12229.999999999998,265.472
12239.999999999998,265.472
12249.999999999998,265.472
12259.999999999998,265.472
12269.999999999998,265.472
12279.999999999998,265.472
12289.999999999998,265.472
12299.999999999998,265.472
12309.999999999998,265.472
12319.999999999998,265.472
12329.999999999998,265.472
12339.999999999998,265.472
12349.999999999998,265.472
12359.999999999998,265.472
12369.999999999998,265.472
12379.999999999998,265.472
12389.999999999998,265.472
12399.999999999998,265.472
12409.999999999998,265.472
12419.999999999998,265.472
12429.999999999998,265.472
12439.999999999998,265.472
12449.999999999998,265.472
12459.999999999998,265.472
12469.999999999998,265.472
12479.999999999998,265.472
12489.999999999998,265.472
12499.999999999998,265.472
12509.999999999998,265.472
12519.999999999998,265.472
12529.999999999998,265.472
12539.999999999998,265.472
12549.999999999998,265.472
12559.999999999998,265.472
12569.999999999998,265.472
12579.999999999998,265.472
12589.999999999998,265.472
12599.999999999998,265.472
12609.999999999998,265.472
12619.999999999998,265.472
12629.999999999998,265.472
12639.999999999998,265.472
12649.999999999998,265.472
12659.999999999998,265.472
12669.999999999998,265.472
12679.999999999998,265.472
12689.999999999998,265.472
12699.999999999998,265.472
12709.999999999998,265.472
12719.999999999998,265.472
12729.999999999998,265.472
12739.999999999998,265.472
12749.999999999998,265.472
12759.999999999998,265.472
12769.999999999998,265.472
12779.999999999998,265.472
12789.999999999998,265.472
12799.999999999998,265.472
12809.999999999998,265.472
12819.999999999998,265.472
12829.999999999998,265.472
12839.999999999998,265.472
12849.999999999998,265.472
12859.999999999998,265.472
12869.999999999998,265.472
12879.999999999998,265.472
12889.999999999998,265.472
12899.999999999998,265.472
12909.999999999998,265.472
12919.999999999998,265.472
12929.999999999998,265.472
12939.999999999998,265.472
12949.999999999998,265.472
12959.999999999998,265.472
12969.999999999998,265.472
12979.999999999998,265.472
12989.999999999998,265.472
12999.999999999998,265.472
13009.999999999998,265.472
13019.999999999998,265.472
13029.999999999998,265.472
13039.999999999998,265.472
13049.999999999998,265.472
13059.999999999998,265.472
13069.999999999998,265.472
13079.999999999998,265.472
13089.999999999998,265.472
13099.999999999998,265.472
13109.999999999998,265.472
13119.999999999998,265.472
13129.999999999998,265.472
13139.999999999998,265.472
13149.999999999998,265.472
13159.999999999998,265.472
13169.999999999998,265.472
13179.999999999998,265.472
13189.999999999998,265.472
13199.999999999998,265.472
13209.999999999998,265.472
13219.999999999998,265.472
13229.999999999998,265.472
13239.999999999998,265.472
13249.999999999998,265.472
13259.999999999998,265.472
13269.999999999998,265.472
13279.999999999998,265.472
13289.999999999998,265.472
13299.999999999998,265.472
13309.999999999998,265.472
13319.999999999998,265.472
13329.999999999998,265.472
13339.999999999998,265.472
13349.999999999998,265.472
13359.999999999998,265.472
13369.999999999998,265.472
13379.999999999998,265.472
13389.999999999998,265.472
13399.999999999998,265.472
13409.999999999998,265.472
13419.999999999998,265.472
13429.999999999998,265.472
13439.999999999998,265.472
13449.999999999998,265.472
13459.999999999998,265.472
13469.999999999998,265.472
13479.999999999998,265.472
13489.999999999998,265.472
13499.999999999998,265.472
13509.999999999998,265.472
13519.999999999998,265.472
13529.999999999998,265.472
13539.999999999998,265.472
13549.999999999998,265.472
13559.999999999998,265.472
13569.999999999998,265.472
13579.999999999998,265.472
13589.999999999998,265.472
13599.999999999998,265.472
13609.999999999998,265.472
13619.999999999998,265.472
13629.999999999998,265.472
13639.999999999998,265.472
13649.999999999998,265.472
13659.999999999998,265.472
13669.999999999998,265.472
13679.999999999998,265.472
13689.999999999998,265.472
13699.999999999998,265.472
13709.999999999998,265.472
13719.999999999998,265.472
13729.999999999998,265.472
13739.999999999998,265.472
13749.999999999998,265.472
13759.999999999998,265.472
13769.999999999998,265.472
13779.999999999998,265.472
13789.999999999998,265.472
13799.999999999998,265.472
13809.999999999998,265.472
13819.999999999998,265.472
13829.999999999998,265.472
13839.999999999998,265.472
13849.999999999998,265.472
13859.999999999998,265.472
13869.999999999998,265.472
13879.999999999998,265.472
13889.999999999998,265.472
13899.999999999998,265.472
13909.999999999998,265.472
13919.999999999998,265.472
13929.999999999998,265.472
13939.999999999998,265.472
13949.999999999998,265.472
13959.999999999998,265.472
13969.999999999998,265.472
13979.999999999998,265.472
13989.999999999998,265.472
13999.999999999998,265.472
14009.999999999998,265.472
14019.999999999998,265.472
14029.999999999998,265.472
14039.999999999998,265.472
14049.999999999998,265.472
14059.999999999998,265.472
14069.999999999998,265.472
14079.999999999998,265.472
14089.999999999998,265.472
14099.999999999998,265.472
14109.999999999998,265.472
14119.999999999998,265.472
14129.999999999998,265.472
14139.999999999998,265.472
14149.999999999998,265.472
14159.999999999998,265.472
14169.999999999998,265.472
14179.999999999998,265.472
14189.999999999998,265.472
14199.999999999998,265.472
14209.999999999998,265.472
14219.999999999998,265.472
14229.999999999998,265.472
14239.999999999998,265.472
14249.999999999998,265.472
14259.999999999998,265.472
14269.999999999998,265.472
14279.999999999998,265.472
14289.999999999998,265.472
14299.999999999998,265.472
14309.999999999998,265.472
14319.999999999998,265.472
14329.999999999998,265.472
14339.999999999998,265.472
14349.999999999998,265.472
14359.999999999998,265.472
14369.999999999998,265.472
14379.999999999998,265.472
14389.999999999998,265.472
14399.999999999998,265.472
14409.999999999998,265.472
14419.999999999998,265.472
14429.999999999998,265.472
14439.999999999998,265.472
14449.999999999998,265.472
14459.999999999998,265.472
14469.999999999998,265.472
14479.999999999998,265.472
14489.999999999998,265.472
14499.999999999998,265.472
14509.999999999998,265.472
14519.999999999998,265.472
14529.999999999998,265.472
14539.999999999998,265.472
14549.999999999998,265.472
14559.999999999998,265.472
14569.999999999998,265.472
14579.999999999998,265.472
14589.999999999998,265.472
14599.999999999998,265.472
14609.999999999998,265.472
14619.999999999998,265.472
14629.999999999998,265.472
14639.999999999998,265.472
14649.999999999998,265.472
14659.999999999998,265.472
14669.999999999998,265.472
14679.999999999998,265.472
14689.999999999998,265.472
14699.999999999998,265.472
14709.999999999998,265.472
14719.999999999998,265.472
14729.999999999998,265.472
14739.999999999998,265.472
14749.999999999998,265.472
14759.999999999998,265.472
14769.999999999998,265.472
14779.999999999998,265.472
14789.999999999998,265.472
14799.999999999998,265.472
14809.999999999998,265.472
14819.999999999998,265.472
14829.999999999998,265.472
14839.999999999998,265.472
14849.999999999998,265.472
14859.999999999998,265.472
14869.999999999998,265.472
14879.999999999998,265.472
14889.999999999998,265.472
14899.999999999998,265.472
14909.999999999998,265.472
14919.999999999998,265.472
14929.999999999998,265.472
14939.999999999998,265.472
14949.999999999998,265.472
14959.999999999998,265.472
14969.999999999998,265.472
14979.999999999998,265.472
14989.999999999998,265.472
14999.999999999998,265.472
15009.999999999998,265.472
15019.999999999998,265.472
15029.999999999998,265.472
15039.999999999998,265.472
15049.999999999998,265.472
15059.999999999998,265.472
15069.999999999998,265.472
15079.999999999998,265.472
15089.999999999998,265.472
15099.999999999998,265.472
15109.999999999998,265.472
15119.999999999998,265.472
15129.999999999998,265.472
15139.999999999998,265.472
15149.999999999998,265.472
15159.999999999998,265.472
15169.999999999998,265.472
15179.999999999998,265.472
15189.999999999998,265.472
15199.999999999998,265.472
15209.999999999998,265.472
15219.999999999998,265.472
15229.999999999998,265.472
15239.999999999998,265.472
15249.999999999998,265.472
15259.999999999998,265.472
15269.999999999998,265.472
15279.999999999998,265.472
15289.999999999998,265.472
15299.999999999998,265.472
15309.999999999998,265.472
15319.999999999998,265.472
15329.999999999998,265.472
15339.999999999998,265.472
15349.999999999998,265.472
15359.999999999998,265.472
15369.999999999998,265.472
15379.999999999998,265.472
15389.999999999998,265.472
15399.999999999998,265.472
15409.999999999998,265.472
15419.999999999998,265.472
15429.999999999998,265.472
15439.999999999998,265.472
15449.999999999998,265.472
15459.999999999998,265.472
15469.999999999998,265.472
15479.999999999998,265.472
15489.999999999998,265.472
15499.999999999998,265.472
15509.999999999998,265.472
15519.999999999998,265.472
15529.999999999998,265.472
15539.999999999998,265.472
15549.999999999998,265.472
15559.999999999998,265.472
15569.999999999998,265.472
15579.999999999998,265.472
15589.999999999998,265.472
15599.999999999998,265.472
15609.999999999998,265.472
15619.999999999998,265.472
15629.999999999998,265.472
15639.999999999998,265.472
15649.999999999998,265.472
15659.999999999998,265.472
15669.999999999998,265.472
15679.999999999998,265.472
15689.999999999998,265.472
15699.999999999998,265.472
15709.999999999998,265.472
15719.999999999998,265.472
15729.999999999998,265.472
15739.999999999998,265.472
15749.999999999998,265.472
15759.999999999998,265.472
15769.999999999998,265.472
15779.999999999998,265.472
15789.999999999998,265.472
15799.999999999998,265.472
15809.999999999998,265.472
15819.999999999998,265.472
15829.999999999998,265.472
15839.999999999998,265.472
15849.999999999998,265.472
15859.999999999998,265.472
15869.999999999998,265.472
15879.999999999998,265.472
15889.999999999998,265.472
15899.999999999998,265.472
15909.999999999998,265.472
15919.999999999998,265.472
15929.999999999998,265.472
15939.999999999998,265.472
15949.999999999998,265.472
15959.999999999998,265.472
15969.999999999998,265.472
15979.999999999998,265.472
15989.999999999998,265.472
15999.999999999998,265.472
16009.999999999998,265.472
16019.999999999998,265.472
16029.999999999998,265.472
16039.999999999998,265.472
16049.999999999998,265.472
16059.999999999998,265.472
16069.999999999998,265.472
16079.999999999998,265.472
16089.999999999998,265.472
16099.999999999998,265.472
16109.999999999998,265.472
16119.999999999998,265.472
16129.999999999998,265.472
16139.999999999998,265.472
16149.999999999998,265.472
16159.999999999998,265.472
16169.999999999998,265.472
16179.999999999998,265.472
16189.999999999998,265.472
16199.999999999998,265.472
16209.999999999998,265.472
16219.999999999998,265.472
16229.999999999998,265.472
16239.999999999998,265.472
16249.999999999998,265.472
16259.999999999998,265.472
16269.999999999998,265.472
16279.999999999998,265.472
16289.999999999998,265.472
16299.999999999998,265.472
16309.999999999998,265.472
16319.999999999998,265.472
16329.999999999998,265.472
16339.999999999998,265.472
16349.999999999998,265.472
16359.999999999998,265.472
16369.999999999998,265.472
16379.999999999998,265.472
16389.999999999996,265.472
16399.999999999996,265.472
16409.999999999996,265.472
16419.999999999996,265.472
16429.999999999996,265.472
16439.999999999996,265.472
16449.999999999996,265.472
16459.999999999996,265.472
16469.999999999996,265.472
16479.999999999996,265.472
16489.999999999996,265.472
16499.999999999996,265.472
16509.999999999996,265.472
16519.999999999996,265.472
16529.999999999996,265.472
16539.999999999996,265.472
16549.999999999996,265.472
16559.999999999996,265.472
16569.999999999996,265.472
16579.999999999996,265.472
16589.999999999996,265.472
16599.999999999996,265.472
16609.999999999996,265.472
16619.999999999996,265.472
16629.999999999996,265.472
16639.999999999996,265.472
16649.999999999996,265.472
16659.999999999996,265.472
16669.999999999996,265.472
16679.999999999996,265.472
16689.999999999996,265.472
16699.999999999996,265.472
16709.999999999996,265.472
16719.999999999996,265.472
16729.999999999996,265.472
16739.999999999996,265.472
16749.999999999996,265.472
16759.999999999996,265.472
16769.999999999996,265.472
16779.999999999996,265.472
16789.999999999996,265.472
16799.999999999996,265.472
16809.999999999996,265.472
16819.999999999996,265.472
16829.999999999996,265.472
16839.999999999996,265.472
16849.999999999996,265.472
16859.999999999996,265.472
16869.999999999996,265.472
16879.999999999996,265.472
16889.999999999996,265.472
16899.999999999996,265.472
16909.999999999996,265.472
16919.999999999996,265.472
16929.999999999996,265.472
16939.999999999996,265.472
16949.999999999996,265.472
16959.999999999996,265.472
16969.999999999996,265.472
16979.999999999996,265.472
16989.999999999996,265.472
16999.999999999996,265.472
17009.999999999996,265.472
17019.999999999996,265.472
17029.999999999996,265.472
17039.999999999996,265.472
17049.999999999996,265.472
17059.999999999996,265.472
17069.999999999996,265.472
17079.999999999996,265.472
17089.999999999996,265.472
17099.999999999996,265.472
17109.999999999996,265.472
17119.999999999996,265.472
17129.999999999996,265.472
17139.999999999996,265.472
17149.999999999996,265.472
17159.999999999996,265.472
17169.999999999996,265.472
17179.999999999996,265.472
17189.999999999996,265.472
17199.999999999996,265.472
17209.999999999996,265.472
17219.999999999996,265.472
17229.999999999996,265.472
17239.999999999996,265.472
17249.999999999996,265.472
17259.999999999996,265.472
17269.999999999996,265.472
17279.999999999996,265.472
17289.999999999996,265.472
17299.999999999996,265.472
17309.999999999996,265.472
17319.999999999996,265.472
17329.999999999996,265.472
17339.999999999996,265.472
17349.999999999996,265.472
17359.999999999996,265.472
17369.999999999996,265.472
17379.999999999996,265.472
17389.999999999996,265.472
17399.999999999996,265.472
17409.999999999996,265.472
17419.999999999996,265.472
17429.999999999996,265.472
17439.999999999996,265.472
17449.999999999996,265.472
17459.999999999996,265.472
17469.999999999996,265.472
17479.999999999996,265.472
17489.999999999996,265.472
17499.999999999996,265.472
17509.999999999996,265.472
17519.999999999996,265.472
17529.999999999996,265.472
17539.999999999996,265.472
17549.999999999996,265.472
17559.999999999996,265.472
17569.999999999996,265.472
17579.999999999996,265.472
17589.999999999996,265.472
17599.999999999996,265.472
17609.999999999996,265.472
17619.999999999996,265.472
17629.999999999996,265.472
17639.999999999996,265.472
17649.999999999996,265.472
17659.999999999996,265.472
17669.999999999996,265.472
17679.999999999996,265.472
17689.999999999996,265.472
17699.999999999996,265.472
17709.999999999996,265.472
17719.999999999996,265.472
17729.999999999996,265.472
17739.999999999996,265.472
17749.999999999996,265.472
17759.999999999996,265.472
17769.999999999996,265.472
17779.999999999996,265.472
17789.999999999996,265.472
17799.999999999996,265.472
17809.999999999996,265.472
17819.999999999996,265.472
17829.999999999996,265.472
17839.999999999996,265.472
17849.999999999996,265.472
17859.999999999996,265.472
17869.999999999996,265.472
17879.999999999996,265.472
17889.999999999996,265.472
17899.999999999996,265.472
17909.999999999996,265.472
17919.999999999996,265.472
17929.999999999996,265.472
17939.999999999996,265.472
17949.999999999996,265.472
17959.999999999996,265.472
17969.999999999996,265.472
17979.999999999996,265.472
17989.999999999996,265.472
17999.999999999996,265.472
18009.999999999996,265.472
18019.999999999996,265.472
18029.999999999996,265.472
18039.999999999996,265.472
18049.999999999996,265.472
18059.999999999996,265.472
18069.999999999996,265.472
18079.999999999996,265.472
18089.999999999996,265.472
18099.999999999996,265.472
18109.999999999996,265.472
18119.999999999996,265.472
18129.999999999996,265.472
18139.999999999996,265.472
18149.999999999996,265.472
18159.999999999996,265.472
18169.999999999996,265.472
18179.999999999996,265.472
18189.999999999996,265.472
18199.999999999996,265.472
18209.999999999996,265.472
18219.999999999996,265.472
18229.999999999996,265.472
18239.999999999996,265.472
18249.999999999996,265.472
18259.999999999996,265.472
18269.999999999996,265.472
18279.999999999996,265.472
18289.999999999996,265.472
18299.999999999996,265.472
18309.999999999996,265.472
18319.999999999996,265.472
18329.999999999996,265.472
18339.999999999996,265.472
18349.999999999996,265.472
18359.999999999996,265.472
18369.999999999996,265.472
18379.999999999996,265.472
18389.999999999996,265.472
18399.999999999996,265.472
18409.999999999996,265.472
18419.999999999996,265.472
18429.999999999996,265.472
18439.999999999996,265.472
18449.999999999996,265.472
18459.999999999996,265.472
18469.999999999996,265.472
18479.999999999996,265.472
18489.999999999996,265.472
18499.999999999996,265.472
18509.999999999996,265.472
18519.999999999996,265.472
18529.999999999996,265.472
18539.999999999996,265.472
18549.999999999996,265.472
18559.999999999996,265.472
18569.999999999996,265.472
18579.999999999996,265.472
18589.999999999996,265.472
18599.999999999996,265.472
18609.999999999996,265.472
18619.999999999996,265.472
18629.999999999996,265.472
18639.999999999996,265.472
18649.999999999996,265.472
18659.999999999996,265.472
18669.999999999996,265.472
18679.999999999996,265.472
18689.999999999996,265.472
18699.999999999996,265.472
18709.999999999996,265.472
18719.999999999996,265.472
18729.999999999996,265.472
18739.999999999996,265.472
18749.999999999996,265.472
18759.999999999996,265.472
18769.999999999996,265.472
18779.999999999996,265.472
18789.999999999996,265.472
18799.999999999996,265.472
18809.999999999996,265.472
18819.999999999996,265.472
18829.999999999996,265.472
18839.999999999996,265.472
18849.999999999996,265.472
18859.999999999996,265.472
18869.999999999996,265.472
18879.999999999996,265.472
18889.999999999996,265.472
18899.999999999996,265.472
18909.999999999996,265.472
18919.999999999996,265.472
18929.999999999996,265.472
18939.999999999996,265.472
18949.999999999996,265.472
18959.999999999996,265.472
18969.999999999996,265.472
18979.999999999996,265.472
18989.999999999996,265.472
18999.999999999996,265.472
19009.999999999996,265.472
19019.999999999996,265.472
19029.999999999996,265.472
19039.999999999996,265.472
19049.999999999996,265.472
19059.999999999996,265.472
19069.999999999996,265.472
19079.999999999996,265.472
19089.999999999996,265.472
19099.999999999996,265.472
19109.999999999996,265.472
19119.999999999996,265.472
19129.999999999996,265.472
19139.999999999996,265.472
19149.999999999996,265.472
19159.999999999996,265.472
19169.999999999996,265.472
19179.999999999996,265.472
19189.999999999996,265.472
19199.999999999996,265.472
19209.999999999996,265.472
19219.999999999996,265.472
19229.999999999996,265.472
19239.999999999996,265.472
19249.999999999996,265.472
19259.999999999996,265.472
19269.999999999996,265.472
19279.999999999996,265.472
19289.999999999996,265.472
19299.999999999996,265.472
19309.999999999996,265.472
19319.999999999996,265.472
19329.999999999996,265.472
19339.999999999996,265.472
19349.999999999996,265.472
19359.999999999996,265.472
19369.999999999996,265.472
19379.999999999996,265.472
19389.999999999996,265.472
19399.999999999996,265.472
19409.999999999996,265.472
19419.999999999996,265.472
19429.999999999996,265.472
19439.999999999996,265.472
19449.999999999996,265.472
19459.999999999996,265.472
19469.999999999996,265.472
19479.999999999996,265.472
19489.999999999996,265.472
19499.999999999996,265.472
19509.999999999996,265.472
19519.999999999996,265.472
19529.999999999996,265.472
19539.999999999996,265.472
19549.999999999996,265.472
19559.999999999996,265.472
19569.999999999996,265.472
19579.999999999996,265.472
19589.999999999996,265.472
19599.999999999996,265.472
19609.999999999996,265.472
19619.999999999996,265.472
19629.999999999996,265.472
19639.999999999996,265.472
19649.999999999996,265.472
19659.999999999996,265.472
19669.999999999996,265.472
19679.999999999996,265.472
19689.999999999996,265.472
19699.999999999996,265.472
19709.999999999996,265.472
19719.999999999996,265.472
19729.999999999996,265.472
19739.999999999996,265.472
19749.999999999996,265.472
19759.999999999996,265.472
19769.999999999996,265.472
19779.999999999996,265.472
19789.999999999996,265.472
19799.999999999996,265.472
19809.999999999996,265.472
19819.999999999996,265.472
19829.999999999996,265.472
19839.999999999996,265.472
19849.999999999996,265.472
19859.999999999996,265.472
19869.999999999996,265.472
19879.999999999996,265.472
19889.999999999996,265.472
19899.999999999996,265.472
19909.999999999996,265.472
19919.999999999996,265.472
19929.999999999996,265.472
19939.999999999996,265.472
19949.999999999996,265.472
19959.999999999996,265.472
19969.999999999996,265.472
19979.999999999996,265.472
19989.999999999996,265.472
19999.999999999996,265.472
20009.999999999996,265.472
20019.999999999996,265.472
20029.999999999996,265.472
20039.999999999996,265.472
20049.999999999996,265.472
20059.999999999996,265.472
20069.999999999996,265.472
20079.999999999996,265.472
20089.999999999996,265.472
20099.999999999996,265.472
20109.999999999996,265.472
20119.999999999996,265.472
20129.999999999996,265.472
20139.999999999996,265.472
20149.999999999996,265.472
20159.999999999996,265.472
20169.999999999996,265.472
20179.999999999996,265.472
20189.999999999996,265.472
20199.999999999996,265.472
20209.999999999996,265.472
20219.999999999996,265.472
20229.999999999996,265.472
20239.999999999996,265.472
20249.999999999996,265.472
20259.999999999996,265.472
20269.999999999996,265.472
20279.999999999996,265.472
20289.999999999996,265.472
20299.999999999996,265.472
20309.999999999996,265.472
20319.999999999996,265.472
20329.999999999996,265.472
20339.999999999996,265.472
20349.999999999996,265.472
20359.999999999996,265.472
20369.999999999996,265.472
20379.999999999996,265.472
20389.999999999996,265.472
20399.999999999996,265.472
20409.999999999996,265.472
20419.999999999996,265.472
20429.999999999996,265.472
20439.999999999996,265.472
20449.999999999996,265.472
20459.999999999996,265.472
20469.999999999996,265.472
20479.999999999996,265.472
20489.999999999996,265.472
20499.999999999996,265.472
20509.999999999996,265.472
20519.999999999996,265.472
20529.999999999996,265.472
20539.999999999996,265.472
20549.999999999996,265.472
20559.999999999996,265.472
20569.999999999996,265.472
20579.999999999996,265.472
20589.999999999996,265.472
20599.999999999996,265.472
20609.999999999996,265.472
20619.999999999996,265.472
20629.999999999996,265.472
20639.999999999996,265.472
20649.999999999996,265.472
20659.999999999996,265.472
20669.999999999996,265.472
20679.999999999996,265.472
20689.999999999996,265.472
20699.999999999996,265.472
20709.999999999996,265.472
20719.999999999996,265.472
20729.999999999996,265.472
20739.999999999996,265.472
20749.999999999996,265.472
20759.999999999996,265.472
20769.999999999996,265.472
20779.999999999996,265.472
20789.999999999996,265.472
20799.999999999996,265.472
20809.999999999996,265.472
20819.999999999996,265.472
20829.999999999996,265.472
20839.999999999996,265.472
20849.999999999996,265.472
20859.999999999996,265.472
20869.999999999996,265.472
20879.999999999996,265.472
20889.999999999996,265.472
20899.999999999996,265.472
20909.999999999996,265.472
20919.999999999996,265.472
20929.999999999996,265.472
20939.999999999996,265.472
20949.999999999996,265.472
20959.999999999996,265.472
20969.999999999996,265.472
20979.999999999996,265.472
20989.999999999996,265.472
20999.999999999996,265.472
21009.999999999996,265.472
21019.999999999996,265.472
21029.999999999996,265.472
21039.999999999996,265.472
21049.999999999996,265.472
21059.999999999996,265.472
21069.999999999996,265.472
21079.999999999996,265.472
21089.999999999996,265.472
21099.999999999996,265.472
21109.999999999996,265.472
21119.999999999996,265.472
21129.999999999996,265.472
21139.999999999996,265.472
21149.999999999996,265.472
21159.999999999996,265.472
21169.999999999996,265.472
21179.999999999996,265.472
21189.999999999996,265.472
21199.999999999996,265.472
21209.999999999996,265.472
21219.999999999996,265.472
21229.999999999996,265.472
21239.999999999996,265.472
21249.999999999996,265.472
21259.999999999996,265.472
21269.999999999996,265.472
21279.999999999996,265.472
21289.999999999996,265.472
21299.999999999996,265.472
21309.999999999996,265.472
21319.999999999996,265.472
21329.999999999996,265.472
21339.999999999996,265.472
21349.999999999996,265.472
21359.999999999996,265.472
21369.999999999996,265.472
21379.999999999996,265.472
21389.999999999996,265.472
21399.999999999996,265.472
21409.999999999996,265.472
21419.999999999996,265.472
21429.999999999996,265.472
21439.999999999996,265.472
21449.999999999996,265.472
21459.999999999996,265.472
21469.999999999996,265.472
21479.999999999996,265.472
21489.999999999996,265.472
21499.999999999996,265.472
21509.999999999996,265.472
21519.999999999996,265.472
21529.999999999996,265.472
21539.999999999996,265.472
