Point in Time[s],Utilization of Active Resource[]
4149.999999999999,0.0021072626343851633
4159.999999999999,0.0017483068656389362
4169.999999999999,0.0016024810937551575
4179.999999999999,0.0016024810937551575
4189.999999999999,0.002849211387507464
4199.999999999999,0.005696820296884648
4209.999999999999,0.008538019303134085
4219.999999999999,0.01111641138751337
4229.999999999999,0.012590694006263434
4239.999999999999,0.007614990181261296
4249.999999999999,0.0025255102000130564
4259.999999999999,0.005525354828137092
4269.999999999999,0.01134075874688846
4279.999999999999,0.015637010571887783
4289.999999999999,0.0189246857343832
4299.999999999999,0.020753732737513512
4309.999999999999,0.020816229500012162
4319.999999999999,0.020477119581263973
4329.999999999999,0.019015040743755644
4339.999999999999,0.01814329101876238
4349.999999999999,0.020514346984383265
4359.999999999999,0.022745616746884405
4369.999999999999,0.015190534425008178
4379.999999999999,0.004781803593760963
4389.999999999999,8.012405312740603E-4
4399.999999999999,8.012405312740603E-4
4409.999999999999,9.935382656436776E-4
4419.999999999999,0.0031440679062569614
4429.999999999999,0.005659963237511074
4439.999999999999,0.007461151993760488
4449.999999999999,0.008948254459386353
4459.999999999999,0.016944019090634282
4469.999999999999,0.029817365850011844
4479.999999999999,0.035563863087507704
4489.999999999999,0.02303788438751153
4499.999999999999,0.011864770068765995
4509.999999999999,0.010779890356258183
4519.999999999999,0.010951355837508447
4529.999999999999,0.015178700984387191
4539.999999999999,0.01970349154688476
4549.999999999999,0.02133703585938205
4559.999999999999,0.022074177168759923
4569.999999999999,0.022026102734382373
4579.999999999999,0.021288961428133725
4589.999999999999,0.023569292037514324
4599.999999999999,0.030841351278131385
4609.999999999999,0.032737086421884914
4619.999999999999,0.017371511206260924
4629.999999999999,0.003950115903134583
4639.999999999999,0.004377978356257013
4649.999999999999,0.006135900121884669
4659.999999999999,0.007066941646885986
4669.999999999999,0.007949908734383363
4679.999999999999,0.011714136843755786
4689.999999999999,0.016874125990636896
4699.999999999999,0.023259397109383406
4709.999999999999,0.031947063240634996
4719.999999999999,0.040217468209387125
4729.999999999999,0.04716101882188606
4739.999999999999,0.05146528306251094
4749.999999999999,0.04334390884063875
4759.999999999999,0.034501418112510826
4769.999999999999,0.034100797843755935
4779.999999999999,0.03553501842500989
4789.999999999999,0.03768234310313541
4799.999999999999,0.04031682203750929
4809.999999999999,0.041815141865636424
4819.999999999999,0.04218211004063188
4829.999999999999,0.04180712946250789
4839.999999999999,0.040044400246883036
4849.999999999999,0.03851082583750976
4859.999999999999,0.038022069096886886
4869.999999999999,0.037600616565633474
4879.999999999999,0.03662791053751131
4889.999999999999,0.03558309285626389
4899.999999999999,0.03590358908126202
4909.999999999999,0.03685065541251471
4919.999999999999,0.03672405940313435
4929.999999999999,0.0330239305406408
4939.999999999999,0.029455205118763643
4949.999999999999,0.028828635000023417
4959.999999999999,0.02891036154064605
4969.999999999999,0.02998242140626385
4979.999999999999,0.03145510154375725
4989.999999999999,0.03291496182188635
4999.999999999999,0.03438603947812876
5009.999999999999,0.03416329460313389
5019.999999999999,0.031753163025011556
5029.999999999999,0.029320596712510368
5039.999999999999,0.021164583975010465
5049.999999999999,0.007219177350012264
5059.999999999999,0.010781492840635556
5069.999999999999,0.02837932423125975
5079.999999999999,0.038933880843764215
5089.999999999999,0.03516805025626152
5099.999999999999,0.03209449149375555
5109.999999999999,0.03476742998125669
5119.999999999999,0.037868230912509626
5129.999999999999,0.03876882529376214
5139.999999999999,0.038802477393762975
5149.999999999999,0.0337995313968818
5159.999999999999,0.026642850790638283
5169.999999999999,0.027480948406265755
5179.999999999999,0.03565360202813818
5189.999999999999,0.03920950759375752
5199.999999999999,0.0353459256562601
5209.999999999999,0.032836440250009924
5219.999999999999,0.03503504432501213
5229.999999999999,0.03619043319688298
5239.999999999999,0.027705295756261676
5249.999999999999,0.018861818634388763
5259.999999999999,0.02398211608750811
5269.999999999999,0.03354794186250981
5279.999999999999,0.029544944065632676
5289.999999999999,0.01498862180938259
5299.999999999999,0.0030334967093864373
5309.999999999999,0.001120134278136219
5319.999999999999,0.004743344050012862
5329.999999999999,0.015820679834384052
5339.999999999999,0.02560123807501069
5349.999999999999,0.030822121503136624
5359.999999999999,0.03507350387188378
5369.999999999999,0.03692597202188633
5379.999999999999,0.03795796985625511
5389.999999999999,0.03642439543438765
5399.999999999999,0.033126489334382794
5409.999999999999,0.02730147052813689
5419.999999999999,0.017381126084381984
5429.999999999999,0.010211009568763519
5439.999999999999,0.020390955931254933
5449.999999999999,0.033658513059380335
5459.999999999999,0.037393896509387015
5469.999999999999,0.03849640350000666
5479.999999999999,0.028577045481260624
5489.999999999999,0.013105706509386991
5499.999999999999,0.006347427631257568
5509.999999999999,0.0038058926000104475
5519.999999999999,0.00269697568126048
5529.999999999999,0.0033620053375159357
5539.999999999999,0.006425949196881215
5549.999999999999,0.022161697556258256
5559.999999999999,0.03760221905626079
5569.999999999999,0.040150164000009134
5579.999999999999,0.0394546872031341
5589.999999999999,0.0397671710156359
5599.999999999999,0.0404914924750059
5609.999999999999,0.03928161924063285
5619.999999999999,0.03641638303438267
5629.999999999999,0.035414832346886235
5639.999999999999,0.03829609336250567
5649.999999999999,0.03707660525001724
5659.999999999999,0.01908296102188556
5669.999999999999,0.0027610749250158014
5679.999999999999,8.012405312740603E-4
5689.999999999999,8.012405312740603E-4
5699.999999999999,8.012405312740603E-4
5709.999999999999,8.380975968975683E-4
5719.999999999999,0.004312276631256391
5729.999999999999,0.009751097493762009
5739.999999999999,0.017660328128134478
5749.999999999999,0.029226050318761996
5759.999999999999,0.03930565645626555
5769.999999999999,0.040029977906270595
5779.999999999999,0.040029977906270595
5789.999999999999,0.040029977906270595
5799.999999999999,0.04004279775626994
5809.999999999999,0.040299194743754145
5819.999999999999,0.04066135547501087
5829.999999999999,0.04068058524688492
5839.999999999999,0.04037130639375586
5849.999999999999,0.04009728211876361
5859.999999999999,0.040029977906270595
5869.999999999999,0.040029977906270595
5879.999999999999,0.040029977906270595
5889.999999999999,0.040029977906270595
5899.999999999999,0.04020945580000866
5909.999999999999,0.04056680908750675
5919.999999999999,0.04071263486875831
5929.999999999999,0.040361691506252795
5939.999999999999,0.040055617606269286
5949.999999999999,0.040029977906270595
5959.999999999999,0.040029977906270595
5969.999999999999,0.040029977906270595
5979.999999999999,0.040029977906270595
5989.999999999999,0.040029977906270595
5999.999999999999,0.040029977906270595
6009.999999999999,0.040029977906270595
6019.999999999999,0.040029977906270595
6029.999999999999,0.040177406178135255
6039.999999999999,0.040539566909383457
6049.999999999999,0.04073827456563346
6059.999999999999,0.04039534360938002
6069.999999999999,0.040071642418767754
6079.999999999999,0.040029977906270595
6089.999999999999,0.040029977906270595
6099.999999999999,0.040029977906270595
6109.999999999999,0.040029977906270595
6119.999999999999,0.040029977906270595
6129.999999999999,0.040029977906270595
6139.999999999999,0.040029977906270595
6149.999999999999,0.040029977906270595
6159.999999999999,0.040029977906270595
6169.999999999999,0.040029977906270595
6179.999999999999,0.040029977906270595
6189.999999999999,0.040029977906270595
6199.999999999999,0.040029977906270595
6209.999999999999,0.040029977906270595
6219.999999999999,0.040029977906270595
6229.999999999999,0.040029977906270595
6239.999999999999,0.040029977906270595
6249.999999999999,0.040137344150012626
6259.999999999999,0.040494697440631416
6269.999999999999,0.04073506960313433
6279.999999999999,0.040446623006256704
6289.999999999999,0.04010048708126557
6299.999999999999,0.040029977906270595
6309.999999999999,0.040029977906270595
6319.999999999999,0.040029977906270595
6329.999999999999,0.040029977906270595
6339.999999999999,0.040029977906270595
6349.999999999999,0.040029977906270595
6359.999999999999,0.040029977906270595
6369.999999999999,0.040029977906270595
6379.999999999999,0.040029977906270595
6389.999999999999,0.040029977906270595
6399.999999999999,0.040029977906270595
6409.999999999999,0.040029977906270595
6419.999999999999,0.040029977906270595
6429.999999999999,0.040029977906270595
6439.999999999999,0.040029977906270595
6449.999999999999,0.040029977906270595
6459.999999999999,0.040029977906270595
6469.999999999999,0.040029977906270595
6479.999999999999,0.040029977906270595
6489.999999999999,0.040029977906270595
6499.999999999999,0.04020785331875483
6509.999999999999,0.04058924382187992
6519.999999999999,0.040698212537510825
6529.999999999999,0.040350474137504436
6539.999999999999,0.04005882256876841
6549.999999999999,0.040029977906270595
6559.999999999999,0.040029977906270595
6569.999999999999,0.040029977906270595
6579.999999999999,0.040047605200017204
6589.999999999999,0.040332846850010595
6599.999999999999,0.04070141750000711
6609.999999999999,0.04059725622813769
6619.999999999999,0.04024791534688315
6629.999999999999,0.040029977906270595
6639.999999999999,0.040029977906270595
6649.999999999999,0.040029977906270595
6659.999999999999,0.040029977906270595
6669.999999999999,0.040029977906270595
6679.999999999999,0.040029977906270595
6689.999999999999,0.040029977906270595
6699.999999999999,0.040029977906270595
6709.999999999999,0.040029977906270595
6719.999999999999,0.040029977906270595
6729.999999999999,0.040029977906270595
6739.999999999999,0.040029977906270595
6749.999999999999,0.040029977906270595
6759.999999999999,0.040029977906270595
6769.999999999999,0.040029977906270595
6779.999999999999,0.040029977906270595
6789.999999999999,0.040029977906270595
6799.999999999999,0.040029977906270595
6809.999999999999,0.040029977906270595
6819.999999999999,0.040029977906270595
6829.999999999999,0.040029977906270595
6839.999999999999,0.040029977906270595
6849.999999999999,0.040029977906270595
6859.999999999999,0.040029977906270595
6869.999999999999,0.040029977906270595
6879.999999999999,0.040029977906270595
6889.999999999999,0.040029977906270595
6899.999999999999,0.040029977906270595
6909.999999999999,0.040029977906270595
6919.999999999999,0.040029977906270595
6929.999999999999,0.040029977906270595
6939.999999999999,0.040029977906270595
6949.999999999999,0.040029977906270595
6959.999999999999,0.040029977906270595
6969.999999999999,0.040029977906270595
6979.999999999999,0.04016138136876034
6989.999999999999,0.04050270984375995
6999.999999999999,0.04074308200626003
7009.999999999999,0.04043220067500637
7019.999999999999,0.040087667231263384
7029.999999999999,0.040029977906270595
7039.999999999999,0.040029977906270595
7049.999999999999,0.040029977906270595
7059.999999999999,0.040029977906270595
7069.999999999999,0.040029977906270595
7079.999999999999,0.040029977906270595
7089.999999999999,0.040029977906270595
7099.999999999999,0.040029977906270595
7109.999999999999,0.040029977906270595
7119.999999999999,0.040029977906270595
7129.999999999999,0.040029977906270595
7139.999999999999,0.040029977906270595
7149.999999999999,0.040029977906270595
7159.999999999999,0.040029977906270595
7169.999999999999,0.040029977906270595
7179.999999999999,0.040029977906270595
7189.999999999999,0.040029977906270595
7199.999999999999,0.040029977906270595
7209.999999999999,0.040029977906270595
7219.999999999999,0.040029977906270595
7229.999999999999,0.040029977906270595
7239.999999999999,0.040029977906270595
7249.999999999999,0.040029977906270595
7259.999999999999,0.040029977906270595
7269.999999999999,0.040029977906270595
7279.999999999999,0.040029977906270595
7289.999999999999,0.040029977906270595
7299.999999999999,0.040029977906270595
7309.999999999999,0.040029977906270595
7319.999999999999,0.040029977906270595
7329.999999999999,0.040029977906270595
7339.999999999999,0.040029977906270595
7349.999999999999,0.040029977906270595
7359.999999999999,0.040029977906270595
7369.999999999999,0.040029977906270595
7379.999999999999,0.040029977906270595
7389.999999999999,0.040029977906270595
7399.999999999999,0.040029977906270595
7409.999999999999,0.040029977906270595
7419.999999999999,0.040029977906270595
7429.999999999999,0.040029977906270595
7439.999999999999,0.040029977906270595
7449.999999999999,0.040029977906270595
7459.999999999999,0.040029977906270595
7469.999999999999,0.04016939377500957
7479.999999999999,0.040539566909383457
7489.999999999999,0.040723852231259586
7499.999999999999,0.04038572872500619
7509.999999999999,0.04013413918751066
7519.999999999999,0.04041136842188134
7529.999999999999,0.04075590185625369
7539.999999999999,0.04083121846875169
7549.999999999999,0.040828013506252564
7559.999999999999,0.040587641340634625
7569.999999999999,0.040222275650010846
7579.999999999999,0.040029977906270595
7589.999999999999,0.040029977906270595
7599.999999999999,0.040029977906270595
7609.999999999999,0.040029977906270595
7619.999999999999,0.040029977906270595
7629.999999999999,0.040029977906270595
7639.999999999999,0.040029977906270595
7649.999999999999,0.040029977906270595
7659.999999999999,0.04003638783126884
7669.999999999999,0.04029919474376267
7679.999999999999,0.04067898276563109
7689.999999999999,0.04062289592500999
7699.999999999999,0.04025753023438621
7709.999999999999,0.040031580387518736
7719.999999999999,0.040029977906270595
7729.999999999999,0.040127729262509564
7739.999999999999,0.04048187759063207
7749.999999999999,0.040735069600007945
7759.999999999999,0.040459442856258895
7769.999999999999,0.03908932150938678
7779.999999999999,0.0245329992531367
7789.999999999999,0.00587469570314169
7799.999999999999,8.012405312740603E-4
7809.999999999999,8.060479750213282E-4
7819.999999999999,0.0012098732187610028
7829.999999999999,0.0019373996343858817
7839.999999999999,0.0054019637812643805
7849.999999999999,0.013440008990630746
7859.999999999999,0.021262705650012474
7869.999999999999,0.029886272546887912
7879.999999999999,0.03825603133126801
7889.999999999999,0.04035528158438094
7899.999999999999,0.04071583982813674
7909.999999999999,0.04083121846875169
7919.999999999999,0.04083121846875169
7929.999999999999,0.04065494555000977
7939.999999999999,0.04029118233750775
7949.999999999999,0.04003638783126884
7959.999999999999,0.040029977906270595
7969.999999999999,0.040098884600008905
7979.999999999999,0.040438610603133855
7989.999999999999,0.04073186463750882
7999.999999999999,0.04050270984688634
8009.999999999999,0.040028375437508104
8019.999999999999,0.03611832155313405
8029.999999999999,0.030621811368764865
8039.999999999999,0.021824806190636512
8049.999999999999,0.010119668146884909
8059.999999999999,0.0015143446218928585
8069.999999999999,8.012405312740603E-4
8079.999999999999,8.845695531363154E-4
8089.999999999999,0.0012387178781352749
8099.999999999999,0.0016056860468893304
8109.999999999999,0.0019662442968836993
8119.999999999999,0.002288343003138491
8129.999999999999,0.002110467596884289
8139.999999999999,0.0018348408437645941
8149.999999999999,0.012236545681258794
8159.999999999999,0.02787133772188352
8169.999999999999,0.03892426595625548
8179.999999999999,0.03966461222813532
8189.999999999999,0.039523593896878095
8199.999999999998,0.03424181617498473
8209.999999999998,0.02784791657809646
8219.999999999998,0.0303702218374809
8229.999999999998,0.0372689029781014
8239.999999999998,0.04065174058435157
8249.999999999998,0.04028637489685419
8259.999999999998,0.04013894663123377
8269.999999999998,0.04042418826872729
