Point in Time[s],Power Consumption[W]
1649.9999999999998,283.537393241057
1659.9999999999998,283.57832008602304
1669.9999999999998,283.6134002534541
1679.9999999999998,283.647311097066
1689.9999999999998,283.6929153103531
1699.9999999999998,283.7385195090246
1709.9999999999998,283.7829543751144
1719.9999999999998,283.8215425666002
1729.9999999999998,283.8472680120067
1739.9999999999998,283.8753321342672
1749.9999999999998,283.9010575796764
1759.9999999999998,283.91742834103036
1769.9999999999998,283.89404154910756
1779.9999999999998,283.865977426849
1789.9999999999998,283.8402519814399
1799.9999999999998,283.8086798292883
1809.9999999999998,283.77476900028137
1819.9999999999998,283.7490435548775
1829.9999999999998,283.718640755759
1839.9999999999998,283.69057662765283
1849.9999999999998,283.6531577746031
1859.9999999999998,283.627432329198
1869.9999999999998,283.5993682069334
1879.9999999999998,283.5736427381552
1889.9999999999998,283.53505456420294
1899.9999999999998,283.50582110351695
1909.9999999999998,283.48009564934443
1919.9999999999998,283.4520315066353
1929.9999999999998,283.4263060612295
1939.9999999999998,283.41695135380803
1949.9999999999998,283.41695135380803
1959.9999999999998,283.41695135380803
1969.9999999999998,283.41695135380803
1979.9999999999998,283.41695135380803
1989.9999999999998,283.41695135380803
1999.9999999999998,283.41695135380803
2009.9999999999998,283.41695135380803
2019.9999999999998,283.41695135380803
2029.9999999999998,283.41695135380803
2039.9999999999998,283.41695135380803
2049.9999999999995,283.4169513538013
2059.9999999999995,283.41695135378075
2069.9999999999995,283.41695135378075
2079.9999999999995,283.41695135378075
2089.9999999999995,283.41695135378075
2099.9999999999995,283.42162870749553
2109.9999999999995,283.44033812234125
2119.9999999999995,283.4684022650457
2129.9999999999995,283.4941277192215
2139.9999999999995,283.5245305183354
2149.9999999999995,283.5525946464369
2159.9999999999995,283.590013499492
2169.9999999999995,283.6157389449005
2179.9999999999995,283.6414643903089
2189.9999999999995,283.6695285125654
2199.9999999999995,283.6987619995515
2209.9999999999995,283.73735017057936
2219.9999999999995,283.76307561599185
2229.9999999999995,294.37851317917534
2239.9999999999995,308.9401078320876
2249.9999999999995,308.9903893961631
2259.9999999999995,309.0570416894475
2269.9999999999995,309.1166779813924
2279.9999999999995,309.14708079511854
2289.9999999999995,309.1576048205209
2299.9999999999995,309.1634515155747
2309.9999999999995,309.15994352657754
2319.9999999999995,309.15643548501066
2329.9999999999995,309.1400647441052
2339.9999999999995,309.1120006218367
2349.9999999999995,309.0862751764348
2359.9999999999995,309.0511950060794
2369.9999999999995,309.0207921952783
2379.9999999999995,308.9950667498658
2389.9999999999995,308.9646639478308
2399.9999999999995,308.9365997992801
2409.9999999999995,308.9061970001595
2419.9999999999995,308.87345552418697
2429.9999999999995,326.7587724316945
2439.9999999999995,330.9447240411703
2449.9999999999995,330.93303065689804
2459.9999999999995,330.96694147714425
2469.9999999999995,331.0020216533393
2479.9999999999995,331.0324244524586
2489.9999999999995,331.0675046052793
2499.9999999999995,331.0979074044011
2509.9999999999995,331.1400036140801
2519.9999999999995,331.17742244668864
2529.9999999999995,331.2101639226546
2539.9999999999995,331.24290541323285
2549.9999999999995,341.95306379125054
2559.9999999999995,356.6923935384665
2569.9999999999995,356.72396568477507
2579.9999999999995,356.76255387918
2589.9999999999995,356.7952953785257
2599.9999999999995,356.8256981776369
2609.9999999999995,356.86077833046556
2619.9999999999995,356.8946891653121
2629.9999999999995,356.9017052046396
2639.9999999999995,356.9098905736312
2649.9999999999995,356.9098905736312
2659.9999999999995,356.91807594262264
2669.9999999999995,356.92158395790466
2679.9999999999995,356.93327734219156
2689.9999999999995,356.93327734219156
2699.9999999999995,356.937954695901
2709.9999999999995,356.94497072646516
2719.9999999999995,356.9531560954566
2729.9999999999995,356.95666411073864
2739.9999999999995,356.95900278759336
2749.9999999999995,356.96835749501224
2759.9999999999995,356.9730348604062
2769.9999999999995,356.9800509084971
2779.9999999999995,356.9800509084971
2789.9999999999995,356.9905749543433
2799.9999999999995,356.98005089097296
2809.9999999999995,356.9613414644508
2819.9999999999995,356.937954695901
2829.9999999999995,356.91456792150893
2839.9999999999995,356.87948774530855
2849.9999999999995,356.8619476688916
2859.9999999999995,356.8397302387651
2869.9999999999995,356.8233595007822
2879.9999999999995,356.79529535222355
2889.9999999999995,356.7602151964777
2899.9999999999995,320.55837641234484
2909.9999999999995,308.9576479085026
2919.9999999999995,308.92958376871127
2929.9999999999995,308.9038583233041
2939.9999999999995,308.8652701551895
2949.9999999999995,308.8360366652929
2959.9999999999995,308.8079725430324
2969.9999999999995,308.79160180504005
2979.9999999999995,308.79160180504005
2989.9999999999995,308.79160180504005
2999.9999999999995,308.79160180504005
3009.9999999999995,308.79160180504005
3019.9999999999995,308.79160180504005
3029.9999999999995,308.79160180504005
3039.9999999999995,308.79160180504005
3049.9999999999995,308.79160180504005
3059.9999999999995,308.79160180504005
3069.9999999999995,308.79160180504005
3079.9999999999995,308.79160180504005
3089.9999999999995,308.79160180504005
3099.9999999999995,308.79160180504005
3109.9999999999995,308.79160180504005
3119.9999999999995,308.79160180504005
3129.9999999999995,308.79160180504005
3139.9999999999995,308.7962791587522
3149.9999999999995,308.8220046041646
3159.9999999999995,308.85591543317025
3169.9999999999995,308.8874875853212
3179.9999999999995,308.913213030723
3189.9999999999995,319.8856935334949
3199.9999999999995,334.3463304325753
3209.9999999999995,334.37556389326323
3219.9999999999995,334.4094747076658
3229.9999999999995,334.4375388474572
3239.9999999999995,334.46326430454883
3249.9999999999995,334.49132842680535
3259.9999999999995,334.5205618875025
3269.9999999999995,334.5591500643727
3279.9999999999995,334.58487553023167
3289.9999999999995,334.6106009756336
3299.9999999999995,334.63866509789943
3309.9999999999995,334.6714065972384
3319.9999999999995,334.67140657387733
3329.9999999999995,334.6737452770142
3339.9999999999995,334.6760839567927
3349.9999999999995,334.68309997275526
3359.9999999999995,334.6877773264646
3369.9999999999995,334.68076131050213
3379.9999999999995,334.6760839567901
3389.9999999999995,334.68076130466784
3399.9999999999995,334.6842693053377
3409.9999999999995,334.6924546947864
3419.9999999999995,334.6854386642142
3429.9999999999995,334.6807612871411
3439.9999999999995,334.6830999610654
3449.9999999999995,325.3390423422626
3459.9999999999995,309.3201429203772
3469.9999999999995,309.3142962136334
3479.9999999999995,309.3002641583447
3489.9999999999995,309.2710306801167
3499.9999999999995,309.24062787808043
3509.9999999999995,319.3530692289039
3519.9999999999995,334.5521340396607
3529.9999999999995,334.5240699027893
3539.9999999999995,334.49600578052866
3549.9999999999995,334.46326429871783
3559.9999999999995,334.42818412251745
3569.9999999999995,334.4001200002542
3579.9999999999995,334.3743945548458
3589.9999999999995,334.3463304325892
3599.9999999999995,334.31475826582596
3609.9999999999995,334.27617009772325
3619.9999999999995,334.2504446523161
3629.9999999999995,334.22238051252486
3639.9999999999995,334.19431637857315
3649.9999999999995,334.1685909331686
3659.9999999999995,334.1779456405941
3669.9999999999995,334.2036710860026
3679.9999999999995,334.23173523162814
3689.9999999999995,334.27032340558515
3699.9999999999995,334.29955686627306
3709.9999999999995,334.3252823204489
3719.9999999999995,334.35334646315334
3729.9999999999995,334.3790719085632
3739.9999999999995,334.41649073824385
3749.9999999999995,334.4445548868025
3759.9999999999995,334.4749576888363
3769.9999999999995,334.5006831342421
3779.9999999999995,334.5287472565079
3789.9999999999995,334.5614887500087
3799.9999999999995,334.5918915608098
3809.9999999999995,334.61995568306634
3819.9999999999995,334.65269716196667
3829.9999999999995,346.32649695663747
3839.9999999999995,360.82717531679043
3849.9999999999995,360.78975647834363
3859.9999999999995,360.7640310241784
3869.9999999999995,360.7383055612286
3879.9999999999995,360.7032254142581
3889.9999999999995,360.6564518596251
3899.9999999999995,360.61903302993505
3909.9999999999995,360.5886302162103
3919.9999999999995,360.5629047532776
3929.9999999999995,360.5371793108036
3939.9999999999995,360.5079458471786
3949.9999999999995,360.46701897593493
3959.9999999999995,360.43895485073995
3969.9999999999995,360.4108907284834
3979.9999999999995,360.3898426397109
3989.9999999999995,360.3547624635079
3999.9999999999995,360.32085164326827
4009.9999999999995,360.3068195733673
4019.9999999999995,360.24835263446073
4029.9999999999995,360.1910550485885
4039.9999999999995,360.1349268040582
4049.9999999999995,360.08347587527976
4059.9999999999995,360.0226702565868
4069.9999999999995,359.96186465836024
4079.9999999999995,359.89872037743146
4089.9999999999995,359.8449307659389
4099.999999999999,359.78880251264377
4109.999999999999,359.75372235981183
4119.999999999999,359.73969029866225
4129.999999999999,349.4384990348806
4139.999999999999,334.33112905344296
4149.999999999999,334.32060501635624
4159.999999999999,334.3065729376932
4169.999999999999,334.2866941727383
4179.999999999999,334.29254086489107
4189.999999999999,334.33463705413135
4199.999999999999,334.39661201708077
4209.999999999999,334.4387082267517
4219.999999999999,334.4878204407379
4229.999999999999,334.533424665691
4239.999999999999,334.58019820573156
4249.999999999999,334.630479758108
4259.999999999999,334.672575956105
4269.999999999999,334.71701083095684
4279.999999999999,334.7392282610766
4289.999999999999,334.75559899905966
4299.999999999999,334.7708004073826
4309.999999999999,334.7918485195322
4319.999999999999,334.80588058067644
4329.999999999999,334.8210819831439
4339.999999999999,334.7976951853908
4349.999999999999,334.7555989990809
4359.999999999999,334.7135028156641
4369.999999999999,334.6725759706908
4379.999999999999,334.6328184437034
4389.999999999999,334.58955291312384
4399.999999999999,334.54511804704475
4409.999999999999,334.5053605171456
4419.999999999999,334.4574176269957
4429.999999999999,334.4024587062977
4439.999999999999,334.417660108797
4449.999999999999,334.46209500113844
4459.999999999999,334.50302184028556
4469.999999999999,340.0716535129378
4479.999999999999,367.43760335863317
4489.999999999999,366.6437266436718
4499.999999999999,367.44164469662087
4509.999999999999,368.56533299267414
4519.999999999999,369.10678985573304
4529.999999999999,368.9209514643451
4539.999999999999,368.7713809642431
4549.999999999999,368.7884218104683
4559.999999999999,368.86442889592024
4569.999999999999,369.0525401268716
4579.999999999999,369.3936378201304
4589.999999999999,369.700688018558
4599.999999999999,369.58808446472904
4609.999999999999,369.288720348104
4619.999999999999,367.43704835063477
4629.999999999999,363.10918483065575
4639.999999999999,359.2855590564783
4649.999999999999,361.6924968411354
4659.999999999999,365.9187645661432
4669.999999999999,368.64093009693977
4679.999999999999,368.6352384940168
4689.999999999999,368.5964874181898
4699.999999999999,368.76860115651687
4709.999999999999,368.9908703761803
4719.999999999999,369.1297617062304
4729.999999999999,369.0942374446296
4739.999999999999,369.05447994100064
4749.999999999999,369.0123837517709
4759.999999999999,368.9737955661334
4769.999999999999,368.88775322058314
4779.999999999999,368.5850808023431
4789.999999999999,368.31630082033735
4799.999999999999,379.52738028448323
4809.999999999999,394.0612562275079
4819.999999999999,394.26589330892887
4829.999999999999,394.0656970469121
4839.999999999999,393.8239931477183
4849.999999999999,393.7386023979318
4859.999999999999,393.76666652018844
4869.999999999999,393.8173475641969
4879.999999999999,393.990349431092
4889.999999999999,394.16363250783456
4899.999999999999,394.3093401764645
4909.999999999999,394.1085553038787
4919.999999999999,393.8197152286766
4929.999999999999,393.64640594801415
4939.999999999999,385.47587435864193
4949.999999999999,367.4269271678446
4959.999999999999,360.41170903574334
4969.999999999999,351.2496458303135
4979.999999999999,345.13751408523103
4989.999999999999,341.087730039765
4999.999999999999,337.60693364693634
5009.999999999999,337.34151718280646
5019.999999999999,337.59644641581224
5029.999999999999,337.13931861900414
5039.999999999999,336.04710263128084
5049.999999999999,335.8710552318464
5059.999999999999,340.5408889819364
5069.999999999999,345.94267694733503
5079.999999999999,337.83726650203243
5089.999999999999,323.16108101236955
5099.999999999999,323.98028374240766
5109.999999999999,329.1568187041976
5119.999999999999,334.5979320095845
5129.999999999999,354.93831708867606
5139.999999999999,362.6563121262873
5149.999999999999,361.6465490018287
5159.999999999999,356.59056639498544
5169.999999999999,350.6118747020721
5179.999999999999,345.316307443828
5189.999999999999,340.3307650343644
5199.999999999999,336.3116649833951
5209.999999999999,339.1701728398572
5219.999999999999,343.3377448910462
5229.999999999999,347.8791667135871
5239.999999999999,352.745470583527
5249.999999999999,356.74576785571173
5259.999999999999,356.72318258710493
5269.999999999999,355.8534682399378
5279.999999999999,353.18790409516805
5289.999999999999,348.8906509140172
5299.999999999999,346.0749829420205
5309.999999999999,351.3476521255993
5319.999999999999,357.41759428564694
5329.999999999999,355.90263700459843
5339.999999999999,345.1311022203421
5349.999999999999,336.438923158393
5359.999999999999,338.38745334445844
5369.999999999999,342.20744500186925
5379.999999999999,345.99610888315556
5389.999999999999,349.7577597062725
5399.999999999999,352.21135276970983
5409.999999999999,346.39679043426065
5419.999999999999,339.13027583724534
5429.999999999999,335.85764296161585
5439.999999999999,336.93411362488234
5449.999999999999,338.18076658965344
5459.999999999999,340.6416568439827
5469.999999999999,343.3281062018899
5479.999999999999,346.3684267238581
5489.999999999999,349.83690432181356
5499.999999999999,352.8218480547408
5509.999999999999,351.834520509237
5519.999999999999,349.96521637794456
5529.999999999999,351.88719598258047
5539.999999999999,358.73793403266507
5549.999999999999,365.70030077014565
5559.999999999999,366.8057343316158
5569.999999999999,365.66908346618675
5579.999999999999,364.68910836279554
5589.999999999999,364.0892922288572
5599.999999999999,363.5401755258757
5609.999999999999,364.45455996547105
5619.999999999999,365.9813342991614
5629.999999999999,364.128230216234
5639.999999999999,351.817174238622
5649.999999999999,339.7966584017514
5659.999999999999,340.42893763359564
5669.999999999999,353.1492443772197
5679.999999999999,362.5816485849691
5689.999999999999,363.2619259567713
5699.999999999999,363.13648869410815
5709.999999999999,358.20135021775525
5719.999999999999,349.996837140312
5729.999999999999,345.0773769012077
5739.999999999999,347.17194051888305
5749.999999999999,349.6068687905075
5759.999999999999,351.67514461018277
5769.999999999999,353.5953741294974
5779.999999999999,343.0138889768542
5789.999999999999,323.72079820934357
5799.999999999999,318.2046750165789
5809.999999999999,318.74379319400396
5819.999999999999,327.6895835863817
5829.999999999999,335.50841680745884
5839.999999999999,334.3894767226809
5849.999999999999,329.12868352452074
5859.999999999999,328.58904221064915
5869.999999999999,334.4418682199288
5879.999999999999,340.70064037826967
5889.999999999999,341.8120729287223
5899.999999999999,340.9910018126377
5909.999999999999,340.17269506166406
5919.999999999999,337.9880895400926
5929.999999999999,335.145978643067
5939.999999999999,330.68477218040437
5949.999999999999,322.03443305515043
5959.999999999999,313.9937391681881
5969.999999999999,321.1880699653308
5979.999999999999,333.6381801995169
5989.999999999999,342.5328586819636
5999.999999999999,342.19683501391717
6009.999999999999,341.48028972145676
6019.999999999999,340.0505887600642
6029.999999999999,338.2162756879851
6039.999999999999,337.27894854045655
6049.999999999999,339.58750396306345
6059.999999999999,342.1078491898304
6069.999999999999,342.9108887024099
6079.999999999999,342.9752023305268
6089.999999999999,340.70963907914324
6099.999999999999,327.7565128704142
6109.999999999999,315.41024243900983
6119.999999999999,321.1358876122422
6129.999999999999,333.33969022175336
6139.999999999999,342.81782471673125
6149.999999999999,342.3531999833003
6159.999999999999,338.32902345970297
6169.999999999999,313.10431038039417
6179.999999999999,313.10431038039417
6189.999999999999,313.48114262348656
6199.999999999999,315.24914775988225
6209.999999999999,317.09684143087907
6219.999999999999,314.2766773941461
6229.999999999999,308.65795978967947
6239.999999999999,302.7710626538335
6249.999999999999,298.1539292992629
6259.999999999999,293.8115790278307
6269.999999999999,298.45647562608883
6279.999999999999,306.91906855047614
6289.999999999999,314.47387277428516
6299.999999999999,316.2783455507479
6309.999999999999,317.35481620098994
6319.999999999999,314.85880896008234
6329.999999999999,309.4872608977686
6339.999999999999,305.67706801723045
6349.999999999999,309.92757386825474
6359.999999999999,315.29912192189204
6369.999999999999,316.14328021844506
6379.999999999999,312.9462839299432
6389.999999999999,309.5183259195127
6399.999999999999,304.35943090120315
6409.999999999999,299.13315291509434
6419.999999999999,294.35319098450566
6429.999999999999,289.79338554352387
6439.999999999999,285.9089067380153
6449.999999999999,285.44293136846807
6459.999999999999,276.65622890809107
6469.999999999999,260.63555528164875
6479.999999999999,261.7160779054133
6489.999999999999,262.68044432844465
6499.999999999999,263.0424194091497
6509.999999999999,263.307147451104
6519.999999999999,269.14737219864264
6529.999999999999,279.7845168838055
6539.999999999999,288.87771519297826
6549.999999999999,282.38302408777497
6559.999999999999,271.24493673616234
6569.999999999999,267.35370465449773
6579.999999999999,271.60421048812964
6589.999999999999,275.64671573974124
6599.999999999999,277.72131916780893
6609.999999999999,279.3131389002715
6619.999999999999,281.4464208867206
6629.999999999999,285.11209386479936
6639.999999999999,288.53464925689093
6649.999999999999,284.71230049488634
6659.999999999999,277.4166720050289
6669.999999999999,271.1665988420333
6679.999999999999,266.02601248424014
6689.999999999999,260.950257489965
6699.999999999999,261.1231411071632
6709.999999999999,265.32232213399266
6719.999999999999,270.13740104680767
6729.999999999999,276.91572934291924
6739.999999999999,283.2360364703793
6749.999999999999,287.71075075844055
6759.999999999999,290.1284201139073
6769.999999999999,292.1989715771447
6779.999999999999,292.4569463429232
6789.999999999999,292.4569463429232
6799.999999999999,292.31917972533563
6809.999999999999,292.0490490693945
6819.999999999999,291.8491523953023
6829.999999999999,292.0476984158978
6839.999999999999,292.30837449735805
6849.999999999999,292.4569463429232
6859.999999999999,292.4569463429232
6869.999999999999,292.4569463429232
6879.999999999999,292.3583486680561
6889.999999999999,292.08956866561164
6899.999999999999,291.858606961091
6909.999999999999,292.07471148148795
6919.999999999999,292.3880630362995
6929.999999999999,292.4569463429232
6939.999999999999,292.4569463429232
6949.999999999999,292.44208916314756
6959.999999999999,292.2300366075691
6969.999999999999,291.959905951628
6979.999999999999,291.88426936884036
6989.999999999999,292.15710133177095
6999.999999999999,292.3894136984924
7009.999999999999,292.2165300726019
7019.999999999999,291.9545033376411
7029.999999999999,291.7829703782719
7039.999999999999,291.7816197247712
7049.999999999999,291.7816197247712
7059.999999999999,291.7816197247712
7069.999999999999,291.7816197247712
7079.999999999999,291.7816197247712
7089.999999999999,291.7816197247712
7099.999999999999,291.7816197247712
7109.999999999999,291.7816197247712
7119.999999999999,291.7816197247712
7129.999999999999,291.8667108777154
7139.999999999999,292.14089348980247
7149.999999999999,292.3853617380022
7159.999999999999,292.2246339935822
7169.999999999999,291.9545033376411
7179.999999999999,291.7829703782719
7189.999999999999,291.7816197247712
7199.999999999999,291.7816197247712
7209.999999999999,291.7816197247712
7219.999999999999,291.7816197247712
7229.999999999999,291.7816197247712
7239.999999999999,291.7816197247712
7249.999999999999,291.7816197247712
7259.999999999999,291.7816197247712
7269.999999999999,291.7816197247712
7279.999999999999,283.26718266115654
7289.999999999999,266.76489235582187
7299.999999999999,267.0093606040215
7309.999999999999,266.8499835130982
7319.999999999999,266.5798528571571
7329.999999999999,266.4083198977879
7339.999999999999,266.4069692442872
7349.999999999999,266.4069692442872
7359.999999999999,266.4069692442872
7369.999999999999,266.4069692442872
7379.999999999999,266.50151497171623
7389.999999999999,266.7689443163199
7399.999999999999,267.01341256451167
7409.999999999999,266.864840697218
7419.999999999999,266.6028139666013
7429.999999999999,266.4137225117827
7439.999999999999,266.4069692442872
7449.999999999999,266.4069692442872
7459.999999999999,266.4069692442872
7469.999999999999,266.4069692442872
7479.999999999999,266.4069692442872
7489.999999999999,266.4069692442872
7499.999999999999,266.4069692442872
7509.999999999999,266.4069692442872
7519.999999999999,266.4069692442872
7529.999999999999,266.4069692442872
7539.999999999999,266.4069692442872
7549.999999999999,266.4069692442872
7559.999999999999,266.4069692442872
7569.999999999999,266.40696922382995
7579.999999999999,266.40696918583797
7589.999999999999,266.40696918583797
7599.999999999999,266.40696918583797
7609.999999999999,266.40696918583797
7619.999999999999,266.40696918583797
7629.999999999999,266.4650472775322
7639.999999999999,266.7189700915128
7649.999999999999,257.4451261096791
7659.999999999999,241.53476174856866
7669.999999999999,241.2700337066144
7679.999999999999,241.05257853704512
7689.999999999999,241.03231873457855
7699.999999999999,241.03231873457855
7709.999999999999,241.03231873457855
7719.999999999999,241.03231873457855
7729.999999999999,241.03231873457855
7739.999999999999,241.03231873457855
7749.999999999999,241.03231873457855
7759.999999999999,241.03231873457855
7769.999999999999,241.03231873457855
7779.999999999999,241.03231873457855
7789.999999999999,241.03231873457855
7799.999999999999,241.03231873457855
7809.999999999999,241.03231873457855
7819.999999999999,241.03231873457855
7829.999999999999,241.03231873457855
7839.999999999999,241.03231873457855
7849.999999999999,241.03231873457855
7859.999999999999,241.03231873457855
7869.999999999999,241.03231873457855
7879.999999999999,241.03231873457855
7889.999999999999,241.03231873457855
7899.999999999999,241.03231873457855
7909.999999999999,241.14307229962014
7919.999999999999,241.41050164422376
7929.999999999999,241.64011270829582
7939.999999999999,241.47128104289555
7949.999999999999,241.20520235179657
7959.999999999999,241.0350200415799
7969.999999999999,241.03231873457855
7979.999999999999,241.04987723004774
7989.999999999999,241.26463109262357
7999.999999999999,241.53476174856473
8009.999999999999,241.61715159884773
8019.999999999999,241.3740340085007
8029.999999999999,241.13091642250174
8039.999999999999,241.17278667221166
8049.999999999999,241.38889119262046
8059.999999999999,241.61309964270168
8069.999999999999,241.5496189370325
8079.999999999999,241.26868305746177
8089.999999999999,241.048526576551
8099.999999999999,241.03231873457855
8109.999999999999,241.03231873457855
8119.999999999999,241.03231873457855
8129.999999999999,241.03231873457855
8139.999999999999,241.03231873457855
8149.999999999999,241.03231873457855
8159.999999999999,241.03637069507266
8169.999999999999,241.2052023517926
8179.999999999999,241.47533300773375
8189.999999999999,241.63876205914715
8199.999999999998,241.4105016485496
8209.999999999998,241.1444229531059
8219.999999999998,241.03231873460322
8229.999999999998,241.03231873460322
8239.999999999998,241.09579944025262
8249.999999999998,241.34161833325288
8259.999999999998,241.5968918007144
8269.999999999998,241.5563722045012
8279.999999999998,241.28624154856004
8289.999999999998,241.05933180453746
8299.999999999998,241.03231873460322
8309.999999999998,241.03502004159662
8319.999999999998,241.20385169828893
8329.999999999998,241.46452777973724
8339.999999999998,241.64146336612174
8349.999999999998,241.4213068765306
8359.999999999998,241.15252687408622
8369.999999999998,241.03231873460322
8379.999999999998,241.03231873460322
8389.999999999998,241.03231873460322
8399.999999999998,241.03231873460322
8409.999999999998,241.03231873460322
8419.999999999998,241.03231873460322
8429.999999999998,241.03231873460322
8439.999999999998,241.03231873460322
8449.999999999998,241.03231873460322
8459.999999999998,241.0336693880999
8469.999999999998,241.18629320716389
8479.999999999998,241.4523718982668
8489.999999999998,241.67928164228937
8499.999999999998,241.70764535267614
8509.999999999998,241.70764535267614
8519.999999999998,241.56177481849596
8529.999999999998,241.2916441625548
8539.999999999998,241.0606824580342
8549.999999999998,241.03231873460322
