Point in Time[s],Utilization of Active Resource[]
4089.9999999999995,0.16319694082186775
4099.999999999999,0.16313689596248482
4109.999999999999,0.16309936793123017
4119.999999999999,0.1630843567187104
4129.999999999999,0.15206435262810686
4139.999999999999,0.1359027966749572
4149.999999999999,0.13589153827495506
4159.999999999999,0.1358765270436997
4169.999999999999,0.13585526114682334
4179.999999999999,0.1358615158187142
4189.999999999999,0.13590654946246938
4199.999999999999,0.13597284901246592
4209.999999999999,0.13601788267807746
4219.999999999999,0.13607042192185684
4229.999999999999,0.13611920839059263
4239.999999999999,0.1361692457687347
4249.999999999999,0.13622303594684906
4259.999999999999,0.1362680695999721
4269.999999999999,0.13631560512184462
4279.999999999999,0.13633937287496492
4289.999999999999,0.13635688595621145
4299.999999999999,0.1363731481124624
4309.999999999999,0.13639566495309266
4319.999999999999,0.13641067616560673
4329.999999999999,0.13642693831559352
4339.999999999999,0.1364019195968545
4349.999999999999,0.1363568859562342
4359.999999999999,0.136311852318709
4369.999999999999,0.1362680696155756
4379.999999999999,0.1362255378249493
4389.999999999999,0.1361792532437043
4399.999999999999,0.1361317177312166
4409.999999999999,0.1360891859374753
4419.999999999999,0.13603789761246146
4429.999999999999,0.13597910368121616
4439.999999999999,0.13599536583123706
4449.999999999999,0.1360429013718196
4459.999999999999,0.1360866840687201
4469.999999999999,0.1361392233312209
4479.999999999999,0.13619676632495084
4489.999999999999,0.1362505565343319
4499.999999999999,0.1362993429562145
4509.999999999999,0.1363556350218367
4519.999999999999,0.1364219345624569
4529.999999999999,0.13650199439995772
4539.999999999999,0.1366020691624719
4549.999999999999,0.136670870656254
4559.999999999999,0.13675218148440452
4569.999999999999,0.13683349223441524
4579.999999999999,0.1369123011250443
4589.999999999999,0.13700236843754313
4599.999999999999,0.13705240581253322
4609.999999999999,0.1370211324531644
4619.999999999999,0.13694607636879455
4629.999999999999,0.13686476559691613
4639.999999999999,0.13678970952502625
4649.999999999999,0.13671465343753
4659.999999999999,0.13663959735628653
4669.999999999999,0.13657955249379286
4679.999999999999,0.13650699827191687
4689.999999999999,0.1364482043437724
4699.999999999999,0.13640692350940553
4709.999999999999,0.1363643917312848
4719.999999999999,0.1363193580812654
4729.999999999999,0.13627557535002865
4739.999999999999,0.13623304358439073
4749.999999999999,0.13618800994064686
4759.999999999999,0.1361467290875217
4769.999999999999,0.136106699175007
4779.999999999999,0.1360516580406417
4789.999999999999,0.13605165806250655
4799.999999999999,0.14798291121564708
4809.999999999999,0.16324197470003443
4819.999999999999,0.16327449899690438
4829.999999999999,0.16330452145003593
4839.999999999999,0.1633320420062805
4849.999999999999,0.16336206443127455
4859.999999999999,0.1633920868562686
4869.999999999999,0.16340584715940198
4879.999999999999,0.16337707564377157
4889.999999999999,0.1633370457437795
4899.999999999999,0.16331953266253296
4909.999999999999,0.16330702329690072
4919.999999999999,0.16328700833752552
4929.999999999999,0.1632619896500248
4939.999999999999,0.1545227666781433
4949.999999999999,0.13606541834064304
4959.999999999999,0.1360504071281318
4969.999999999999,0.1360316431125105
4979.999999999999,0.13600662442188907
4989.999999999999,0.13599161318125455
4999.999999999999,0.13597410010000802
5009.999999999999,0.13594157580626445
5019.999999999999,0.13592531363438157
5029.999999999999,0.1359015458750085
5039.999999999999,0.13588903653438736
5049.999999999999,0.13590154590627238
5059.999999999999,0.13590654964377138
5069.999999999999,0.13592156085626841
5079.999999999999,0.12449657639376496
5089.999999999999,0.10879629280625609
5099.999999999999,0.10881005308437837
5109.999999999999,0.10881880962500164
5119.999999999999,0.10882756616564479
5129.999999999999,0.12718599718127946
5139.999999999999,0.135991613181283
5149.999999999999,0.13600662439378003
5159.999999999999,0.13601413000002854
5169.999999999999,0.1360241375000149
5179.999999999999,0.13604039965313663
5189.999999999999,0.136051658062535
5199.999999999999,0.13605791273440876
5209.999999999999,0.1360729239469058
5219.999999999999,0.13607667675003005
5229.999999999999,0.13609168796252707
5239.999999999999,0.1361016954375251
5249.999999999999,0.1361092010437736
5259.999999999999,0.13612421225627064
5269.999999999999,0.13613797253439291
5279.999999999999,0.1361429762812711
5289.999999999999,0.13615798751565283
5299.999999999999,0.1361642421875266
5309.999999999999,0.13617550059689937
5319.999999999999,0.13618926087502162
5329.999999999999,0.13619426461252063
5339.999999999999,0.13620927582501766
5349.999999999999,0.13621427956251667
5359.999999999999,0.1362267889062642
5369.999999999999,0.13624305105313597
5379.999999999999,0.13625180759375924
5389.999999999999,0.13626056415626722
5399.999999999999,0.13626431696877064
5409.999999999999,0.13626431696877064
5419.999999999999,0.13626431696877064
5429.999999999999,0.13626431696877064
5439.999999999999,0.13626431696877064
5449.999999999999,0.13626431696877064
5459.999999999999,0.13626431696877064
5469.999999999999,0.13626431696877064
5479.999999999999,0.13626431696877064
5489.999999999999,0.13626431696877064
5499.999999999999,0.13626431696877064
5509.999999999999,0.13626431696877064
5519.999999999999,0.13626431696877064
5529.999999999999,0.13626431696877064
5539.999999999999,0.13624930575625654
5549.999999999999,0.13619926835626672
5559.999999999999,0.13613922350000596
5569.999999999999,0.13607917864376223
5579.999999999999,0.136019133768763
5589.999999999999,0.13596409264064196
5599.999999999999,0.13590404777500198
5609.999999999999,0.13582023512811564
5619.999999999999,0.13573266970312464
5629.999999999999,0.13564885709063706
5639.999999999999,0.13555878979377017
5649.999999999999,0.13546872248439773
5659.999999999999,0.1353836589187543
5669.999999999999,0.13528733696876633
5679.999999999999,0.13518350938752152
5689.999999999999,0.13509344208751117
5699.999999999999,0.13500837851253128
5709.999999999999,0.13491831121251807
5719.999999999999,0.1348720266375145
5729.999999999999,0.1348932925437501
5739.999999999999,0.13492331495626136
5749.999999999999,0.13495333740001375
5759.999999999999,0.1349783560875088
5769.999999999999,0.13501838601251198
5779.999999999999,0.12362050458752166
5789.999999999999,0.10860615071876598
5799.999999999999,0.10866244278751455
5809.999999999999,0.10872624045000609
5819.999999999999,0.10879379093751229
5829.999999999999,0.10886384327501533
5839.999999999999,0.10892388814376178
5849.999999999999,0.10898393299376127
5859.999999999999,0.10905523628125965
5869.999999999999,0.10912153581562709
5879.999999999999,0.10918783535938789
5889.999999999999,0.1092541349031487
5899.999999999999,0.10930917602501697
5909.999999999999,0.10939173772501451
5919.999999999999,0.10945178258750818
5929.999999999999,0.10951933306252018
5939.999999999999,0.10957937791251968
5949.999999999999,0.10964567746251905
5959.999999999999,0.1097219844718845
5969.999999999999,0.10978202934375733
5979.999999999999,0.10984457608125328
5989.999999999999,0.10990962468126869
5999.999999999999,0.1099821789062739
6009.999999999999,0.11005223123126004
6019.999999999999,0.11010637815938029
6029.999999999999,0.11016981909376629
6039.999999999999,0.11023486770627589
6049.999999999999,0.11030742191251708
6059.999999999999,0.11037247052501531
6069.999999999999,0.11043251539063537
6079.999999999999,0.11050131679687869
6089.999999999999,0.1105701182156304
6099.999999999999,0.11063266493752
6109.999999999999,0.11070271727501169
6119.999999999999,0.1107477509312611
6129.999999999999,0.11075775840625912
6139.999999999999,0.11075775840625912
6149.999999999999,0.11075775840625912
6159.999999999999,0.1078890084031352
6169.999999999999,0.08143584903126105
6179.999999999999,0.08143584903126105
6189.999999999999,0.08143584903126105
6199.999999999999,0.08143584903126105
6209.999999999999,0.08143584903126105
6219.999999999999,0.08143584903126105
6229.999999999999,0.08143584903126105
6239.999999999999,0.08143584903126105
6249.999999999999,0.08143584903126105
6259.999999999999,0.08143584903126105
6269.999999999999,0.08143584903126105
6279.999999999999,0.08143584903126105
6289.999999999999,0.08143584903126105
6299.999999999999,0.08143584903126105
6309.999999999999,0.08143584903126105
6319.999999999999,0.08143584903126105
6329.999999999999,0.08143584903126105
6339.999999999999,0.08143584903126105
6349.999999999999,0.08143584903126105
6359.999999999999,0.08143584903126105
6369.999999999999,0.08143584903126105
6379.999999999999,0.08143584903126105
6389.999999999999,0.08143584903126105
6399.999999999999,0.08143584903126105
6409.999999999999,0.08143584903126105
6419.999999999999,0.08143584903126105
6429.999999999999,0.08143584903126105
6439.999999999999,0.08143584903126105
6449.999999999999,0.08143584903126105
6459.999999999999,0.07203601414063851
6469.999999999999,0.05429056606251645
6479.999999999999,0.05429056606251645
6489.999999999999,0.05429056606251645
6499.999999999999,0.05429056606251645
6509.999999999999,0.05429056606251645
6519.999999999999,0.05429056606251645
6529.999999999999,0.05429056606251645
6539.999999999999,0.05429056606251645
6549.999999999999,0.05429056606251645
6559.999999999999,0.05429056606251645
6569.999999999999,0.05429056606251645
6579.999999999999,0.05429056606251645
6589.999999999999,0.05429056606251645
6599.999999999999,0.05429056606251645
6609.999999999999,0.05429056606251645
6619.999999999999,0.05429056606251645
6629.999999999999,0.05429056606251645
6639.999999999999,0.05429056606251645
6649.999999999999,0.05429056606251645
6659.999999999999,0.05429056606251645
6669.999999999999,0.05429056606251645
6679.999999999999,0.05429056606251645
6689.999999999999,0.05429056606251645
6699.999999999999,0.05429056606251645
6709.999999999999,0.05429056606251645
6719.999999999999,0.05429056606251645
6729.999999999999,0.05429056606251645
6739.999999999999,0.05429056606251645
6749.999999999999,0.05429056606251645
6759.999999999999,0.05429056606251645
6769.999999999999,0.05429056606251645
6779.999999999999,0.05429056606251645
6789.999999999999,0.05429056606251645
6799.999999999999,0.05429056606251645
6809.999999999999,0.05429056606251645
6819.999999999999,0.05429056606251645
6829.999999999999,0.05429056606251645
6839.999999999999,0.05429056606251645
6849.999999999999,0.05429056606251645
6859.999999999999,0.05429056606251645
6869.999999999999,0.05429056606251645
6879.999999999999,0.05429056606251645
6889.999999999999,0.05429056606251645
6899.999999999999,0.05429056606251645
6909.999999999999,0.05429056606251645
6919.999999999999,0.05429056606251645
6929.999999999999,0.05429056606251645
6939.999999999999,0.05429056606251645
6949.999999999999,0.05429056606251645
6959.999999999999,0.05429056606251645
6969.999999999999,0.05429056606251645
6979.999999999999,0.05429056606251645
6989.999999999999,0.05429056606251645
6999.999999999999,0.05429056606251645
7009.999999999999,0.05429056606251645
7019.999999999999,0.05429056606251645
7029.999999999999,0.05429056606251645
7039.999999999999,0.05429056606251645
7049.999999999999,0.05429056606251645
7059.999999999999,0.05429056606251645
7069.999999999999,0.05429056606251645
7079.999999999999,0.05429056606251645
7089.999999999999,0.05429056606251645
7099.999999999999,0.05429056606251645
7109.999999999999,0.05429056606251645
7119.999999999999,0.05429056606251645
7129.999999999999,0.05429056606251645
7139.999999999999,0.05429056606251645
7149.999999999999,0.05429056606251645
7159.999999999999,0.05429056606251645
7169.999999999999,0.05429056606251645
7179.999999999999,0.05429056606251645
7189.999999999999,0.05429056606251645
7199.999999999999,0.05429056606251645
7209.999999999999,0.05429056606251645
7219.999999999999,0.05429056606251645
7229.999999999999,0.05429056606251645
7239.999999999999,0.05429056606251645
7249.999999999999,0.05429056606251645
7259.999999999999,0.05429056606251645
7269.999999999999,0.05429056606251645
7279.999999999999,0.04509385615938996
7289.999999999999,0.027145283062507915
7299.999999999999,0.027145283062507915
7309.999999999999,0.027145283062507915
7319.999999999999,0.027145283062507915
7329.999999999999,0.027145283062507915
7339.999999999999,0.027145283062507915
7349.999999999999,0.027145283062507915
7359.999999999999,0.027145283062507915
7369.999999999999,0.027145283062507915
7379.999999999999,0.027145283062507915
7389.999999999999,0.027145283062507915
7399.999999999999,0.027145283062507915
7409.999999999999,0.027145283062507915
7419.999999999999,0.027145283062507915
7429.999999999999,0.027145283062507915
7439.999999999999,0.027145283062507915
7449.999999999999,0.027145283062507915
7459.999999999999,0.027145283062507915
7469.999999999999,0.027145283062507915
7479.999999999999,0.027145283062507915
7489.999999999999,0.027145283062507915
7499.999999999999,0.027145283062507915
7509.999999999999,0.027145283062507915
7519.999999999999,0.027145283062507915
7529.999999999999,0.027145283062507915
7539.999999999999,0.027145283062507915
7549.999999999999,0.027145283062507915
7559.999999999999,0.027145283062507915
7569.999999999999,0.027145283040623212
7579.999999999999,0.027145282999980175
7589.999999999999,0.027145282999980175
7599.999999999999,0.027145282999980175
7609.999999999999,0.027145282999980175
7619.999999999999,0.027145282999980175
7629.999999999999,0.027145282999980175
7639.999999999999,0.027145282999980175
7649.999999999999,0.016945448106233097
7659.999999999999,3.123545866401397E-11
7669.999999999999,3.123545866401397E-11
7679.999999999999,3.123545866401397E-11
7689.999999999999,3.123545866401397E-11
7699.999999999999,3.123545866401397E-11
7709.999999999999,3.123545866401397E-11
7719.999999999999,3.123545866401397E-11
7729.999999999999,3.123545866401397E-11
7739.999999999999,3.123545866401397E-11
7749.999999999999,3.123545866401397E-11
7759.999999999999,3.123545866401397E-11
7769.999999999999,3.123545866401397E-11
7779.999999999999,3.123545866401397E-11
7789.999999999999,3.123545866401397E-11
7799.999999999999,3.123545866401397E-11
7809.999999999999,3.123545866401397E-11
7819.999999999999,3.123545866401397E-11
7829.999999999999,3.123545866401397E-11
7839.999999999999,3.123545866401397E-11
7849.999999999999,3.123545866401397E-11
7859.999999999999,3.123545866401397E-11
7869.999999999999,3.123545866401397E-11
7879.999999999999,3.123545866401397E-11
7889.999999999999,3.123545866401397E-11
7899.999999999999,3.123545866401397E-11
7909.999999999999,3.123545866401397E-11
7919.999999999999,3.123545866401397E-11
7929.999999999999,3.123545866401397E-11
7939.999999999999,3.123545866401397E-11
7949.999999999999,3.123545866401397E-11
7959.999999999999,3.123545866401397E-11
7969.999999999999,3.123545866401397E-11
7979.999999999999,3.123545866401397E-11
7989.999999999999,3.123545866401397E-11
7999.999999999999,3.123545866401397E-11
8009.999999999999,3.123545866401397E-11
8019.999999999999,3.123545866401397E-11
8029.999999999999,3.123545866401397E-11
8039.999999999999,3.123545866401397E-11
8049.999999999999,3.123545866401397E-11
8059.999999999999,3.123545866401397E-11
8069.999999999999,3.123545866401397E-11
8079.999999999999,3.123545866401397E-11
8089.999999999999,3.123545866401397E-11
8099.999999999999,3.123545866401397E-11
8109.999999999999,3.123545866401397E-11
8119.999999999999,3.123545866401397E-11
8129.999999999999,3.123545866401397E-11
8139.999999999999,3.123545866401397E-11
8149.999999999999,3.123545866401397E-11
8159.999999999999,3.123545866401397E-11
8169.999999999999,3.123545866401397E-11
