Point in Time[s],Energy Consumption[kWh]
759.9999999999999,0.02430995278111754
769.9999999999999,0.024508187363688205
779.9999999999999,0.02506678826525407
789.9999999999999,0.02523791565213132
799.9999999999999,0.02567849275629787
809.9999999999999,0.025784132888979173
819.9999999999999,0.02621511497852009
829.9999999999999,0.02632075511120139
839.9999999999999,0.026751737200742306
849.9999999999999,0.02685737733342361
859.9999999999999,0.027288359422964523
869.9999999999999,0.02739399955564583
879.9999999999999,0.027824981645186743
889.9999999999999,0.02793062177786805
899.9999999999999,0.028361603867408963
909.9999999999999,0.028467244000090267
919.9999999999999,0.028898226089631183
929.9999999999999,0.029003866222312484
939.9999999999999,0.029434848311853404
949.9999999999999,0.029540488444534704
959.9999999999999,0.02997147053407562
969.9999999999999,0.030077110666756925
979.9999999999999,0.030508092756297837
989.9999999999999,0.03061373288897914
999.9999999999999,0.031044714978520058
1009.9999999999999,0.031150355111201358
1019.9999999999999,0.03158133720074227
1029.9999999999998,0.03168697733342358
1039.9999999999998,0.03211795942296449
1049.9999999999998,0.0322235995556458
1059.9999999999998,0.03265458164518671
1069.9999999999998,0.03276022177786801
1079.9999999999998,0.033191203867408925
1089.9999999999998,0.03329684400009023
1099.9999999999998,0.033727826089631145
1109.9999999999998,0.03383346622231245
1119.9999999999998,0.034264448311853365
1129.9999999999998,0.034370088444534666
1139.9999999999998,0.03480107053407558
1149.9999999999998,0.03490671066675688
1159.9999999999998,0.03533769275629779
1169.9999999999998,0.0354433328889791
1179.9999999999998,0.03587431497852001
1189.9999999999998,0.03597995511120132
1199.9999999999998,0.03641093720074223
1209.9999999999998,0.03651657733342353
1219.9999999999998,0.036947559422964446
1229.9999999999998,0.03705319955564575
1239.9999999999998,0.03748418164518666
1249.9999999999998,0.037589821777867974
1259.9999999999998,0.03802080386740888
1269.9999999999998,0.03812644400009019
1279.9999999999998,0.0385574260896311
1289.9999999999998,0.0386630662223124
1299.9999999999998,0.03909404831185331
1309.9999999999998,0.03919968844453462
1319.9999999999998,0.039630670534075534
1329.9999999999998,0.03973631066675684
1339.9999999999998,0.040167292756297754
1349.9999999999998,0.040272932888979054
1359.9999999999998,0.04070391497851997
1369.9999999999998,0.04080955511120127
1379.9999999999998,0.04124053720074218
1389.9999999999998,0.04134617733342349
1399.9999999999998,0.0417771594229644
1409.9999999999998,0.04188279955564571
1419.9999999999998,0.04231378164518662
1429.9999999999998,0.04241942177786792
1439.9999999999998,0.042850403867408834
1449.9999999999998,0.042956044000090135
1459.9999999999998,0.04338702608963105
1469.9999999999998,0.043492666222312355
1479.9999999999998,0.04392364831185327
1489.9999999999998,0.044029288444534576
1499.9999999999998,0.04446027053407549
1509.9999999999998,0.04456591066675679
1519.9999999999998,0.0449968927562977
1529.9999999999998,0.045102532888979
1539.9999999999998,0.045533514978519915
1549.9999999999998,0.04563915511120122
1559.9999999999998,0.046070137200742135
1569.9999999999998,0.04617577733342344
1579.9999999999998,0.046606759422964356
1589.9999999999998,0.046712399555645656
1599.9999999999998,0.04714338164518657
1609.9999999999998,0.04724902177786787
1619.9999999999998,0.04768000386740878
1629.9999999999998,0.04779206369963816
1639.9999999999998,0.048284943722943764
1649.9999999999998,0.04854801565086332
1659.9999999999998,0.04907618964341946
1669.9999999999998,0.049340223947288396
1679.9999999999998,0.049870341296505916
1689.9999999999998,0.05013529061860603
1699.9999999999998,0.050665536510125675
1709.9999999999998,0.050930485832225786
1719.9999999999998,0.051460731723745434
1729.9999999999998,0.051725681045845545
1739.9999999999998,0.052255926937365194
1749.9999999999998,0.052520876259465304
1759.9999999999998,0.05305112215098495
1769.9999999999998,0.053316071473085064
1779.9999999999998,0.05384631736460471
1789.9999999999998,0.05411126668670482
1799.9999999999998,0.05464151257822447
1809.9999999999998,0.05490646190032458
1819.9999999999998,0.05543670779184423
1829.9999999999998,0.055701535337027236
1839.9999999999998,0.05623090849396547
1849.9999999999998,0.05649375716419597
1859.9999999999998,0.057021462653839686
1869.9999999999998,0.05728396459810785
1879.9999999999998,0.057812251910839926
1889.9999999999998,0.058076531459895935
1899.9999999999998,0.05860579975335651
1909.9999999999998,0.05886745433327996
1919.9999999999998,0.05939351414318325
1929.9999999999998,0.059656056679804406
1939.9999999999998,0.0601859456972908
1949.9999999999998,0.06045086119247901
1959.9999999999998,0.06098114091091056
1969.9999999999998,0.06124605640609877
1979.9999999999998,0.06177633612453032
1989.9999999999998,0.06204125161971854
1999.9999999999998,0.06257153133815008
2009.9999999999998,0.0628364468333383
2019.9999999999998,0.06336672655176984
2029.9999999999998,0.06363164204695805
2039.9999999999998,0.06416192176538958
2049.9999999999995,0.06442664275577836
2059.9999999999995,0.06495576390213789
2069.9999999999995,0.06521863117719698
2079.9999999999995,0.0657472060187659
2089.9999999999995,0.06601169360338147
2099.9999999999995,0.06654122236414542
2109.9999999999995,0.06680427906997506
2119.9999999999995,0.0673325613086585
2129.9999999999995,0.06759676136446033
2139.9999999999995,0.0681269007011462
2149.9999999999995,0.06839186017135024
2159.9999999999995,0.06892165616477947
2169.9999999999995,0.06918407015910509
2179.9999999999995,0.06971011982094076
2189.9999999999995,0.06997188264702446
2199.9999999999995,0.0705014672221917
2209.9999999999995,0.07076636749528675
2219.9999999999995,0.07129663706562099
2229.9999999999995,0.07156156270890654
2239.9999999999995,0.07209183227924079
2249.9999999999995,0.07235675792252635
2259.9999999999995,0.07288702749286059
2269.9999999999995,0.07315195313614614
2279.9999999999995,0.0736822227064804
2289.9999999999995,0.07394714834976593
2299.9999999999995,0.07447741792010018
2309.9999999999995,0.07474226745281089
2319.9999999999995,0.07527186555874486
2329.9999999999995,0.07553482078382565
2339.9999999999995,0.07606259900131873
2349.9999999999995,0.07632501299562125
2359.9999999999995,0.07685309565542689
2369.9999999999995,0.07711704200934669
2379.9999999999995,0.07764688028641246
2389.9999999999995,0.077910569555728
2399.9999999999995,0.07843901754630145
2409.9999999999995,0.07870434403863932
2419.9999999999995,0.07923826691653962
2429.9999999999995,0.07950833256060352
2439.9999999999995,0.08004344614613154
2449.9999999999995,0.08031264751235521
2459.9999999999995,0.08084425155476198
2469.9999999999995,0.08110959496054262
2479.9999999999995,0.08163964803856952
2489.9999999999995,0.08190479017416241
2499.9999999999995,0.08243484325218932
2509.9999999999995,0.08269998538778221
2519.9999999999995,0.08323003846580912
2529.9999999999995,0.08349518060140201
2539.9999999999995,0.0840252336794289
2549.9999999999995,0.08429037581502181
2559.9999999999995,0.08482042889304872
2569.9999999999995,0.08508555580652533
2579.9999999999995,0.085615250319176
2589.9999999999995,0.08587879413271035
2599.9999999999995,0.08640652668387105
2609.9999999999995,0.08666907091181536
2619.9999999999995,0.08719664785912398
2629.9999999999995,0.08745919208706829
2639.9999999999995,0.08798676903437688
2649.9999999999995,0.08824931326232119
2659.9999999999995,0.08877689020962981
2669.9999999999995,0.08903943443757412
2679.9999999999995,0.08956701138488271
2689.9999999999995,0.08982955561282702
2699.9999999999995,0.09035713763417438
2709.9999999999995,0.09061993387270068
2719.9999999999995,0.09114883683540004
2729.9999999999995,0.09141364070176515
2739.9999999999995,0.09194381217402986
2749.9999999999995,0.09220883591538495
2759.9999999999995,0.09273900738764966
2769.9999999999995,0.09300403112900474
2779.9999999999995,0.09353420260126946
2789.9999999999995,0.09379922634262455
2799.9999999999995,0.09432939781488926
2809.9999999999995,0.09459442155624434
2819.9999999999995,0.09512329745740036
2829.9999999999995,0.09538098921342947
2839.9999999999995,0.09589812717266313
2849.9999999999995,0.09614805734144083
2859.9999999999995,0.09667307866484304
2869.9999999999995,0.09693605926012419
2879.9999999999995,0.0974656827362487
2889.9999999999995,0.09772749968538944
2899.9999999999995,0.09825598995958296
2909.9999999999995,0.09851762086064234
2919.9999999999995,0.09904611113483588
2929.9999999999995,0.09930774203589526
2939.9999999999995,0.09983623231008878
2949.9999999999995,0.10009772621212136
2959.9999999999995,0.10062468074409421
2969.9999999999995,0.10088102449729394
2979.9999999999995,0.10140364410921968
2989.9999999999995,0.10166408091998516
2999.9999999999995,0.10219438093452562
3009.9999999999995,0.10245869431054627
3019.9999999999995,0.10298957614814541
3029.9999999999995,0.10325388952416609
3039.9999999999995,0.10378477136176523
3049.9999999999995,0.10404908473778587
3059.9999999999995,0.10457996657538501
3069.9999999999995,0.10484427995140569
3079.9999999999995,0.10537447510248828
3089.9999999999995,0.10562698795677847
3099.9999999999995,0.1061091190846811
3109.9999999999995,0.10631208694686027
3119.9999999999995,0.1068104291083726
3129.9999999999995,0.10706568116158846
3139.9999999999995,0.10759539336938129
3149.9999999999995,0.10785580233684137
3159.9999999999995,0.1083855145446342
3169.9999999999995,0.10864592351209429
3179.9999999999995,0.10917563571988712
3189.9999999999995,0.1094360818969648
3199.9999999999995,0.10996627106438152
3209.9999999999995,0.110228384908757
3219.9999999999995,0.1107588277780954
3229.9999999999995,0.11101393944961832
3239.9999999999995,0.11153561099810036
3249.9999999999995,0.11179189308112567
3259.9999999999995,0.11232253045527998
3269.9999999999995,0.1125857318351848
3279.9999999999995,0.11311770706409427
3289.9999999999995,0.11338092704880459
3299.9999999999995,0.11391290227771408
3309.9999999999995,0.1141761222624244
3319.9999999999995,0.11470809749133387
3329.9999999999995,0.1149713174760442
3339.9999999999995,0.11550329270495367
3349.9999999999995,0.115766512689664
3359.9999999999995,0.11629848791857347
3369.9999999999995,0.1165615522994449
3379.9999999999995,0.11709251441204702
3389.9999999999995,0.11735367264585483
3399.9999999999995,0.11788386012194182
3409.9999999999995,0.11814662513455591
3419.9999999999995,0.1186785259442335
3429.9999999999995,0.1189417797558689
3439.9999999999995,0.11947372115785329
3449.9999999999995,0.11973697496948871
3459.9999999999995,0.1202689163714731
3469.9999999999995,0.1205321701831085
3479.9999999999995,0.12106411158509289
3489.9999999999995,0.12132736539672831
3499.9999999999995,0.1218593067987127
3509.9999999999995,0.1221225606103481
3519.9999999999995,0.1226545020123325
3529.9999999999995,0.1229177558239679
3539.9999999999995,0.12344969722595228
3549.9999999999995,0.1237129510375877
3559.9999999999995,0.1242448924395721
3569.9999999999995,0.1245081462512075
3579.9999999999995,0.12504008765319188
3589.9999999999995,0.1253033414648273
3599.9999999999995,0.12583528286681167
3609.9999999999995,0.1260985366784471
3619.9999999999995,0.12663047808043149
3629.9999999999995,0.12689373189206687
3639.9999999999995,0.12742556166521168
3649.9999999999995,0.1276879900999608
3659.9999999999995,0.12821787820777064
3669.9999999999995,0.1284786288271477
3679.9999999999995,0.1290080399753336
3689.9999999999995,0.1292687500024006
3699.9999999999995,0.12979817129866406
3709.9999999999995,0.13005919760746737
3719.9999999999995,0.13059010390565629
3729.9999999999995,0.1308528875230726
3739.9999999999995,0.13138374984626222
3749.9999999999995,0.1316392369966107
3759.9999999999995,0.13213022479442132
3769.9999999999995,0.13230083707423285
3779.9999999999995,0.13272000160062009
3789.9999999999995,0.13286111953691612
3799.9999999999995,0.13326723871084523
3809.9999999999995,0.13340809787120395
3819.9999999999995,0.133818430188273
3829.9999999999995,0.13396413336384527
3839.9999999999995,0.13439043979455198
3849.9999999999995,0.1345975098212575
3859.9999999999995,0.1351062544115159
3869.9999999999995,0.13535888318695538
3879.9999999999995,0.13584932572108244
3889.9999999999995,0.1360880567056275
3899.9999999999995,0.13660359374179634
3909.9999999999995,0.13687222941670468
3919.9999999999995,0.13739773355544588
3929.9999999999995,0.13766709143513875
3939.9999999999995,0.1381910682883542
3949.9999999999995,0.13845864856330214
3959.9999999999995,0.1389828402174787
3969.9999999999995,0.13925211691256126
3979.9999999999995,0.1397767195638347
3989.9999999999995,0.14004436918396257
3999.9999999999995,0.14056800438526434
4009.9999999999995,0.1408370967236283
4019.9999999999995,0.14136250276429335
4029.9999999999995,0.14163222090071198
4039.9999999999995,0.1421576979779131
4049.9999999999995,0.14242741611433177
4059.9999999999995,0.1429526936126947
4069.9999999999995,0.1432212294981971
4079.9999999999995,0.1437445162821936
4089.9999999999995,0.14401163989364957
4099.999999999999,0.14453319304789053
4109.999999999999,0.14478727299828742
4119.999999999999,0.145270445085793
4129.999999999999,0.1454744022539322
4139.999999999999,0.14589644714271668
4149.999999999999,0.14604831865754048
4159.999999999999,0.1464489088210561
4169.999999999999,0.1465962373802567
4179.999999999999,0.14699583303230018
4189.999999999999,0.1471443235462751
4199.999999999999,0.1475521881893671
4209.999999999999,0.1477170154152745
4219.999999999999,0.14814260198281512
4229.999999999999,0.1483228695072325
4239.999999999999,0.1487521499746592
4249.999999999999,0.1489075953037322
4259.999999999999,0.14931330348058758
4269.999999999999,0.14948217978904493
4279.999999999999,0.14992014024463685
4289.999999999999,0.15011676243556937
4299.999999999999,0.15057506783405117
4309.999999999999,0.15078294788396107
4319.999999999999,0.1512430896934257
4329.999999999999,0.1514480608874202
4339.999999999999,0.15190075205795625
4349.999999999999,0.15210300226693635
4359.999999999999,0.15256713851717418
4369.999999999999,0.1527733372375396
4379.999999999999,0.1531969463621784
4389.999999999999,0.1533470259596395
4399.999999999999,0.1537428439262825
4409.999999999999,0.15388892518156477
4419.999999999999,0.15428782478080919
4429.999999999999,0.15444584355686186
4439.999999999999,0.1548595356690834
4449.999999999999,0.15502938371973965
4459.999999999999,0.15545969434849857
4469.999999999999,0.15567845586896284
4479.999999999999,0.15617761976537678
4489.999999999999,0.15642100858552138
4499.999999999999,0.15686156252497546
4509.999999999999,0.15704341484065498
4519.999999999999,0.1574677768736493
4529.999999999999,0.157653669815164
4539.999999999999,0.1581008356173669
4549.999999999999,0.15831201730638442
4559.999999999999,0.1587716333665716
4569.999999999999,0.15898760052394278
4579.999999999999,0.159447013622596
4589.999999999999,0.1596622247482641
4599.999999999999,0.1601381622983004
4609.999999999999,0.16038848238627113
4619.999999999999,0.16086388104713772
4629.999999999999,0.16103716565374065
4639.999999999999,0.1614401355412809
4649.999999999999,0.16160291623836912
4659.999999999999,0.1620147420140685
4669.999999999999,0.16218424073787488
4679.999999999999,0.16260474988444845
4689.999999999999,0.16279651856232913
4699.999999999999,0.1632495245825871
4709.999999999999,0.16348286628819547
4719.999999999999,0.163988018459386
4729.999999999999,0.164272774353926
4739.999999999999,0.16482051292850972
4749.999999999999,0.16512219750614804
4759.999999999999,0.16563085922048948
4769.999999999999,0.16588621782848312
4779.999999999999,0.16638536910373097
4789.999999999999,0.16664862629798968
4799.999999999999,0.16716113751606929
4809.999999999999,0.16743936481465188
4819.999999999999,0.16796136955837568
4829.999999999999,0.16824233176360723
4839.999999999999,0.16876128024493006
4849.999999999999,0.16903278613411848
4859.999999999999,0.1695428838013242
4869.999999999999,0.16981026280601852
4879.999999999999,0.1703170386694778
4889.999999999999,0.17057876350416545
4899.999999999999,0.17108043995913336
4909.999999999999,0.1713434146986039
4919.999999999999,0.17184929414862762
4929.999999999999,0.1721088286901271
4939.999999999999,0.17259518662348572
4949.999999999999,0.17283508801944084
4959.999999999999,0.17331512031835627
4969.999999999999,0.17355583694314985
4979.999999999999,0.17404203588998363
4989.999999999999,0.1742916422298911
4999.999999999999,0.17478711144467346
5009.999999999999,0.17504423412665188
5019.999999999999,0.17553777182418673
5029.999999999999,0.17578191680755062
5039.999999999999,0.17625403256564456
5049.999999999999,0.17644645813603516
5059.999999999999,0.1768548504791651
5069.999999999999,0.1770661704676911
5079.999999999999,0.17756375737928887
5089.999999999999,0.17783423583966096
5099.999999999999,0.17832381995176183
5109.999999999999,0.17858016890680597
5119.999999999999,0.17908106643298538
5129.999999999999,0.1793542781086338
5139.999999999999,0.17986228605381283
5149.999999999999,0.18013130995651516
5159.999999999999,0.18061067833822347
5169.999999999999,0.18084509222570555
5179.999999999999,0.1813290712168708
5189.999999999999,0.18160262623575937
5199.999999999999,0.18210616564455034
5209.999999999999,0.18236451377066912
5219.999999999999,0.18285570127890682
5229.999999999999,0.18312190232496817
5239.999999999999,0.18361133252459616
5249.999999999999,0.18383359643194203
5259.999999999999,0.18428213964014606
5269.999999999999,0.18452678292032998
5279.999999999999,0.18501689056803072
5289.999999999999,0.1852393666753709
5299.999999999999,0.18565117709751694
5309.999999999999,0.1858057978313668
5319.999999999999,0.1862007364259612
5329.999999999999,0.18638032585202383
5339.999999999999,0.1868361780169718
5349.999999999999,0.1870742612158587
5359.999999999999,0.18756696507982543
5369.999999999999,0.18783046244519613
5379.999999999999,0.18833656346159897
5389.999999999999,0.18860475431239962
5399.999999999999,0.1891019892925394
5409.999999999999,0.18934849032100454
5419.999999999999,0.1898071818651454
5429.999999999999,0.18999808522398967
5439.999999999999,0.19042677983549192
5449.999999999999,0.19066709665233028
5459.999999999999,0.19116649148148496
5469.999999999999,0.19143774536004854
5479.999999999999,0.1919352678690449
5489.999999999999,0.19214947836799612
5499.999999999999,0.1925640812025407
5509.999999999999,0.19273074770331142
5519.999999999999,0.19312631716996956
5529.999999999999,0.19328632145847163
5539.999999999999,0.19368676200188345
5549.999999999999,0.1938770119823968
5559.999999999999,0.19436341662326737
5569.999999999999,0.19463815129212853
5579.999999999999,0.1951508756198428
5589.999999999999,0.1954256931646572
5599.999999999999,0.1959397671865504
5609.999999999999,0.19621669553129545
5619.999999999999,0.19672340204958147
5629.999999999999,0.1969858998294346
5639.999999999999,0.19748839489594017
5649.999999999999,0.19776071263122172
5659.999999999999,0.1982421088054045
5669.999999999999,0.19841994651564873
5679.999999999999,0.1988113746574619
5689.999999999999,0.1989637112923242
5699.999999999999,0.19935307091785318
5709.999999999999,0.19950544645367604
5719.999999999999,0.19989862852139317
5729.999999999999,0.20007145074021954
5739.999999999999,0.20049960919500875
5749.999999999999,0.20072377027388472
5759.999999999999,0.2012197435098509
5769.999999999999,0.20149943044003638
5779.999999999999,0.20200910019667623
5789.999999999999,0.20228955161528944
5799.999999999999,0.20279923490269935
5809.999999999999,0.20308001105978016
5819.999999999999,0.2035911725837304
5829.999999999999,0.20387376862923234
5839.999999999999,0.20438506715221272
5849.999999999999,0.20466608855448717
5859.999999999999,0.2051758327303688
5869.999999999999,0.20545628076628292
5879.999999999999,0.2059659539056219
5889.999999999999,0.20624640194153598
5899.999999999999,0.20675626451164883
5909.999999999999,0.20703784744084008
5919.999999999999,0.2075495620349495
5929.999999999999,0.20783176737950956
5939.999999999999,0.20834183121981342
5949.999999999999,0.2086223469095777
5959.999999999999,0.20913197945660655
5969.999999999999,0.20941246808483077
5979.999999999999,0.20992210063185965
5989.999999999999,0.21020258926008384
5999.999999999999,0.21071222180711274
6009.999999999999,0.21099271043533693
6019.999999999999,0.2115023429823658
6029.999999999999,0.2117829872144421
6039.999999999999,0.21229362442109975
6049.999999999999,0.21257616296082568
6059.999999999999,0.21308765937130134
6069.999999999999,0.21336861819376107
6079.999999999999,0.21387834207348766
6089.999999999999,0.21415878334401672
6099.999999999999,0.21466846324874075
6109.999999999999,0.21494890451926982
6119.999999999999,0.21545858442399382
6129.999999999999,0.2157390256945229
6139.999999999999,0.21624870559924692
6149.999999999999,0.21652914686977598
6159.999999999999,0.21703882677449998
6169.999999999999,0.21731926804502905
6179.999999999999,0.21782894794975305
6189.999999999999,0.2181093892202821
6199.999999999999,0.21861906912500612
6209.999999999999,0.2188995103955352
6219.999999999999,0.2194091903002592
6229.999999999999,0.21968963157078827
6239.999999999999,0.2201993114755123
6249.999999999999,0.22047986606624037
6259.999999999999,0.22099037642194547
6269.999999999999,0.22127280671552435
6279.999999999999,0.22178440460676535
6289.999999999999,0.22206550550230714
6299.999999999999,0.22257526320895882
6309.999999999999,0.2228557010967954
6319.999999999999,0.2233653843842119
6329.999999999999,0.22364582227204846
6339.999999999999,0.224155505559465
6349.999999999999,0.22443594344730156
6359.999999999999,0.22494562673471807
6369.999999999999,0.22522606462255462
6379.999999999999,0.22573574790997114
6389.999999999999,0.2260161857978077
6399.999999999999,0.2265258690852242
6409.999999999999,0.22680630697306076
6419.999999999999,0.22731599026047727
6429.999999999999,0.22759642814831385
6439.999999999999,0.22810611143573037
6449.999999999999,0.22838654932356695
6459.999999999999,0.22889623261098346
6469.999999999999,0.22917667049882
6479.999999999999,0.22968635378623653
6489.999999999999,0.22996679167407308
6499.999999999999,0.2304766627009172
6509.999999999999,0.2307582540868364
6519.999999999999,0.2312700380261324
6529.999999999999,0.23155212497646122
6539.999999999999,0.23206224801387743
6549.999999999999,0.23234270619787561
6559.999999999999,0.23285239963336307
6569.999999999999,0.23313282737312868
6579.999999999999,0.23364253941342494
6589.999999999999,0.23392334263204578
6599.999999999999,0.2344346665252299
6609.999999999999,0.2347172169043697
6619.999999999999,0.2352281213437158
6629.999999999999,0.23550885690847653
6639.999999999999,0.2360184725420495
6649.999999999999,0.23629897808372963
6659.999999999999,0.23680859371730256
6669.999999999999,0.2370890992589827
6679.999999999999,0.23759871489255566
6689.999999999999,0.23787922043423576
6699.999999999999,0.23838883606780875
6709.999999999999,0.23866934160948886
6719.999999999999,0.23917895724306182
6729.999999999999,0.23945946278474195
6739.999999999999,0.23996907841831489
6749.999999999999,0.24024958395999502
6759.999999999999,0.24075919959356798
6769.999999999999,0.24103970513524808
6779.999999999999,0.24154932076882105
6789.999999999999,0.24182982631050115
6799.999999999999,0.24233944194407414
6809.999999999999,0.24261994748575422
6819.999999999999,0.2431295631193272
6829.999999999999,0.2434100686610073
6839.999999999999,0.24391968429458027
6849.999999999999,0.2442001898362604
6859.999999999999,0.24470980546983334
6869.999999999999,0.24499031101151347
6879.999999999999,0.24549992664508644
6889.999999999999,0.24578043218676654
6899.999999999999,0.24629004782033953
6909.999999999999,0.2465705533620196
6919.999999999999,0.2470801689955926
6929.999999999999,0.2473606745372727
6939.999999999999,0.24787029017084566
6949.999999999999,0.2481507957125258
6959.999999999999,0.24866041134609873
6969.999999999999,0.24894091688777886
6979.999999999999,0.24945067121174466
6989.999999999999,0.2497320917717153
6999.999999999999,0.25024367951486226
7009.999999999999,0.2505261470180587
7019.999999999999,0.25103631233913787
7029.999999999999,0.25131693627505575
7039.999999999999,0.2518264944028561
7049.999999999999,0.2521070574503088
7059.999999999999,0.25261661557810916
7069.999999999999,0.25289717862556194
7079.999999999999,0.2534067367533622
7089.999999999999,0.253687299800815
7099.999999999999,0.25419685792861535
7109.999999999999,0.25447742097606807
7119.999999999999,0.2549869791038684
7129.999999999999,0.25526754215132114
7139.999999999999,0.2557771002791215
7149.999999999999,0.2560576633265742
7159.999999999999,0.25656722145437455
7169.999999999999,0.2568477845018273
7179.999999999999,0.2573573426296276
7189.999999999999,0.25763790567708034
7199.999999999999,0.2581474638048807
7209.999999999999,0.2584280268523334
7219.999999999999,0.25893758498013375
7229.999999999999,0.25921814802758647
7239.999999999999,0.2597277061553868
7249.999999999999,0.2600082692028395
7259.999999999999,0.2605178273306399
7269.999999999999,0.2607983903780926
7279.999999999999,0.26130794850589295
7289.999999999999,0.2615885115533456
7299.999999999999,0.262098069681146
7309.999999999999,0.26237863272859874
7319.999999999999,0.2628881908563991
7329.999999999999,0.26316875390385175
7339.999999999999,0.26367831203165215
7349.999999999999,0.26395887507910487
7359.999999999999,0.26446843320690516
7369.999999999999,0.2647489962543579
7379.999999999999,0.2652585543821583
7389.999999999999,0.26553911742961095
7399.999999999999,0.2660486755574113
7409.999999999999,0.266329238604864
7419.999999999999,0.2668387967326644
7429.999999999999,0.2671193597801171
7439.999999999999,0.26762891790791743
7449.999999999999,0.26790948095537015
7459.999999999999,0.26841903908317055
7469.999999999999,0.2686997492777473
7479.999999999999,0.2692102866949925
7489.999999999999,0.26949290134528336
7499.999999999999,0.2700042506086415
7509.999999999999,0.27028536672630615
7519.999999999999,0.27079558955315464
7529.999999999999,0.27107797418040114
7539.999999999999,0.27159002366102925
7549.999999999999,0.27187308651806097
7559.999999999999,0.2723849482592715
7569.999999999999,0.2726666072990409
7579.999999999999,0.27317646986915367
7589.999999999999,0.2734569314358378
7599.999999999999,0.2739665910444068
7609.999999999999,0.27424705261109095
7619.999999999999,0.2747567122196598
7629.999999999999,0.27503717378634396
7639.999999999999,0.27554683339491287
7649.999999999999,0.275827294961597
7659.999999999999,0.27633696133555097
7669.999999999999,0.27661772734454765
7679.999999999999,0.2771289108560025
7689.999999999999,0.27741149844476
7699.999999999999,0.2779224603898687
7709.999999999999,0.27820320779405994
7719.999999999999,0.27871282850166496
7729.999999999999,0.27899343383278075
7739.999999999999,0.279503839325018
7749.999999999999,0.2797863102109037
7759.999999999999,0.28029786750982466
7769.999999999999,0.2805779958813792
7779.999999999999,0.28106811432738676
7789.999999999999,0.2812656494542968
7799.999999999999,0.2816562775893877
7809.999999999999,0.2818127055904762
7819.999999999999,0.2821984254391958
7829.999999999999,0.28235733126233886
7839.999999999999,0.2827502055050443
7849.999999999999,0.2829329897524141
7859.999999999999,0.283371712354911
7869.999999999999,0.2836051081835368
7879.999999999999,0.2840973283225178
7889.999999999999,0.28437737720077855
7899.999999999999,0.28488767444687857
7909.999999999999,0.2851715829769287
7919.999999999999,0.28568274788357795
7929.999999999999,0.2859665921424803
7939.999999999999,0.2864766289212902
7949.999999999999,0.28675848246581626
7959.999999999999,0.28726705284750953
7969.999999999999,0.28754868313434323
7979.999999999999,0.28805789622759004
7989.999999999999,0.288341343020172
7999.999999999999,0.28885191088163
8009.999999999999,0.28913419910215316
8019.999999999999,0.28963839566285854
8029.999999999999,0.2898978743899151
