Point in Time[s],Power Consumption[W]
969.9999999999999,97.656
979.9999999999999,97.656
989.9999999999999,97.656
999.9999999999999,97.656
1009.9999999999999,97.656
1019.9999999999999,97.656
1029.9999999999998,97.656
1039.9999999999998,97.656
1049.9999999999998,97.656
1059.9999999999998,97.656
1069.9999999999998,97.656
1079.9999999999998,97.656
1089.9999999999998,97.656
1099.9999999999998,97.656
1109.9999999999998,97.656
1119.9999999999998,97.656
1129.9999999999998,97.656
1139.9999999999998,97.656
1149.9999999999998,97.656
1159.9999999999998,97.656
1169.9999999999998,97.656
1179.9999999999998,97.656
1189.9999999999998,97.656
1199.9999999999998,97.656
1209.9999999999998,97.656
1219.9999999999998,97.656
1229.9999999999998,97.656
1239.9999999999998,97.656
1249.9999999999998,97.656
1259.9999999999998,97.656
1269.9999999999998,97.656
1279.9999999999998,97.656
1289.9999999999998,97.656
1299.9999999999998,97.656
1309.9999999999998,97.656
1319.9999999999998,97.656
1329.9999999999998,97.656
1339.9999999999998,97.656
1349.9999999999998,97.656
1359.9999999999998,97.656
1369.9999999999998,97.656
1379.9999999999998,97.656
1389.9999999999998,97.656
1399.9999999999998,97.656
1409.9999999999998,97.656
1419.9999999999998,97.656
1429.9999999999998,97.656
1439.9999999999998,97.656
1449.9999999999998,97.656
1459.9999999999998,97.656
1469.9999999999998,97.656
1479.9999999999998,97.656
1489.9999999999998,97.656
1499.9999999999998,97.656
1509.9999999999998,97.656
1519.9999999999998,97.656
1529.9999999999998,97.656
1539.9999999999998,97.656
1549.9999999999998,97.656
1559.9999999999998,97.656
1569.9999999999998,97.656
1579.9999999999998,97.656
1589.9999999999998,97.656
1599.9999999999998,97.656
1609.9999999999998,97.656
1619.9999999999998,97.656
1629.9999999999998,97.656
1639.9999999999998,97.656
1649.9999999999998,97.656
1659.9999999999998,97.656
1669.9999999999998,97.656
1679.9999999999998,97.656
1689.9999999999998,97.656
1699.9999999999998,97.656
1709.9999999999998,97.656
1719.9999999999998,97.656
1729.9999999999998,97.656
1739.9999999999998,97.656
1749.9999999999998,97.656
1759.9999999999998,97.656
1769.9999999999998,97.656
1779.9999999999998,97.656
1789.9999999999998,97.656
1799.9999999999998,97.656
1809.9999999999998,97.656
1819.9999999999998,97.656
1829.9999999999998,97.656
1839.9999999999998,97.656
1849.9999999999998,97.656
1859.9999999999998,97.656
1869.9999999999998,97.656
1879.9999999999998,97.656
1889.9999999999998,97.656
1899.9999999999998,97.656
1909.9999999999998,97.656
1919.9999999999998,97.656
1929.9999999999998,97.656
1939.9999999999998,97.656
1949.9999999999998,97.656
1959.9999999999998,97.656
1969.9999999999998,97.656
1979.9999999999998,97.656
1989.9999999999998,97.656
1999.9999999999998,97.656
2009.9999999999998,97.656
2019.9999999999998,97.656
2029.9999999999998,97.656
2039.9999999999998,97.656
2049.9999999999995,97.656
2059.9999999999995,97.656
2069.9999999999995,97.656
2079.9999999999995,97.656
2089.9999999999995,97.656
2099.9999999999995,97.656
2109.9999999999995,97.656
2119.9999999999995,97.656
2129.9999999999995,97.656
2139.9999999999995,97.656
2149.9999999999995,97.656
2159.9999999999995,97.656
2169.9999999999995,97.656
2179.9999999999995,97.656
2189.9999999999995,97.656
2199.9999999999995,97.656
2209.9999999999995,97.656
2219.9999999999995,97.656
2229.9999999999995,97.656
2239.9999999999995,97.656
2249.9999999999995,97.656
2259.9999999999995,97.656
2269.9999999999995,97.656
2279.9999999999995,97.656
2289.9999999999995,97.656
2299.9999999999995,97.656
2309.9999999999995,97.656
2319.9999999999995,97.656
2329.9999999999995,97.656
2339.9999999999995,97.656
2349.9999999999995,97.656
2359.9999999999995,97.656
2369.9999999999995,97.656
2379.9999999999995,97.656
2389.9999999999995,97.656
2399.9999999999995,97.656
2409.9999999999995,97.656
2419.9999999999995,97.656
2429.9999999999995,97.656
2439.9999999999995,97.656
2449.9999999999995,97.656
2459.9999999999995,97.656
2469.9999999999995,97.656
2479.9999999999995,97.656
2489.9999999999995,97.656
2499.9999999999995,97.656
2509.9999999999995,97.656
2519.9999999999995,97.656
2529.9999999999995,97.656
2539.9999999999995,97.656
2549.9999999999995,97.656
2559.9999999999995,97.656
2569.9999999999995,97.656
2579.9999999999995,97.656
2589.9999999999995,97.656
2599.9999999999995,97.656
2609.9999999999995,97.656
2619.9999999999995,97.656
2629.9999999999995,97.656
2639.9999999999995,97.656
2649.9999999999995,97.656
2659.9999999999995,97.656
2669.9999999999995,97.656
2679.9999999999995,97.656
2689.9999999999995,97.656
2699.9999999999995,97.656
2709.9999999999995,97.656
2719.9999999999995,97.656
2729.9999999999995,97.656
2739.9999999999995,97.656
2749.9999999999995,97.656
2759.9999999999995,97.656
2769.9999999999995,97.656
2779.9999999999995,97.656
2789.9999999999995,97.656
2799.9999999999995,97.656
2809.9999999999995,97.656
2819.9999999999995,97.656
2829.9999999999995,97.656
2839.9999999999995,97.656
2849.9999999999995,97.656
2859.9999999999995,97.656
2869.9999999999995,97.656
2879.9999999999995,97.656
2889.9999999999995,97.656
2899.9999999999995,97.656
2909.9999999999995,97.656
2919.9999999999995,97.656
2929.9999999999995,97.656
2939.9999999999995,97.656
2949.9999999999995,97.656
2959.9999999999995,97.656
2969.9999999999995,97.656
2979.9999999999995,97.656
2989.9999999999995,97.656
2999.9999999999995,97.656
3009.9999999999995,97.656
3019.9999999999995,97.656
3029.9999999999995,97.656
3039.9999999999995,97.656
3049.9999999999995,97.656
3059.9999999999995,97.656
3069.9999999999995,97.656
3079.9999999999995,97.656
3089.9999999999995,97.656
3099.9999999999995,97.656
3109.9999999999995,97.656
3119.9999999999995,97.656
3129.9999999999995,97.656
3139.9999999999995,97.656
3149.9999999999995,97.656
3159.9999999999995,97.656
3169.9999999999995,97.656
3179.9999999999995,97.656
3189.9999999999995,97.656
3199.9999999999995,97.656
3209.9999999999995,97.656
3219.9999999999995,97.656
3229.9999999999995,97.656
3239.9999999999995,97.656
3249.9999999999995,97.656
3259.9999999999995,97.656
3269.9999999999995,97.656
3279.9999999999995,97.656
3289.9999999999995,97.656
3299.9999999999995,97.656
3309.9999999999995,97.656
3319.9999999999995,97.656
3329.9999999999995,97.656
3339.9999999999995,97.656
3349.9999999999995,97.656
3359.9999999999995,97.656
3369.9999999999995,97.656
3379.9999999999995,97.656
3389.9999999999995,97.656
3399.9999999999995,97.656
3409.9999999999995,97.656
3419.9999999999995,97.656
3429.9999999999995,97.656
3439.9999999999995,97.656
3449.9999999999995,97.656
3459.9999999999995,97.656
3469.9999999999995,97.656
3479.9999999999995,97.656
3489.9999999999995,97.656
3499.9999999999995,97.656
3509.9999999999995,97.656
3519.9999999999995,97.656
3529.9999999999995,97.656
3539.9999999999995,97.656
3549.9999999999995,97.656
3559.9999999999995,97.656
3569.9999999999995,97.656
3579.9999999999995,97.656
3589.9999999999995,97.656
3599.9999999999995,97.656
3609.9999999999995,97.656
3619.9999999999995,97.656
3629.9999999999995,97.656
3639.9999999999995,97.656
3649.9999999999995,97.656
3659.9999999999995,97.656
3669.9999999999995,97.656
3679.9999999999995,97.656
3689.9999999999995,97.656
3699.9999999999995,97.656
3709.9999999999995,97.656
3719.9999999999995,97.656
3729.9999999999995,97.656
3739.9999999999995,97.656
3749.9999999999995,97.656
3759.9999999999995,97.656
3769.9999999999995,97.656
3779.9999999999995,97.656
3789.9999999999995,97.656
3799.9999999999995,97.656
3809.9999999999995,97.656
3819.9999999999995,97.656
3829.9999999999995,97.656
3839.9999999999995,97.656
3849.9999999999995,97.656
3859.9999999999995,97.656
3869.9999999999995,97.656
3879.9999999999995,97.656
3889.9999999999995,97.656
3899.9999999999995,97.656
3909.9999999999995,97.656
3919.9999999999995,97.656
3929.9999999999995,97.656
3939.9999999999995,97.656
3949.9999999999995,97.656
3959.9999999999995,97.656
3969.9999999999995,97.656
3979.9999999999995,97.656
3989.9999999999995,97.656
3999.9999999999995,97.656
4009.9999999999995,97.656
4019.9999999999995,97.656
4029.9999999999995,97.656
4039.9999999999995,97.656
4049.9999999999995,97.656
4059.9999999999995,97.656
4069.9999999999995,97.656
4079.9999999999995,97.656
4089.9999999999995,97.656
4099.999999999999,97.656
4109.999999999999,97.656
4119.999999999999,97.656
4129.999999999999,97.656
4139.999999999999,97.656
4149.999999999999,97.656
4159.999999999999,97.656
4169.999999999999,97.656
4179.999999999999,97.656
4189.999999999999,97.656
4199.999999999999,97.656
4209.999999999999,97.656
4219.999999999999,97.656
4229.999999999999,97.656
4239.999999999999,97.656
4249.999999999999,97.656
4259.999999999999,97.656
4269.999999999999,97.656
4279.999999999999,97.656
4289.999999999999,97.656
4299.999999999999,97.656
4309.999999999999,97.656
4319.999999999999,97.656
4329.999999999999,97.656
4339.999999999999,97.656
4349.999999999999,97.656
4359.999999999999,97.656
4369.999999999999,97.656
4379.999999999999,97.656
4389.999999999999,97.656
4399.999999999999,97.656
4409.999999999999,97.656
4419.999999999999,97.656
4429.999999999999,97.656
4439.999999999999,97.656
4449.999999999999,97.656
4459.999999999999,97.656
4469.999999999999,97.656
4479.999999999999,97.656
4489.999999999999,97.656
4499.999999999999,97.656
4509.999999999999,97.656
4519.999999999999,97.656
4529.999999999999,97.656
4539.999999999999,97.656
4549.999999999999,97.656
4559.999999999999,97.656
4569.999999999999,97.656
4579.999999999999,97.656
4589.999999999999,97.656
4599.999999999999,97.656
4609.999999999999,97.656
4619.999999999999,97.656
4629.999999999999,97.656
4639.999999999999,97.656
4649.999999999999,97.656
4659.999999999999,97.656
4669.999999999999,97.656
4679.999999999999,97.656
4689.999999999999,97.656
4699.999999999999,97.656
4709.999999999999,97.656
4719.999999999999,97.656
4729.999999999999,97.656
4739.999999999999,97.656
4749.999999999999,97.656
4759.999999999999,97.656
4769.999999999999,97.656
4779.999999999999,97.656
4789.999999999999,97.656
4799.999999999999,97.656
4809.999999999999,97.656
4819.999999999999,97.656
4829.999999999999,97.656
4839.999999999999,97.656
4849.999999999999,97.656
4859.999999999999,97.656
4869.999999999999,97.656
4879.999999999999,97.656
4889.999999999999,97.656
4899.999999999999,97.656
4909.999999999999,97.656
4919.999999999999,97.656
4929.999999999999,97.656
4939.999999999999,97.656
4949.999999999999,97.656
4959.999999999999,97.656
4969.999999999999,97.656
4979.999999999999,97.656
4989.999999999999,97.656
4999.999999999999,97.656
5009.999999999999,97.656
5019.999999999999,97.656
5029.999999999999,97.656
5039.999999999999,97.656
5049.999999999999,97.656
5059.999999999999,97.656
5069.999999999999,97.656
5079.999999999999,97.656
5089.999999999999,97.656
5099.999999999999,97.656
5109.999999999999,97.656
5119.999999999999,97.656
5129.999999999999,97.656
5139.999999999999,97.656
5149.999999999999,97.656
5159.999999999999,97.656
5169.999999999999,97.656
5179.999999999999,97.656
5189.999999999999,97.656
5199.999999999999,97.656
5209.999999999999,97.656
5219.999999999999,97.656
5229.999999999999,97.656
5239.999999999999,97.656
5249.999999999999,97.656
5259.999999999999,97.656
5269.999999999999,97.656
5279.999999999999,97.656
5289.999999999999,97.656
5299.999999999999,97.656
5309.999999999999,97.656
5319.999999999999,97.656
5329.999999999999,97.656
5339.999999999999,97.656
5349.999999999999,97.656
5359.999999999999,97.656
5369.999999999999,97.656
5379.999999999999,97.656
5389.999999999999,97.656
5399.999999999999,97.656
5409.999999999999,97.656
5419.999999999999,97.656
5429.999999999999,97.656
5439.999999999999,97.656
5449.999999999999,97.656
5459.999999999999,97.656
5469.999999999999,97.656
5479.999999999999,97.656
5489.999999999999,97.656
5499.999999999999,97.656
5509.999999999999,97.656
5519.999999999999,97.656
5529.999999999999,97.656
5539.999999999999,97.656
5549.999999999999,97.656
5559.999999999999,97.656
5569.999999999999,97.656
5579.999999999999,97.656
5589.999999999999,97.656
5599.999999999999,97.656
5609.999999999999,97.656
5619.999999999999,97.656
5629.999999999999,97.656
5639.999999999999,97.656
5649.999999999999,97.656
5659.999999999999,97.656
5669.999999999999,97.656
5679.999999999999,97.656
5689.999999999999,97.656
5699.999999999999,97.656
5709.999999999999,97.656
5719.999999999999,97.656
5729.999999999999,97.656
5739.999999999999,97.656
5749.999999999999,97.656
5759.999999999999,97.656
5769.999999999999,97.656
5779.999999999999,97.656
5789.999999999999,97.656
5799.999999999999,97.656
5809.999999999999,97.656
5819.999999999999,97.656
5829.999999999999,97.656
5839.999999999999,97.656
5849.999999999999,97.656
5859.999999999999,97.656
5869.999999999999,97.656
5879.999999999999,97.656
5889.999999999999,97.656
5899.999999999999,97.656
5909.999999999999,97.656
5919.999999999999,97.656
5929.999999999999,97.656
5939.999999999999,97.656
5949.999999999999,97.656
5959.999999999999,97.656
5969.999999999999,97.656
5979.999999999999,97.656
5989.999999999999,97.656
5999.999999999999,97.656
6009.999999999999,97.656
6019.999999999999,97.656
6029.999999999999,97.656
6039.999999999999,97.656
6049.999999999999,97.656
6059.999999999999,97.656
6069.999999999999,97.656
6079.999999999999,97.656
6089.999999999999,97.656
6099.999999999999,97.656
6109.999999999999,97.656
6119.999999999999,97.656
6129.999999999999,97.656
6139.999999999999,97.656
6149.999999999999,97.656
6159.999999999999,97.656
6169.999999999999,97.656
6179.999999999999,97.656
6189.999999999999,97.656
6199.999999999999,97.656
6209.999999999999,97.656
6219.999999999999,97.656
6229.999999999999,97.656
6239.999999999999,97.656
6249.999999999999,97.656
6259.999999999999,97.656
6269.999999999999,97.656
6279.999999999999,97.656
6289.999999999999,97.656
6299.999999999999,97.656
6309.999999999999,97.656
6319.999999999999,97.656
6329.999999999999,97.656
6339.999999999999,97.656
6349.999999999999,97.656
6359.999999999999,97.656
6369.999999999999,97.656
6379.999999999999,97.656
6389.999999999999,97.656
6399.999999999999,97.656
6409.999999999999,97.656
6419.999999999999,97.656
6429.999999999999,97.656
6439.999999999999,97.656
6449.999999999999,97.656
6459.999999999999,97.656
6469.999999999999,97.656
6479.999999999999,97.656
6489.999999999999,97.656
6499.999999999999,97.656
6509.999999999999,97.656
6519.999999999999,97.656
6529.999999999999,97.656
6539.999999999999,97.656
6549.999999999999,97.656
6559.999999999999,97.656
6569.999999999999,97.656
6579.999999999999,97.656
6589.999999999999,97.656
6599.999999999999,97.656
6609.999999999999,97.656
6619.999999999999,97.656
6629.999999999999,97.656
6639.999999999999,97.656
6649.999999999999,97.656
6659.999999999999,97.656
6669.999999999999,97.656
6679.999999999999,97.656
6689.999999999999,97.656
6699.999999999999,97.656
6709.999999999999,97.656
6719.999999999999,97.656
6729.999999999999,97.656
6739.999999999999,97.656
6749.999999999999,97.656
6759.999999999999,97.656
6769.999999999999,97.656
6779.999999999999,97.656
6789.999999999999,97.656
6799.999999999999,97.656
6809.999999999999,97.656
6819.999999999999,97.656
6829.999999999999,97.656
6839.999999999999,97.656
6849.999999999999,97.656
6859.999999999999,97.656
6869.999999999999,97.656
6879.999999999999,97.656
6889.999999999999,97.656
6899.999999999999,97.656
6909.999999999999,97.656
6919.999999999999,97.656
6929.999999999999,97.656
6939.999999999999,97.656
6949.999999999999,97.656
6959.999999999999,97.656
6969.999999999999,97.656
6979.999999999999,97.656
6989.999999999999,97.656
6999.999999999999,97.656
7009.999999999999,97.656
7019.999999999999,97.656
7029.999999999999,97.656
7039.999999999999,97.656
7049.999999999999,97.656
7059.999999999999,97.656
7069.999999999999,97.656
7079.999999999999,97.656
7089.999999999999,97.656
7099.999999999999,97.656
7109.999999999999,97.656
7119.999999999999,97.656
7129.999999999999,97.656
7139.999999999999,97.656
7149.999999999999,97.656
7159.999999999999,97.656
7169.999999999999,97.656
7179.999999999999,97.656
7189.999999999999,97.656
7199.999999999999,97.656
7209.999999999999,97.656
7219.999999999999,97.656
7229.999999999999,97.656
7239.999999999999,97.656
7249.999999999999,97.656
7259.999999999999,97.656
7269.999999999999,97.656
7279.999999999999,97.656
7289.999999999999,97.656
7299.999999999999,97.656
7309.999999999999,97.656
7319.999999999999,97.656
7329.999999999999,97.656
7339.999999999999,97.656
7349.999999999999,97.656
7359.999999999999,97.656
7369.999999999999,97.656
7379.999999999999,97.656
7389.999999999999,97.656
7399.999999999999,97.656
7409.999999999999,97.656
7419.999999999999,97.656
7429.999999999999,97.656
7439.999999999999,97.656
7449.999999999999,97.656
7459.999999999999,97.656
7469.999999999999,97.656
7479.999999999999,97.656
7489.999999999999,97.656
7499.999999999999,97.656
7509.999999999999,97.656
7519.999999999999,97.656
7529.999999999999,97.656
7539.999999999999,97.656
7549.999999999999,97.656
7559.999999999999,97.656
7569.999999999999,97.656
7579.999999999999,97.656
7589.999999999999,97.656
7599.999999999999,97.656
7609.999999999999,97.656
7619.999999999999,97.656
7629.999999999999,97.656
7639.999999999999,97.656
7649.999999999999,97.656
7659.999999999999,97.656
7669.999999999999,97.656
7679.999999999999,97.656
7689.999999999999,97.656
7699.999999999999,97.656
7709.999999999999,97.656
7719.999999999999,97.656
7729.999999999999,97.656
7739.999999999999,97.656
7749.999999999999,97.656
7759.999999999999,97.656
7769.999999999999,97.656
7779.999999999999,97.656
7789.999999999999,97.656
7799.999999999999,97.656
7809.999999999999,97.656
7819.999999999999,97.656
7829.999999999999,97.656
7839.999999999999,97.656
7849.999999999999,97.656
7859.999999999999,97.656
7869.999999999999,97.656
7879.999999999999,97.656
7889.999999999999,97.656
7899.999999999999,97.656
7909.999999999999,97.656
7919.999999999999,97.656
7929.999999999999,97.656
7939.999999999999,97.656
7949.999999999999,97.656
7959.999999999999,97.656
7969.999999999999,97.656
7979.999999999999,97.656
7989.999999999999,97.656
7999.999999999999,97.656
8009.999999999999,97.656
8019.999999999999,97.656
8029.999999999999,97.656
8039.999999999999,97.656
8049.999999999999,97.656
8059.999999999999,97.656
8069.999999999999,97.656
8079.999999999999,97.656
8089.999999999999,97.656
8099.999999999999,97.656
8109.999999999999,97.656
8119.999999999999,97.656
8129.999999999999,97.656
8139.999999999999,97.656
8149.999999999999,97.656
8159.999999999999,97.656
8169.999999999999,97.656
8179.999999999999,97.656
8189.999999999999,97.656
8199.999999999998,97.656
8209.999999999998,97.656
8219.999999999998,97.656
8229.999999999998,97.656
8239.999999999998,97.656
8249.999999999998,97.656
8259.999999999998,97.656
8269.999999999998,97.656
8279.999999999998,97.656
8289.999999999998,97.656
8299.999999999998,97.656
8309.999999999998,97.656
8319.999999999998,97.656
8329.999999999998,97.656
8339.999999999998,97.656
8349.999999999998,97.656
8359.999999999998,97.656
8369.999999999998,97.656
8379.999999999998,97.656
8389.999999999998,97.656
8399.999999999998,97.656
8409.999999999998,97.656
8419.999999999998,97.656
8429.999999999998,97.656
8439.999999999998,97.656
8449.999999999998,97.656
8459.999999999998,97.656
8469.999999999998,97.656
8479.999999999998,97.656
8489.999999999998,97.656
8499.999999999998,97.656
8509.999999999998,97.656
8519.999999999998,97.656
8529.999999999998,97.656
8539.999999999998,97.656
8549.999999999998,97.656
8559.999999999998,97.656
8569.999999999998,97.656
8579.999999999998,97.656
8589.999999999998,97.656
8599.999999999998,97.656
8609.999999999998,97.656
8619.999999999998,97.656
8629.999999999998,97.656
8639.999999999998,97.656
8649.999999999998,97.656
8659.999999999998,97.656
8669.999999999998,97.656
8679.999999999998,97.656
8689.999999999998,97.656
8699.999999999998,97.656
8709.999999999998,97.656
8719.999999999998,97.656
8729.999999999998,97.656
8739.999999999998,97.656
8749.999999999998,97.656
8759.999999999998,97.656
8769.999999999998,97.656
8779.999999999998,97.656
8789.999999999998,97.656
8799.999999999998,97.656
8809.999999999998,97.656
8819.999999999998,97.656
8829.999999999998,97.656
8839.999999999998,97.656
8849.999999999998,97.656
8859.999999999998,97.656
8869.999999999998,97.656
8879.999999999998,97.656
8889.999999999998,97.656
8899.999999999998,97.656
8909.999999999998,97.656
8919.999999999998,97.656
8929.999999999998,97.656
8939.999999999998,97.656
8949.999999999998,97.656
8959.999999999998,97.656
8969.999999999998,97.656
8979.999999999998,97.656
8989.999999999998,97.656
8999.999999999998,97.656
9009.999999999998,97.656
9019.999999999998,97.656
9029.999999999998,97.656
9039.999999999998,97.656
9049.999999999998,97.656
9059.999999999998,97.656
9069.999999999998,97.656
9079.999999999998,97.656
9089.999999999998,97.656
9099.999999999998,97.656
9109.999999999998,97.656
9119.999999999998,97.656
9129.999999999998,97.656
9139.999999999998,97.656
9149.999999999998,97.656
9159.999999999998,97.656
9169.999999999998,97.656
9179.999999999998,97.656
9189.999999999998,97.656
9199.999999999998,97.656
9209.999999999998,97.656
9219.999999999998,97.656
9229.999999999998,97.656
9239.999999999998,97.656
9249.999999999998,97.656
9259.999999999998,97.656
9269.999999999998,97.656
9279.999999999998,97.656
9289.999999999998,97.656
9299.999999999998,97.656
9309.999999999998,97.656
9319.999999999998,97.656
9329.999999999998,97.656
9339.999999999998,97.656
9349.999999999998,97.656
9359.999999999998,97.656
9369.999999999998,97.656
9379.999999999998,97.656
9389.999999999998,97.656
9399.999999999998,97.656
9409.999999999998,97.656
9419.999999999998,97.656
9429.999999999998,97.656
9439.999999999998,97.656
9449.999999999998,97.656
9459.999999999998,97.656
9469.999999999998,97.656
9479.999999999998,97.656
9489.999999999998,97.656
9499.999999999998,97.656
9509.999999999998,97.656
9519.999999999998,97.656
9529.999999999998,97.656
9539.999999999998,97.656
9549.999999999998,97.656
9559.999999999998,97.656
9569.999999999998,97.656
9579.999999999998,97.656
9589.999999999998,97.656
9599.999999999998,97.656
9609.999999999998,97.656
9619.999999999998,97.656
9629.999999999998,97.656
9639.999999999998,97.656
9649.999999999998,97.656
9659.999999999998,97.656
9669.999999999998,97.656
9679.999999999998,97.656
9689.999999999998,97.656
9699.999999999998,97.656
9709.999999999998,97.656
9719.999999999998,97.656
9729.999999999998,97.656
9739.999999999998,97.656
9749.999999999998,97.656
9759.999999999998,97.656
9769.999999999998,97.656
9779.999999999998,97.656
9789.999999999998,97.656
9799.999999999998,97.656
9809.999999999998,97.656
9819.999999999998,97.656
9829.999999999998,97.656
9839.999999999998,97.656
9849.999999999998,97.656
9859.999999999998,97.656
9869.999999999998,97.656
9879.999999999998,97.656
9889.999999999998,97.656
9899.999999999998,97.656
9909.999999999998,97.656
9919.999999999998,97.656
9929.999999999998,97.656
9939.999999999998,97.656
9949.999999999998,97.656
9959.999999999998,97.656
9969.999999999998,97.656
9979.999999999998,97.656
9989.999999999998,97.656
9999.999999999998,97.656
10009.999999999998,97.656
10019.999999999998,97.656
10029.999999999998,97.656
10039.999999999998,97.656
10049.999999999998,97.656
10059.999999999998,97.656
10069.999999999998,97.656
10079.999999999998,97.656
10089.999999999998,97.656
10099.999999999998,97.656
10109.999999999998,97.656
10119.999999999998,97.656
10129.999999999998,97.656
10139.999999999998,97.656
10149.999999999998,97.656
10159.999999999998,97.656
10169.999999999998,97.656
10179.999999999998,97.656
10189.999999999998,97.656
10199.999999999998,97.656
10209.999999999998,97.656
10219.999999999998,97.656
10229.999999999998,97.656
10239.999999999998,97.656
10249.999999999998,97.656
10259.999999999998,97.656
10269.999999999998,97.656
10279.999999999998,97.656
10289.999999999998,97.656
10299.999999999998,97.656
10309.999999999998,97.656
10319.999999999998,97.656
10329.999999999998,97.656
10339.999999999998,97.656
10349.999999999998,97.656
10359.999999999998,97.656
10369.999999999998,97.656
10379.999999999998,97.656
10389.999999999998,97.656
10399.999999999998,97.656
10409.999999999998,97.656
10419.999999999998,97.656
10429.999999999998,97.656
10439.999999999998,97.656
10449.999999999998,97.656
10459.999999999998,97.656
10469.999999999998,97.656
10479.999999999998,97.656
10489.999999999998,97.656
10499.999999999998,97.656
10509.999999999998,97.656
10519.999999999998,97.656
10529.999999999998,97.656
10539.999999999998,97.656
10549.999999999998,97.656
10559.999999999998,97.656
10569.999999999998,97.656
10579.999999999998,97.656
10589.999999999998,97.656
10599.999999999998,97.656
10609.999999999998,97.656
10619.999999999998,97.656
10629.999999999998,97.656
10639.999999999998,97.656
10649.999999999998,97.656
10659.999999999998,97.656
10669.999999999998,97.656
10679.999999999998,97.656
10689.999999999998,97.656
10699.999999999998,97.656
10709.999999999998,97.656
10719.999999999998,97.656
10729.999999999998,97.656
10739.999999999998,97.656
10749.999999999998,97.656
10759.999999999998,97.656
10769.999999999998,97.656
10779.999999999998,97.656
10789.999999999998,97.656
10799.999999999998,97.656
10809.999999999998,97.656
10819.999999999998,97.656
10829.999999999998,97.656
10839.999999999998,97.656
10849.999999999998,97.656
10859.999999999998,97.656
10869.999999999998,97.656
10879.999999999998,97.656
10889.999999999998,97.656
10899.999999999998,97.656
10909.999999999998,97.656
10919.999999999998,97.656
10929.999999999998,97.656
10939.999999999998,97.656
10949.999999999998,97.656
10959.999999999998,97.656
10969.999999999998,97.656
10979.999999999998,97.656
10989.999999999998,97.656
10999.999999999998,97.656
11009.999999999998,97.656
11019.999999999998,97.656
11029.999999999998,97.656
11039.999999999998,97.656
11049.999999999998,97.656
11059.999999999998,97.656
11069.999999999998,97.656
11079.999999999998,97.656
11089.999999999998,97.656
11099.999999999998,97.656
11109.999999999998,97.656
11119.999999999998,97.656
11129.999999999998,97.656
11139.999999999998,97.656
11149.999999999998,97.656
11159.999999999998,97.656
11169.999999999998,97.656
11179.999999999998,97.656
11189.999999999998,97.656
11199.999999999998,97.656
11209.999999999998,97.656
11219.999999999998,97.656
11229.999999999998,97.656
11239.999999999998,97.656
11249.999999999998,97.656
11259.999999999998,97.656
11269.999999999998,97.656
11279.999999999998,97.656
11289.999999999998,97.656
11299.999999999998,97.656
11309.999999999998,97.656
11319.999999999998,97.656
11329.999999999998,97.656
11339.999999999998,97.656
11349.999999999998,97.656
11359.999999999998,97.656
11369.999999999998,97.656
