Point in Time[s],Energy Consumption[kWh]
869.9999999999999,0.06415573333333316
879.9999999999999,0.06538477037037019
889.9999999999999,0.0656305777777776
899.9999999999999,0.06685961481481464
909.9999999999999,0.06710542222222204
919.9999999999999,0.06833445925925907
929.9999999999999,0.06858026666666647
939.9999999999999,0.0698093037037035
949.9999999999999,0.0700551111111109
959.9999999999999,0.07128414814814794
969.9999999999999,0.07152995555555534
979.9999999999999,0.07275899259259239
989.9999999999999,0.07300479999999979
999.9999999999999,0.07423383703703682
1009.9999999999999,0.07447964444444422
1019.9999999999999,0.07570868148148124
1029.9999999999998,0.07595448888888866
1039.9999999999998,0.07718352592592569
1049.9999999999998,0.0774293333333331
1059.9999999999998,0.07865837037037013
1069.9999999999998,0.07890417777777753
1079.9999999999998,0.08013321481481456
1089.9999999999998,0.08037902222222196
1099.9999999999998,0.08160805925925899
1109.9999999999998,0.0818538666666664
1119.9999999999998,0.08308290370370343
1129.9999999999998,0.08332871111111084
1139.9999999999998,0.08455774814814787
1149.9999999999998,0.08480355555555527
1159.9999999999998,0.0860325925925923
1169.9999999999998,0.0862783999999997
1179.9999999999998,0.08750743703703673
1189.9999999999998,0.08775324444444414
1199.9999999999998,0.08898228148148117
1209.9999999999998,0.08922808888888858
1219.9999999999998,0.09045712592592561
1229.9999999999998,0.09070293333333301
1239.9999999999998,0.09193197037037004
1249.9999999999998,0.09217777777777744
1259.9999999999998,0.09340681481481447
1269.9999999999998,0.09365262222222188
1279.9999999999998,0.09488165925925891
1289.9999999999998,0.09512746666666633
1299.9999999999998,0.09635650370370336
1309.9999999999998,0.09660231111111076
1319.9999999999998,0.09783134814814778
1329.9999999999998,0.09807715555555518
1339.9999999999998,0.09930619259259221
1349.9999999999998,0.09955199999999963
1359.9999999999998,0.10078103703703666
1369.9999999999998,0.10102684444444407
1379.9999999999998,0.1022558814814811
1389.9999999999998,0.1025016888888885
1399.9999999999998,0.10373072592592553
1409.9999999999998,0.10397653333333293
1419.9999999999998,0.10520557037036997
1429.9999999999998,0.10545137777777737
1439.9999999999998,0.10668041481481441
1449.9999999999998,0.10692622222222181
1459.9999999999998,0.10815525925925884
1469.9999999999998,0.10840106666666624
1479.9999999999998,0.10963010370370328
1489.9999999999998,0.10987591111111068
1499.9999999999998,0.11110494814814773
1509.9999999999998,0.11135075555555513
1519.9999999999998,0.11257979259259215
1529.9999999999998,0.11282559999999955
1539.9999999999998,0.11405463703703658
1549.9999999999998,0.11430044444444398
1559.9999999999998,0.11552948148148103
1569.9999999999998,0.11577528888888843
1579.9999999999998,0.11700432592592547
1589.9999999999998,0.11725013333333287
1599.9999999999998,0.1184791703703699
1609.9999999999998,0.1187249777777773
1619.9999999999998,0.11995401481481432
1629.9999999999998,0.12019982222222172
1639.9999999999998,0.12142885925925877
1649.9999999999998,0.12167466666666617
1659.9999999999998,0.12290370370370321
1669.9999999999998,0.12314951111111061
1679.9999999999998,0.12437854814814764
1689.9999999999998,0.12462435555555504
1699.9999999999998,0.12585339259259207
1709.9999999999998,0.12609919999999947
1719.9999999999998,0.1273282370370365
1729.9999999999998,0.12757404444444392
1739.9999999999998,0.12880308148148092
1749.9999999999998,0.12904888888888832
1759.9999999999998,0.13027792592592535
1769.9999999999998,0.13052373333333278
1779.9999999999998,0.13175277037036978
1789.9999999999998,0.13199857777777718
1799.9999999999998,0.1332276148148142
1809.9999999999998,0.13347342222222164
1819.9999999999998,0.13470245925925864
1829.9999999999998,0.13494826666666604
1839.9999999999998,0.13617730370370307
1849.9999999999998,0.1364231111111105
1859.9999999999998,0.1376521481481475
1869.9999999999998,0.1378979555555549
1879.9999999999998,0.13912699259259192
1889.9999999999998,0.13937279999999935
1899.9999999999998,0.14060183703703635
1909.9999999999998,0.14084764444444375
1919.9999999999998,0.14207668148148078
1929.9999999999998,0.1423224888888882
1939.9999999999998,0.1435515259259252
1949.9999999999998,0.1437973333333326
1959.9999999999998,0.14502637037036964
1969.9999999999998,0.14527217777777707
1979.9999999999998,0.14650121481481407
1989.9999999999998,0.14674702222222147
1999.9999999999998,0.1479760592592585
2009.9999999999998,0.14822186666666592
2019.9999999999998,0.14945090370370293
2029.9999999999998,0.14969671111111033
2039.9999999999998,0.15092574814814735
2049.9999999999995,0.15117155555555478
2059.9999999999995,0.15240059259259178
2069.9999999999995,0.15264639999999918
2079.9999999999995,0.1538754370370362
2089.9999999999995,0.15412124444444364
2099.9999999999995,0.15535028148148064
2109.9999999999995,0.15559608888888804
2119.9999999999995,0.15682512592592507
2129.9999999999995,0.1570709333333325
2139.9999999999995,0.15829997037036952
2149.9999999999995,0.1585457777777769
2159.9999999999995,0.15977481481481393
2169.9999999999995,0.16002062222222135
2179.9999999999995,0.16124965925925838
2189.9999999999995,0.16149546666666575
2199.9999999999995,0.16272450370370278
2209.9999999999995,0.1629703111111102
2219.9999999999995,0.16419934814814724
2229.9999999999995,0.1644451555555546
2239.9999999999995,0.16567419259259164
2249.9999999999995,0.16591999999999907
2259.9999999999995,0.1671490370370361
2269.9999999999995,0.16739484444444347
2279.9999999999995,0.1686238814814805
2289.9999999999995,0.16886968888888793
2299.9999999999995,0.17009872592592495
2309.9999999999995,0.17034453333333233
2319.9999999999995,0.17157357037036935
2329.9999999999995,0.17181937777777678
2339.9999999999995,0.1730484148148138
2349.9999999999995,0.17329422222222118
2359.9999999999995,0.1745232592592582
2369.9999999999995,0.17476906666666564
2379.9999999999995,0.17599810370370267
2389.9999999999995,0.17624391111111004
2399.9999999999995,0.17747294814814707
2409.9999999999995,0.1777187555555545
2419.9999999999995,0.17894779259259153
2429.9999999999995,0.1791935999999989
2439.9999999999995,0.18042263703703593
2449.9999999999995,0.18066844444444335
2459.9999999999995,0.18189748148148038
2469.9999999999995,0.18214328888888776
2479.9999999999995,0.18337232592592478
2489.9999999999995,0.1836181333333322
2499.9999999999995,0.18484717037036924
2509.9999999999995,0.1850929777777766
2519.9999999999995,0.18632201481481364
2529.9999999999995,0.18656782222222107
2539.9999999999995,0.1877968592592581
2549.9999999999995,0.18804266666666547
2559.9999999999995,0.1892717037037025
2569.9999999999995,0.18951751111110993
2579.9999999999995,0.19074654814814695
2589.9999999999995,0.19099235555555433
2599.9999999999995,0.19222139259259136
2609.9999999999995,0.19246719999999878
2619.9999999999995,0.1936962370370358
2629.9999999999995,0.19394204444444318
2639.9999999999995,0.19517108148148024
2649.9999999999995,0.19541688888888764
2659.9999999999995,0.19664592592592467
2669.9999999999995,0.19689173333333204
2679.9999999999995,0.1981207703703691
2689.9999999999995,0.1983665777777765
2699.9999999999995,0.19959561481481353
2709.9999999999995,0.1998414222222209
2719.9999999999995,0.20107045925925796
2729.9999999999995,0.20131626666666536
2739.9999999999995,0.20254530370370238
2749.9999999999995,0.20279111111110976
2759.9999999999995,0.2040201481481468
2769.9999999999995,0.2042659555555542
2779.9999999999995,0.20549499259259124
2789.9999999999995,0.2057407999999986
2799.9999999999995,0.20696983703703567
2809.9999999999995,0.20721564444444307
2819.9999999999995,0.2084446814814801
2829.9999999999995,0.20869048888888747
2839.9999999999995,0.20991952592592453
2849.9999999999995,0.21016533333333193
2859.9999999999995,0.21139437037036896
2869.9999999999995,0.21164017777777633
2879.9999999999995,0.21286921481481338
2889.9999999999995,0.21311502222222078
2899.9999999999995,0.2143440592592578
2909.9999999999995,0.21458986666666519
2919.9999999999995,0.21581890370370224
2929.9999999999995,0.21606471111110964
2939.9999999999995,0.21729374814814667
2949.9999999999995,0.21753955555555404
2959.9999999999995,0.2187685925925911
2969.9999999999995,0.2190143999999985
2979.9999999999995,0.22024343703703553
2989.9999999999995,0.2204892444444429
2999.9999999999995,0.22171828148147996
3009.9999999999995,0.22196408888888736
3019.9999999999995,0.22319312592592438
3029.9999999999995,0.22343893333333176
3039.9999999999995,0.2246679703703688
3049.9999999999995,0.2249137777777762
3059.9999999999995,0.22614281481481324
3069.9999999999995,0.22638862222222061
3079.9999999999995,0.22761765925925767
3089.9999999999995,0.22786346666666507
3099.9999999999995,0.2290925037037021
3109.9999999999995,0.22933831111110947
3119.9999999999995,0.23056734814814653
3129.9999999999995,0.23081315555555393
3139.9999999999995,0.23204219259259096
3149.9999999999995,0.23228799999999833
3159.9999999999995,0.23351703703703539
3169.9999999999995,0.23376284444444279
3179.9999999999995,0.23499188148147981
3189.9999999999995,0.2352376888888872
3199.9999999999995,0.23646672592592424
3209.9999999999995,0.23671253333333164
3219.9999999999995,0.23794157037036867
3229.9999999999995,0.23818737777777607
3239.9999999999995,0.2394164148148131
3249.9999999999995,0.2396622222222205
3259.9999999999995,0.24089125925925753
3269.9999999999995,0.24113706666666493
3279.9999999999995,0.24236610370370196
3289.9999999999995,0.24261191111110936
3299.9999999999995,0.24384094814814639
3309.9999999999995,0.24408675555555379
3319.9999999999995,0.24531579259259081
3329.9999999999995,0.24556159999999821
3339.9999999999995,0.24679063703703524
3349.9999999999995,0.24703644444444264
3359.9999999999995,0.24826548148147967
3369.9999999999995,0.24851128888888707
3379.9999999999995,0.2497403259259241
3389.9999999999995,0.2499861333333315
3399.9999999999995,0.2512151703703685
3409.9999999999995,0.25146097777777593
3419.9999999999995,0.25269001481481296
3429.9999999999995,0.25293582222222033
3439.9999999999995,0.25416485925925736
3449.9999999999995,0.2544106666666648
3459.9999999999995,0.2556397037037018
3469.9999999999995,0.2558855111111092
3479.9999999999995,0.2571145481481462
3489.9999999999995,0.2573603555555536
3499.9999999999995,0.2585893925925906
3509.9999999999995,0.25883519999999804
3519.9999999999995,0.2600642370370351
3529.9999999999995,0.26031004444444245
3539.9999999999995,0.2615390814814794
3549.9999999999995,0.26178488888888685
3559.9999999999995,0.2630139259259239
3569.9999999999995,0.2632597333333313
3579.9999999999995,0.2644887703703683
3589.9999999999995,0.26473457777777565
3599.9999999999995,0.2659636148148127
3609.9999999999995,0.2662094222222201
3619.9999999999995,0.26743845925925713
3629.9999999999995,0.2676842666666645
3639.9999999999995,0.26891330370370153
3649.9999999999995,0.2691591111111089
3659.9999999999995,0.27038814814814593
3669.9999999999995,0.27063395555555336
3679.9999999999995,0.2718629925925904
3689.9999999999995,0.27210879999999776
3699.9999999999995,0.2733378370370348
3709.9999999999995,0.27358364444444216
3719.9999999999995,0.2748126814814792
3729.9999999999995,0.2750584888888866
3739.9999999999995,0.2762875259259236
3749.9999999999995,0.27653333333333097
3759.9999999999995,0.277762370370368
3769.9999999999995,0.2780081777777754
3779.9999999999995,0.27923721481481245
3789.9999999999995,0.2794830222222199
3799.9999999999995,0.28071205925925685
3809.9999999999995,0.2809578666666642
3819.9999999999995,0.28218690370370125
3829.9999999999995,0.2824327111111087
3839.9999999999995,0.2836617481481457
3849.9999999999995,0.2839075555555531
3859.9999999999995,0.2851365925925901
3869.9999999999995,0.2853823999999975
3879.9999999999995,0.2866114370370345
3889.9999999999995,0.2868572444444419
3899.9999999999995,0.2880862814814789
3909.9999999999995,0.2883320888888863
3919.9999999999995,0.2895611259259233
3929.9999999999995,0.28980693333333074
3939.9999999999995,0.29103597037036777
3949.9999999999995,0.2912817777777752
3959.9999999999995,0.2925108148148121
3969.9999999999995,0.29275662222221954
3979.9999999999995,0.29398565925925657
3989.9999999999995,0.294231466666664
3999.9999999999995,0.295460503703701
4009.9999999999995,0.2957063111111084
4019.9999999999995,0.29693534814814543
4029.9999999999995,0.2971811555555528
4039.9999999999995,0.29841019259258983
4049.9999999999995,0.2986559999999972
4059.9999999999995,0.29988503703703423
4069.9999999999995,0.3001308444444416
4079.9999999999995,0.30135988148147863
4089.9999999999995,0.30160568888888606
4099.999999999999,0.3028347259259231
4109.999999999999,0.30308053333333046
4119.999999999999,0.30430957037036743
4129.999999999999,0.30455537777777486
4139.999999999999,0.3057844148148119
4149.999999999999,0.3060302222222193
4159.999999999999,0.30725925925925635
4169.999999999999,0.3075050666666637
4179.999999999999,0.3087341037037007
4189.999999999999,0.3089799111111081
4199.999999999999,0.31020894814814515
4209.999999999999,0.3104547555555526
4219.999999999999,0.31168379259258955
4229.999999999999,0.3119295999999969
4239.999999999999,0.31315863703703395
4249.999999999999,0.3134044444444414
4259.999999999999,0.3146334814814784
4269.999999999999,0.3148792888888858
4279.999999999999,0.3161083259259228
4289.999999999999,0.3163541333333302
4299.999999999999,0.3175831703703672
4309.999999999999,0.31782897777777463
4319.999999999999,0.31905801481481166
4329.999999999999,0.31930382222221904
4339.999999999999,0.320532859259256
4349.999999999999,0.32077866666666344
4359.999999999999,0.32200770370370047
4369.999999999999,0.3222535111111079
4379.999999999999,0.32348254814814487
4389.999999999999,0.32372835555555224
4399.999999999999,0.32495739259258927
4409.999999999999,0.3252031999999967
4419.999999999999,0.3264322370370337
4429.999999999999,0.3266780444444411
4439.999999999999,0.3279070814814781
4449.999999999999,0.3281528888888855
4459.999999999999,0.3293819259259225
4469.999999999999,0.32962773333332995
4479.999999999999,0.330856770370367
4489.999999999999,0.3311025777777743
4499.999999999999,0.3323316148148113
4509.999999999999,0.33257742222221875
4519.999999999999,0.3338064592592558
4529.999999999999,0.3340522666666632
4539.999999999999,0.3352813037037002
4549.999999999999,0.33552711111110756
4559.999999999999,0.3367561481481446
4569.999999999999,0.337001955555552
4579.999999999999,0.33823099259258904
4589.999999999999,0.3384767999999964
4599.999999999999,0.33970583703703344
4609.999999999999,0.3399516444444408
4619.999999999999,0.34118068148147784
4629.999999999999,0.34142648888888527
4639.999999999999,0.34265552592592224
4649.999999999999,0.3429013333333296
4659.999999999999,0.34413037037036665
4669.999999999999,0.3443761777777741
4679.999999999999,0.3456052148148111
4689.999999999999,0.34585102222221853
4699.999999999999,0.34708005925925556
4709.999999999999,0.34732586666666293
4719.999999999999,0.3485549037036999
4729.999999999999,0.34880071111110733
4739.999999999999,0.35002974814814436
4749.999999999999,0.35027555555555173
4759.999999999999,0.35150459259258876
4769.999999999999,0.35175039999999613
4779.999999999999,0.35297943703703316
4789.999999999999,0.3532252444444406
4799.999999999999,0.35445428148147756
4809.999999999999,0.35470008888888493
4819.999999999999,0.35592912592592196
4829.999999999999,0.3561749333333294
4839.999999999999,0.3574039703703664
4849.999999999999,0.35764977777777385
4859.999999999999,0.3588788148148109
4869.999999999999,0.3591246222222182
4879.999999999999,0.3603536592592552
4889.999999999999,0.36059946666666265
4899.999999999999,0.3618285037036997
4909.999999999999,0.36207431111110705
4919.999999999999,0.3633033481481441
4929.999999999999,0.36354915555555145
4939.999999999999,0.3647781925925885
4949.999999999999,0.3650239999999959
4959.999999999999,0.3662530370370329
4969.999999999999,0.36649884444444025
4979.999999999999,0.3677278814814773
4989.999999999999,0.3679736888888847
4999.999999999999,0.36920272592592174
5009.999999999999,0.36944853333332917
5019.999999999999,0.37067757037036614
5029.999999999999,0.3709233777777735
5039.999999999999,0.37215241481481054
5049.999999999999,0.37239822222221797
5059.999999999999,0.373627259259255
5069.999999999999,0.37387306666666237
5079.999999999999,0.3751021037036994
5089.999999999999,0.37534791111110677
5099.999999999999,0.3765769481481438
5109.999999999999,0.3768227555555512
5119.999999999999,0.3780517925925882
5129.999999999999,0.37829759999999557
5139.999999999999,0.3795266370370326
5149.999999999999,0.37977244444444
5159.999999999999,0.38100148148147706
5169.999999999999,0.3812472888888845
5179.999999999999,0.38247632592592146
5189.999999999999,0.38272213333332883
5199.999999999999,0.38395117037036586
5209.999999999999,0.3841969777777733
5219.999999999999,0.3854260148148103
5229.999999999999,0.3856718222222177
5239.999999999999,0.3869008592592547
5249.999999999999,0.3871466666666621
5259.999999999999,0.3883757037036991
5269.999999999999,0.38862151111110654
5279.999999999999,0.38985054814814357
5289.999999999999,0.39009635555555094
5299.999999999999,0.3913253925925879
5309.999999999999,0.39157119999999535
5319.999999999999,0.3928002370370324
5329.999999999999,0.39304604444443975
5339.999999999999,0.3942750814814768
5349.999999999999,0.39452088888888415
5359.999999999999,0.3957499259259212
5369.999999999999,0.3959957333333286
5379.999999999999,0.39722477037036563
5389.999999999999,0.397470577777773
5399.999999999999,0.39869961481481
5409.999999999999,0.3989454222222174
5419.999999999999,0.40017445925925443
5429.999999999999,0.40042026666666186
5439.999999999999,0.4016493037036989
5449.999999999999,0.40189511111110626
5459.999999999999,0.40312414814814324
5469.999999999999,0.40336995555555066
5479.999999999999,0.4045989925925877
5489.999999999999,0.40484479999999506
5499.999999999999,0.4060738370370321
5509.999999999999,0.40631964444443947
5519.999999999999,0.4075486814814765
5529.999999999999,0.4077944888888839
5539.999999999999,0.40902352592592095
5549.999999999999,0.40926933333332827
5559.999999999999,0.4104983703703653
5569.999999999999,0.4107441777777727
5579.999999999999,0.41197321481480975
5589.999999999999,0.4122190222222172
5599.999999999999,0.4134480592592542
5609.999999999999,0.4136938666666616
5619.999999999999,0.41492290370369855
5629.999999999999,0.415168711111106
5639.999999999999,0.416397748148143
5649.999999999999,0.4166435555555504
5659.999999999999,0.4178725925925874
5669.999999999999,0.4181183999999948
5679.999999999999,0.4193474370370318
5689.999999999999,0.41959324444443924
5699.999999999999,0.42082228148147627
5709.999999999999,0.42106808888888364
5719.999999999999,0.4222971259259206
5729.999999999999,0.42254293333332804
5739.999999999999,0.42377197037036507
5749.999999999999,0.4240177777777725
5759.999999999999,0.4252468148148095
5769.999999999999,0.4254926222222169
5779.999999999999,0.42672165925925387
5789.999999999999,0.4269674666666613
5799.999999999999,0.42819650370369833
5809.999999999999,0.4284423111111057
5819.999999999999,0.42967134814814273
5829.999999999999,0.4299171555555501
5839.999999999999,0.43114619259258713
5849.999999999999,0.43139199999999456
5859.999999999999,0.4326210370370316
5869.999999999999,0.43286684444443896
5879.999999999999,0.43409588148147593
5889.999999999999,0.43434168888888336
5899.999999999999,0.4355707259259204
5909.999999999999,0.4358165333333278
5919.999999999999,0.43704557037036484
5929.999999999999,0.43729137777777216
5939.999999999999,0.4385204148148092
5949.999999999999,0.4387662222222166
5959.999999999999,0.43999525925925365
5969.999999999999,0.440241066666661
5979.999999999999,0.44147010370369805
5989.999999999999,0.4417159111111054
5999.999999999999,0.44294494814814245
6009.999999999999,0.4431907555555499
6019.999999999999,0.4444197925925869
6029.999999999999,0.4446655999999943
6039.999999999999,0.44589463703703125
6049.999999999999,0.4461404444444387
6059.999999999999,0.4473694814814757
6069.999999999999,0.44761528888888313
6079.999999999999,0.4488443259259201
6089.999999999999,0.4490901333333275
6099.999999999999,0.4503191703703645
6109.999999999999,0.45056497777777194
6119.999999999999,0.45179401481480896
6129.999999999999,0.45203982222221634
6139.999999999999,0.45326885925925336
6149.999999999999,0.45351466666666074
6159.999999999999,0.45474370370369777
6169.999999999999,0.4549895111111052
6179.999999999999,0.4562185481481422
6189.999999999999,0.4564643555555496
6199.999999999999,0.4576933925925866
6209.999999999999,0.457939199999994
6219.999999999999,0.459168237037031
6229.999999999999,0.45941404444443845
6239.999999999999,0.4606430814814754
6249.999999999999,0.4608888888888828
6259.999999999999,0.4621179259259198
6269.999999999999,0.46236373333332725
6279.999999999999,0.4635927703703643
6289.999999999999,0.4638385777777717
6299.999999999999,0.4650676148148087
6309.999999999999,0.46531342222221606
6319.999999999999,0.4665424592592531
6329.999999999999,0.4667882666666605
6339.999999999999,0.46801730370369754
6349.999999999999,0.4682631111111049
6359.999999999999,0.46949214814814194
6369.999999999999,0.4697379555555493
6379.999999999999,0.47096699259258634
6389.999999999999,0.4712127999999937
6399.999999999999,0.47244183703703074
6409.999999999999,0.4726876444444381
6419.999999999999,0.47391668148147514
6429.999999999999,0.47416248888888257
6439.999999999999,0.4753915259259196
6449.999999999999,0.47563733333332703
6459.999999999999,0.47686637037036395
6469.999999999999,0.4771121777777714
6479.999999999999,0.4783412148148084
6489.999999999999,0.47858702222221583
6499.999999999999,0.47981605925925286
6509.999999999999,0.48006186666666023
6519.999999999999,0.48129090370369726
6529.999999999999,0.48153671111110463
6539.999999999999,0.48276574814814166
6549.999999999999,0.48301155555554903
6559.999999999999,0.48424059259258606
6569.999999999999,0.48448639999999343
6579.999999999999,0.48571543703703046
6589.999999999999,0.4859612444444379
6599.999999999999,0.4871902814814749
6609.999999999999,0.4874360888888823
6619.999999999999,0.48866512592591926
6629.999999999999,0.4889109333333267
6639.999999999999,0.4901399703703637
6649.999999999999,0.49038577777777115
6659.999999999999,0.4916148148148082
6669.999999999999,0.49186062222221555
6679.999999999999,0.4930896592592525
6689.999999999999,0.49333546666665995
6699.999999999999,0.494564503703697
6709.999999999999,0.4948103111111044
6719.999999999999,0.4960393481481414
6729.999999999999,0.49628515555554875
6739.999999999999,0.4975141925925858
6749.999999999999,0.4977599999999932
6759.999999999999,0.49898903703703024
6769.999999999999,0.4992348444444376
6779.999999999999,0.5004638814814746
6789.999999999999,0.500709688888882
6799.999999999999,0.5019387259259189
6809.999999999999,0.5021845333333264
6819.999999999999,0.5034135703703635
6829.999999999999,0.5036593777777708
6839.999999999999,0.5048884148148078
6849.999999999999,0.5051342222222153
6859.999999999999,0.5063632592592523
6869.999999999999,0.5066090666666596
6879.999999999999,0.5078381037036968
6889.999999999999,0.5080839111111041
6899.999999999999,0.5093129481481411
6909.999999999999,0.5095587555555485
6919.999999999999,0.5107877925925854
6929.999999999999,0.5110335999999929
6939.999999999999,0.5122626370370299
6949.999999999999,0.5125084444444373
6959.999999999999,0.5137374814814742
6969.999999999999,0.5139832888888818
6979.999999999999,0.5152123259259187
6989.999999999999,0.5154581333333261
6999.999999999999,0.516687170370363
7009.999999999999,0.5169329777777705
7019.999999999999,0.5181620148148074
7029.999999999999,0.5184078222222148
7039.999999999999,0.5196368592592518
7049.999999999999,0.5198826666666592
7059.999999999999,0.5211117037036963
7069.999999999999,0.5213575111111036
7079.999999999999,0.5225865481481407
7089.999999999999,0.5228323555555481
7099.999999999999,0.524061392592585
7109.999999999999,0.5243071999999924
7119.999999999999,0.5255362370370293
7129.999999999999,0.5257820444444368
7139.999999999999,0.5270110814814737
7149.999999999999,0.5272568888888812
7159.999999999999,0.5284859259259181
7169.999999999999,0.5287317333333256
7179.999999999999,0.5299607703703626
7189.999999999999,0.5302065777777699
7199.999999999999,0.531435614814807
7209.999999999999,0.5316814222222144
7219.999999999999,0.5329104592592513
7229.999999999999,0.5331562666666587
7239.999999999999,0.5343853037036956
7249.999999999999,0.5346311111111031
7259.999999999999,0.53586014814814
7269.999999999999,0.5361059555555475
7279.999999999999,0.5373349925925844
7289.999999999999,0.537580799999992
7299.999999999999,0.5388098370370289
7309.999999999999,0.5390556444444363
7319.999999999999,0.5402846814814732
7329.999999999999,0.5405304888888807
7339.999999999999,0.5417595259259176
7349.999999999999,0.542005333333325
7359.999999999999,0.5432343703703619
7369.999999999999,0.5434801777777694
7379.999999999999,0.5447092148148064
7389.999999999999,0.5449550222222138
7399.999999999999,0.5461840592592508
7409.999999999999,0.5464298666666583
7419.999999999999,0.5476589037036952
7429.999999999999,0.5479047111111026
7439.999999999999,0.5491337481481395
7449.999999999999,0.549379555555547
7459.999999999999,0.5506085925925839
7469.999999999999,0.5508543999999913
7479.999999999999,0.5520834370370283
7489.999999999999,0.5523292444444358
7499.999999999999,0.5535582814814727
7509.999999999999,0.5538040888888801
7519.999999999999,0.5550331259259171
7529.999999999999,0.5552789333333246
7539.999999999999,0.5565079703703615
7549.999999999999,0.5567537777777689
7559.999999999999,0.5579828148148058
7569.999999999999,0.5582286222222133
7579.999999999999,0.5594576592592502
7589.999999999999,0.5597034666666576
7599.999999999999,0.5609325037036946
7609.999999999999,0.5611783111111021
7619.999999999999,0.5624073481481391
7629.999999999999,0.5626531555555465
7639.999999999999,0.5638821925925834
7649.999999999999,0.5641279999999909
7659.999999999999,0.5653570370370278
7669.999999999999,0.5656028444444352
7679.999999999999,0.5668318814814721
7689.999999999999,0.5670776888888795
7699.999999999999,0.5683067259259166
7709.999999999999,0.568552533333324
7719.999999999999,0.569781570370361
7729.999999999999,0.5700273777777684
7739.999999999999,0.5712564148148054
7749.999999999999,0.5715022222222128
7759.999999999999,0.5727312592592497
7769.999999999999,0.5729770666666572
7779.999999999999,0.5742061037036941
7789.999999999999,0.5744519111111015
7799.999999999999,0.5756809481481384
7809.999999999999,0.575926755555546
7819.999999999999,0.5771557925925829
7829.999999999999,0.5774015999999904
7839.999999999999,0.5786306370370273
7849.999999999999,0.5788764444444348
7859.999999999999,0.5801054814814717
7869.999999999999,0.5803512888888791
7879.999999999999,0.581580325925916
7889.999999999999,0.5818261333333234
7899.999999999999,0.5830551703703605
7909.999999999999,0.5833009777777678
7919.999999999999,0.5845300148148047
7929.999999999999,0.5847758222222122
7939.999999999999,0.5860048592592492
7949.999999999999,0.5862506666666567
7959.999999999999,0.5874797037036936
7969.999999999999,0.587725511111101
7979.999999999999,0.588954548148138
7989.999999999999,0.5892003555555454
7999.999999999999,0.5904293925925823
8009.999999999999,0.5906751999999897
8019.999999999999,0.5919042370370268
8029.999999999999,0.5921500444444341
8039.999999999999,0.5933790814814712
