Point in Time[s],Power Consumption[W]
2409.9999999999995,210.0471970001596
2419.9999999999995,210.01445552418699
2429.9999999999995,227.89977243169454
2439.9999999999995,232.08572404117035
2449.9999999999995,232.07403065689812
2459.9999999999995,232.10794147714432
2469.9999999999995,232.14302165333936
2479.9999999999995,232.17342445245862
2489.9999999999995,232.2085046052793
2499.9999999999995,232.23890740440117
2509.9999999999995,232.28100361408013
2519.9999999999995,232.31842244668866
2529.9999999999995,232.35116392265462
2539.9999999999995,232.38390541323287
2549.9999999999995,243.09406379125056
2559.9999999999995,257.83339353846657
2569.9999999999995,257.86496568477514
2579.9999999999995,257.9035538791801
2589.9999999999995,257.93629537852576
2599.9999999999995,257.966698177637
2609.9999999999995,258.00177833046564
2619.9999999999995,258.0356891653122
2629.9999999999995,258.0427052046397
2639.9999999999995,258.05089057363125
2649.9999999999995,258.05089057363125
2659.9999999999995,258.0590759426227
2669.9999999999995,258.06258395790474
2679.9999999999995,258.07427734219164
2689.9999999999995,258.07427734219164
2699.9999999999995,258.0789546959011
2709.9999999999995,258.08597072646523
2719.9999999999995,258.0941560954567
2729.9999999999995,258.0976641107387
2739.9999999999995,258.10000278759344
2749.9999999999995,258.1093574950123
2759.9999999999995,258.11403486040626
2769.9999999999995,258.1210509084972
2779.9999999999995,258.1210509084972
2789.9999999999995,258.13157495434336
2799.9999999999995,258.12105089097304
2809.9999999999995,258.1023414644509
2819.9999999999995,258.0789546959011
2829.9999999999995,258.055567921509
2839.9999999999995,258.0204877453086
2849.9999999999995,258.0029476688917
2859.9999999999995,257.9807302387652
2869.9999999999995,257.9643595007823
2879.9999999999995,257.9362953522236
2889.9999999999995,257.9012151964778
2899.9999999999995,221.69937641234492
2909.9999999999995,210.09864790850264
2919.9999999999995,210.07058376871134
2929.9999999999995,210.0448583233042
2939.9999999999995,210.0062701551895
2949.9999999999995,209.97703666529293
2959.9999999999995,209.94897254303243
2969.9999999999995,209.93260180504012
2979.9999999999995,209.93260180504012
2989.9999999999995,209.93260180504012
2999.9999999999995,209.93260180504012
3009.9999999999995,209.93260180504012
3019.9999999999995,209.93260180504012
3029.9999999999995,209.93260180504012
3039.9999999999995,209.93260180504012
3049.9999999999995,209.93260180504012
3059.9999999999995,209.93260180504012
3069.9999999999995,209.93260180504012
3079.9999999999995,209.93260180504012
3089.9999999999995,209.93260180504012
3099.9999999999995,209.93260180504012
3109.9999999999995,209.93260180504012
3119.9999999999995,209.93260180504012
3129.9999999999995,209.93260180504012
3139.9999999999995,209.93727915875223
3149.9999999999995,209.96300460416467
3159.9999999999995,209.99691543317027
3169.9999999999995,210.02848758532122
3179.9999999999995,210.05421303072302
3189.9999999999995,221.0266935334949
3199.9999999999995,235.48733043257533
3209.9999999999995,235.51656389326325
3219.9999999999995,235.5504747076659
3229.9999999999995,235.5785388474572
3239.9999999999995,235.60426430454885
3249.9999999999995,235.63232842680537
3259.9999999999995,235.66156188750256
3269.9999999999995,235.70015006437274
3279.9999999999995,235.72587553023175
3289.9999999999995,235.7516009756336
3299.9999999999995,235.77966509789945
3309.9999999999995,235.81240659723846
3319.9999999999995,235.81240657387735
3329.9999999999995,235.81474527701425
3339.9999999999995,235.81708395679277
3349.9999999999995,235.82409997275528
3359.9999999999995,235.82877732646466
3369.9999999999995,235.8217613105022
3379.9999999999995,235.81708395679016
3389.9999999999995,235.82176130466792
3399.9999999999995,235.8252693053377
3409.9999999999995,235.83345469478644
3419.9999999999995,235.82643866421427
3429.9999999999995,235.8217612871411
3439.9999999999995,235.82409996106543
3449.9999999999995,226.48004234226266
3459.9999999999995,210.4611429203772
3469.9999999999995,210.45529621363346
3479.9999999999995,210.44126415834478
3489.9999999999995,210.4120306801168
3499.9999999999995,210.38162787808045
3509.9999999999995,220.49406922890392
3519.9999999999995,235.69313403966078
3529.9999999999995,235.6650699027893
3539.9999999999995,235.63700578052874
3549.9999999999995,235.60426429871785
3559.9999999999995,235.56918412251747
3569.9999999999995,235.5411200002543
3579.9999999999995,235.51539455484584
3589.9999999999995,235.48733043258926
3599.9999999999995,235.45575826582603
3609.9999999999995,235.41717009772333
3619.9999999999995,235.39144465231618
3629.9999999999995,235.36338051252488
3639.9999999999995,235.33531637857317
3649.9999999999995,235.30959093316864
3659.9999999999995,235.31894564059417
3669.9999999999995,235.34467108600262
3679.9999999999995,235.3727352316282
3689.9999999999995,235.41132340558522
3699.9999999999995,235.44055686627308
3709.9999999999995,235.46628232044895
3719.9999999999995,235.49434646315342
3729.9999999999995,235.52007190856324
3739.9999999999995,235.55749073824393
3749.9999999999995,235.58555488680258
3759.9999999999995,235.61595768883632
3769.9999999999995,235.64168313424216
3779.9999999999995,235.669747256508
3789.9999999999995,235.70248875000874
3799.9999999999995,235.73289156080983
3809.9999999999995,235.76095568306636
3819.9999999999995,235.79369716196675
3829.9999999999995,247.4674969566375
3839.9999999999995,261.9681753167905
3849.9999999999995,261.9307564783437
3859.9999999999995,261.90503102417847
3869.9999999999995,261.87930556122865
3879.9999999999995,261.8442254142582
3889.9999999999995,261.7974518596252
3899.9999999999995,261.76003302993513
3909.9999999999995,261.72963021621035
3919.9999999999995,261.7039047532777
3929.9999999999995,261.67817931080367
3939.9999999999995,261.64894584717865
3949.9999999999995,261.608018975935
3959.9999999999995,261.57995485074
3969.9999999999995,261.5518907284835
3979.9999999999995,261.53084263971095
3989.9999999999995,261.49576246350796
3999.9999999999995,261.46185164326835
4009.9999999999995,261.4478195733674
4019.9999999999995,261.3893526344608
4029.9999999999995,261.3320550485886
4039.9999999999995,261.27592680405826
4049.9999999999995,261.22447587527984
4059.9999999999995,261.1636702565869
4069.9999999999995,261.1028646583603
4079.9999999999995,261.03972037743154
4089.9999999999995,260.985930765939
4099.999999999999,260.92980251264385
4109.999999999999,260.8947223598119
4119.999999999999,260.88069029866233
4129.999999999999,250.57949903488066
4139.999999999999,235.47212905344304
4149.999999999999,235.46160501635626
4159.999999999999,235.44757293769322
4169.999999999999,235.4276941727383
4179.999999999999,235.43354086489109
4189.999999999999,235.47563705413143
4199.999999999999,235.5376120170808
4209.999999999999,235.5797082267518
4219.999999999999,235.62882044073797
4229.999999999999,235.67442466569105
4239.999999999999,235.72119820573164
4249.999999999999,235.771479758108
4259.999999999999,235.81357595610507
4269.999999999999,235.8580108309569
4279.999999999999,235.8802282610767
4289.999999999999,235.89659899905968
4299.999999999999,235.91180040738266
4309.999999999999,235.93284851953229
4319.999999999999,235.94688058067652
4329.999999999999,235.96208198314395
4339.999999999999,235.93869518539083
4349.999999999999,235.89659899908094
4359.999999999999,235.8545028156642
4369.999999999999,235.8135759706908
4379.999999999999,235.77381844370348
4389.999999999999,235.73055291312392
4399.999999999999,235.68611804704477
4409.999999999999,235.64636051714564
4419.999999999999,235.5984176269958
4429.999999999999,235.54345870629777
4439.999999999999,235.55866010879708
4449.999999999999,235.6030950011385
4459.999999999999,235.64402184028563
4469.999999999999,235.69313407177196
4479.999999999999,235.74692365110695
4489.999999999999,235.7972052327105
4499.999999999999,235.84280941386652
4509.999999999999,235.89542966063232
4519.999999999999,235.95740461481694
4529.999999999999,236.03224230923723
4539.999999999999,236.12578939514214
4549.999999999999,236.19010310508781
4559.999999999999,236.26611019053973
4569.999999999999,236.34211720294877
4579.999999999999,236.41578554725987
4589.999999999999,236.49997794909905
4599.999999999999,236.54675148619327
4609.999999999999,236.5175180255094
4619.999999999999,236.44735769941082
4629.999999999999,236.3713506665605
4639.999999999999,236.30119035212783
4649.999999999999,236.23103002310677
4659.999999999999,236.16086969993063
4669.999999999999,236.10474144372773
4679.999999999999,236.03691978863628
4689.999999999999,235.98196087083676
4699.999999999999,235.943372702734
4709.999999999999,235.90361518743657
4719.999999999999,235.86151899234062
4729.999999999999,235.82059212109698
4739.999999999999,235.7808346174681
4749.999999999999,235.73873842823832
4759.999999999999,235.70015024260084
4769.999999999999,235.66273140121962
4779.999999999999,235.6112804899667
4789.999999999999,235.61128051040538
4799.999999999999,246.7642818828728
4809.999999999999,261.0280271743005
4819.999999999999,261.0584299763343
4829.999999999999,261.08649412489297
4839.999999999999,261.11221957029477
4849.999999999999,261.1402836925513
4859.999999999999,261.16834781480793
4869.999999999999,261.18121056088853
4879.999999999999,261.1543157536796
4889.999999999999,261.1168969240042
4899.999999999999,261.1005261860213
4909.999999999999,261.0888327812904
4919.999999999999,261.07012335768536
4929.999999999999,261.04673658913293
4939.999999999999,252.87755565326137
4949.999999999999,235.62414323311953
4959.999999999999,235.61011117197802
4969.999999999999,235.59257109556768
4979.999999999999,235.56918432409805
4989.999999999999,235.55515223666765
4999.999999999999,235.53878149868467
5009.999999999999,235.50837869957343
5019.999999999999,235.4931772766381
5029.999999999999,235.4709598406734
5039.999999999999,235.4592664593223
5049.999999999999,235.47095986989802
5059.999999999999,235.47563722360746
5069.999999999999,235.48966928473573
5079.999999999999,224.80991370875245
5089.999999999999,210.13372821908962
5099.999999999999,210.14659094179052
5109.999999999999,210.15477631078204
5119.999999999999,210.1629616797921
5129.999999999999,227.32390895713894
5139.999999999999,235.55515223669425
5149.999999999999,235.56918429782252
5159.999999999999,235.57620032838668
5169.999999999999,235.58555505916394
5179.999999999999,235.6007564645618
5189.999999999999,235.61128051043192
5199.999999999999,235.61712720256872
5209.999999999999,235.631159263697
5219.999999999999,235.63466727897907
5229.999999999999,235.64869934010733
5239.999999999999,235.6580540475262
5249.999999999999,235.6650700780903
5259.999999999999,235.67910213921857
5269.999999999999,235.69196486191953
5279.999999999999,235.69664222439633
5289.999999999999,235.7106743059818
5299.999999999999,235.7165209981186
5309.999999999999,235.72704504396478
5319.999999999999,235.73990776666568
5329.999999999999,235.74458512037512
5339.999999999999,235.75861718150338
5349.999999999999,235.76329453521282
5359.999999999999,235.77498791948636
5369.999999999999,235.79018931904199
5379.999999999999,235.7983746880335
5389.999999999999,235.80656007748223
5399.999999999999,235.81006810153167
5409.999999999999,235.81006810153167
5419.999999999999,235.81006810153167
5429.999999999999,235.81006810153167
5439.999999999999,235.81006810153167
5449.999999999999,235.81006810153167
5459.999999999999,235.81006810153167
5469.999999999999,235.81006810153167
5479.999999999999,235.81006810153167
5489.999999999999,235.81006810153167
5499.999999999999,235.81006810153167
5509.999999999999,235.81006810153167
5519.999999999999,235.81006810153167
5529.999999999999,235.81006810153167
5539.999999999999,235.79603604038743
5549.999999999999,235.74926247992414
5559.999999999999,235.69313422954752
5569.999999999999,235.63700597918688
5579.999999999999,235.58087771129414
5589.999999999999,235.52942680587813
5599.999999999999,235.47329854673416
5609.999999999999,235.3949528311789
5619.999999999999,235.31309912372922
5629.999999999999,235.23475344032897
5639.999999999999,235.15056105310214
5649.999999999999,235.0663686541854
5659.999999999999,234.98685361480176
5669.999999999999,234.8968145529676
5679.999999999999,234.79975943719222
5689.999999999999,234.71556704702698
5699.999999999999,234.6360519989159
5709.999999999999,234.55185960874792
5719.999999999999,234.50859408400265
5729.999999999999,234.52847285770633
5739.999999999999,234.55653696829432
5749.999999999999,234.58460110808562
5759.999999999999,234.60798787663276
5769.999999999999,234.6454067296878
5779.999999999999,223.99098631428677
5789.999999999999,209.9559887196823
5799.999999999999,210.00860896937053
5809.999999999999,210.06824523793307
5819.999999999999,210.13138954224024
5829.999999999999,210.1968725058726
5839.999999999999,210.25300076792047
5849.999999999999,210.3091290124442
5859.999999999999,210.37578132910562
5869.999999999999,210.43775627744532
5879.999999999999,210.49973123456573
5889.999999999999,210.56170619168608
5899.999999999999,210.61315709125716
5909.999999999999,210.69033345668726
5919.999999999999,210.74646171289015
5929.999999999999,210.8096060055181
5939.999999999999,210.86573425004184
5949.999999999999,210.92770921299382
5959.999999999999,210.9990388687524
5969.999999999999,211.0551671337227
5979.999999999999,211.1136340726253
5989.999999999999,211.1744396825589
5999.999999999999,211.24226134057545
6009.999999999999,211.30774429250738
6019.999999999999,211.35835932480023
6029.999999999999,211.4176621339181
6039.999999999999,211.47846775553091
6049.999999999999,211.5462893960074
6059.999999999999,211.6070950176096
6069.999999999999,211.66322327673498
6079.999999999999,211.7275369048519
6089.999999999999,211.79185054466126
6099.999999999999,211.85031746897545
6109.999999999999,211.91580043259722
6119.999999999999,211.95789663351678
6129.999999999999,211.96725134093566
6139.999999999999,211.96725134093566
6149.999999999999,211.96725134093566
6159.999999999999,209.28562416301548
6169.999999999999,184.55795147064993
6179.999999999999,184.55795147064993
6189.999999999999,184.55795147064993
6199.999999999999,184.55795147064993
6209.999999999999,184.55795147064993
6219.999999999999,184.55795147064993
6229.999999999999,184.55795147064993
6239.999999999999,184.55795147064993
6249.999999999999,184.55795147064993
6259.999999999999,184.55795147064993
6269.999999999999,184.55795147064993
6279.999999999999,184.55795147064993
6289.999999999999,184.55795147064993
6299.999999999999,184.55795147064993
6309.999999999999,184.55795147064993
6319.999999999999,184.55795147064993
6329.999999999999,184.55795147064993
6339.999999999999,184.55795147064993
6349.999999999999,184.55795147064993
6359.999999999999,184.55795147064993
6369.999999999999,184.55795147064993
6379.999999999999,184.55795147064993
6389.999999999999,184.55795147064993
6399.999999999999,184.55795147064993
6409.999999999999,184.55795147064993
6419.999999999999,184.55795147064993
6429.999999999999,184.55795147064993
6439.999999999999,184.55795147064993
6449.999999999999,184.55795147064993
6459.999999999999,175.77124901027292
6469.999999999999,159.18330101939063
6479.999999999999,159.18330101939063
6489.999999999999,159.18330101939063
6499.999999999999,159.18330101939063
6509.999999999999,159.18330101939063
6519.999999999999,159.18330101939063
6529.999999999999,159.18330101939063
6539.999999999999,159.18330101939063
6549.999999999999,159.18330101939063
6559.999999999999,159.18330101939063
6569.999999999999,159.18330101939063
6579.999999999999,159.18330101939063
6589.999999999999,159.18330101939063
6599.999999999999,159.18330101939063
6609.999999999999,159.18330101939063
6619.999999999999,159.18330101939063
6629.999999999999,159.18330101939063
6639.999999999999,159.18330101939063
6649.999999999999,159.18330101939063
6659.999999999999,159.18330101939063
6669.999999999999,159.18330101939063
6679.999999999999,159.18330101939063
6689.999999999999,159.18330101939063
6699.999999999999,159.18330101939063
6709.999999999999,159.18330101939063
6719.999999999999,159.18330101939063
6729.999999999999,159.18330101939063
6739.999999999999,159.18330101939063
6749.999999999999,159.18330101939063
6759.999999999999,159.18330101939063
6769.999999999999,159.18330101939063
6779.999999999999,159.18330101939063
6789.999999999999,159.18330101939063
6799.999999999999,159.18330101939063
6809.999999999999,159.18330101939063
6819.999999999999,159.18330101939063
6829.999999999999,159.18330101939063
6839.999999999999,159.18330101939063
6849.999999999999,159.18330101939063
6859.999999999999,159.18330101939063
6869.999999999999,159.18330101939063
6879.999999999999,159.18330101939063
6889.999999999999,159.18330101939063
6899.999999999999,159.18330101939063
6909.999999999999,159.18330101939063
6919.999999999999,159.18330101939063
6929.999999999999,159.18330101939063
6939.999999999999,159.18330101939063
6949.999999999999,159.18330101939063
6959.999999999999,159.18330101939063
6969.999999999999,159.18330101939063
6979.999999999999,159.18330101939063
6989.999999999999,159.18330101939063
6999.999999999999,159.18330101939063
7009.999999999999,159.18330101939063
7019.999999999999,159.18330101939063
7029.999999999999,159.18330101939063
7039.999999999999,159.18330101939063
7049.999999999999,159.18330101939063
7059.999999999999,159.18330101939063
7069.999999999999,159.18330101939063
7079.999999999999,159.18330101939063
7089.999999999999,159.18330101939063
7099.999999999999,159.18330101939063
7109.999999999999,159.18330101939063
7119.999999999999,159.18330101939063
7129.999999999999,159.18330101939063
7139.999999999999,159.18330101939063
7149.999999999999,159.18330101939063
7159.999999999999,159.18330101939063
7169.999999999999,159.18330101939063
7179.999999999999,159.18330101939063
7189.999999999999,159.18330101939063
7199.999999999999,159.18330101939063
7209.999999999999,159.18330101939063
7219.999999999999,159.18330101939063
7229.999999999999,159.18330101939063
7239.999999999999,159.18330101939063
7249.999999999999,159.18330101939063
7259.999999999999,159.18330101939063
7269.999999999999,159.18330101939063
7279.999999999999,150.58647410982525
7289.999999999999,133.80865053890665
7299.999999999999,133.80865053890665
7309.999999999999,133.80865053890665
7319.999999999999,133.80865053890665
7329.999999999999,133.80865053890665
7339.999999999999,133.80865053890665
7349.999999999999,133.80865053890665
7359.999999999999,133.80865053890665
7369.999999999999,133.80865053890665
7379.999999999999,133.80865053890665
7389.999999999999,133.80865053890665
7399.999999999999,133.80865053890665
7409.999999999999,133.80865053890665
7419.999999999999,133.80865053890665
7429.999999999999,133.80865053890665
7439.999999999999,133.80865053890665
7449.999999999999,133.80865053890665
7459.999999999999,133.80865053890665
7469.999999999999,133.80865053890665
7479.999999999999,133.80865053890665
7489.999999999999,133.80865053890665
7499.999999999999,133.80865053890665
7509.999999999999,133.80865053890665
7519.999999999999,133.80865053890665
7529.999999999999,133.80865053890665
7539.999999999999,133.80865053890665
7549.999999999999,133.80865053890665
7559.999999999999,133.80865053890665
7569.999999999999,133.80865051844944
7579.999999999999,133.80865048045746
7589.999999999999,133.80865048045746
7599.999999999999,133.80865048045746
7609.999999999999,133.80865048045746
7619.999999999999,133.80865048045746
7629.999999999999,133.80865048045746
7639.999999999999,133.80865048045746
7649.999999999999,124.27413041715971
7659.999999999999,108.43400002919802
7669.999999999999,108.43400002919802
7679.999999999999,108.43400002919802
7689.999999999999,108.43400002919802
7699.999999999999,108.43400002919802
7709.999999999999,108.43400002919802
7719.999999999999,108.43400002919802
7729.999999999999,108.43400002919802
7739.999999999999,108.43400002919802
7749.999999999999,108.43400002919802
7759.999999999999,108.43400002919802
7769.999999999999,108.43400002919802
7779.999999999999,108.43400002919802
7789.999999999999,108.43400002919802
7799.999999999999,108.43400002919802
7809.999999999999,108.43400002919802
7819.999999999999,108.43400002919802
7829.999999999999,108.43400002919802
7839.999999999999,108.43400002919802
7849.999999999999,108.43400002919802
7859.999999999999,108.43400002919802
7869.999999999999,108.43400002919802
7879.999999999999,108.43400002919802
7889.999999999999,108.43400002919802
7899.999999999999,108.43400002919802
7909.999999999999,108.43400002919802
7919.999999999999,108.43400002919802
7929.999999999999,108.43400002919802
7939.999999999999,108.43400002919802
7949.999999999999,108.43400002919802
7959.999999999999,108.43400002919802
7969.999999999999,108.43400002919802
7979.999999999999,108.43400002919802
7989.999999999999,108.43400002919802
7999.999999999999,108.43400002919802
8009.999999999999,108.43400002919802
8019.999999999999,108.43400002919802
8029.999999999999,108.43400002919802
8039.999999999999,108.43400002919802
8049.999999999999,108.43400002919802
8059.999999999999,108.43400002919802
8069.999999999999,108.43400002919802
8079.999999999999,108.43400002919802
8089.999999999999,108.43400002919802
8099.999999999999,108.43400002919802
8109.999999999999,108.43400002919802
8119.999999999999,108.43400002919802
8129.999999999999,108.43400002919802
8139.999999999999,108.43400002919802
8149.999999999999,108.43400002919802
8159.999999999999,108.43400002919802
8169.999999999999,108.43400002919802
8179.999999999999,108.43400002919802
8189.999999999999,108.43400002919802
8199.999999999998,108.43400002921928
8209.999999999998,108.43400002922459
8219.999999999998,108.43400002922459
8229.999999999998,108.43400002922459
8239.999999999998,108.43400002922459
8249.999999999998,108.43400002922459
8259.999999999998,108.43400002922459
8269.999999999998,108.43400002922459
8279.999999999998,108.43400002922459
8289.999999999998,108.43400002922459
8299.999999999998,108.43400002922459
8309.999999999998,108.43400002922459
8319.999999999998,108.43400002922459
8329.999999999998,108.43400002922459
8339.999999999998,108.43400002922459
8349.999999999998,108.43400002922459
8359.999999999998,108.43400002922459
8369.999999999998,108.43400002922459
8379.999999999998,108.43400002922459
8389.999999999998,108.43400002922459
8399.999999999998,108.43400002922459
8409.999999999998,108.43400002922459
8419.999999999998,108.43400002922459
8429.999999999998,108.43400002922459
8439.999999999998,108.43400002922459
8449.999999999998,108.43400002922459
8459.999999999998,108.43400002922459
8469.999999999998,108.43400002922459
8479.999999999998,108.43400002922459
8489.999999999998,108.43400002922459
8499.999999999998,108.43400002922459
8509.999999999998,108.43400002922459
8519.999999999998,108.43400002922459
8529.999999999998,108.43400002922459
8539.999999999998,108.43400002922459
8549.999999999998,108.43400002922459
8559.999999999998,108.43400002922459
8569.999999999998,108.43400002922459
8579.999999999998,108.43400002922459
8589.999999999998,108.43400002922459
8599.999999999998,108.43400002922459
8609.999999999998,108.43400002922459
8619.999999999998,108.43400002922459
8629.999999999998,108.43400002922459
8639.999999999998,108.43400002922459
8649.999999999998,108.43400002922459
8659.999999999998,108.43400002922459
8669.999999999998,108.43400002922459
8679.999999999998,108.43400002922459
8689.999999999998,108.43400002922459
8699.999999999998,108.43400002922459
8709.999999999998,108.43400002922459
8719.999999999998,108.43400002922459
